4.586473,-1.661224,0.572243
4.590741,-1.657083,0.571702
4.596098,-1.652411,0.570702
4.602373,-1.647231,0.570402
4.609915,-1.641772,0.570991
4.61797,-1.636183,0.573304
4.626851,-1.630817,0.57812
4.635928,-1.626021,0.585009
4.64468,-1.622059,0.594207
4.652588,-1.619187,0.605095
4.659275,-1.61745,0.61774
4.66455,-1.616351,0.63164
4.668607,-1.61568,0.646394
4.671143,-1.615193,0.659882
4.672556,-1.614865,0.669215
4.673573,-1.614627,0.672616
4.673997,-1.614271,0.67185
4.673391,-1.613822,0.668221
4.671442,-1.613558,0.663623
4.668287,-1.613383,0.660562
4.664144,-1.613397,0.660859
4.658408,-1.613572,0.665313
4.652062,-1.614111,0.674513
4.644344,-1.614722,0.687611
4.635704,-1.615494,0.705131
4.627152,-1.616697,0.72565
4.6185,-1.618051,0.749014
4.609972,-1.619549,0.773507
4.602433,-1.621275,0.797519
4.595192,-1.623089,0.820635
4.588283,-1.624715,0.843065
4.581718,-1.625849,0.86412
4.575754,-1.626242,0.882598
4.570286,-1.625841,0.897758
4.56527,-1.624662,0.90926
4.560968,-1.622633,0.917029
4.556962,-1.619816,0.922065
4.5535,-1.616172,0.925796
4.550741,-1.611961,0.928596
4.548868,-1.60731,0.930528
4.548015,-1.602532,0.931477
4.548396,-1.597781,0.931027
4.549929,-1.593223,0.929008
4.552423,-1.588855,0.925994
4.555865,-1.584669,0.921768
4.560108,-1.580609,0.916602
4.564841,-1.576763,0.910727
4.570038,-1.572993,0.904104
4.575474,-1.56932,0.897136
4.580965,-1.565874,0.891222
4.586003,-1.562396,0.888107
4.590809,-1.559059,0.888872
4.595106,-1.5558,0.892167
4.599332,-1.552585,0.898608
4.603126,-1.549425,0.906759
4.60773,-1.546392,0.917032
4.612385,-1.543257,0.929939
4.616933,-1.539747,0.943904
4.621611,-1.535657,0.955624
4.626962,-1.531183,0.963462
4.632623,-1.526543,0.966937
4.638846,-1.521967,0.966041
4.64521,-1.517066,0.961948
4.651001,-1.511604,0.956496
4.656091,-1.505857,0.950337
4.660423,-1.499798,0.944285
4.663708,-1.493664,0.939847
4.6651,-1.487469,0.937246
4.664464,-1.480839,0.937559
4.661642,-1.473947,0.942009
4.65787,-1.467214,0.94903
4.653444,-1.460489,0.957981
4.648519,-1.453744,0.968334
4.643827,-1.447079,0.979649
4.6396,-1.440108,0.991724
4.635762,-1.432637,1.003974
4.632407,-1.424798,1.015254
4.629666,-1.416415,1.024964
4.627479,-1.407483,1.033197
4.625804,-1.397959,1.039801
4.624654,-1.387776,1.044855
4.623979,-1.376423,1.048359
4.623769,-1.363865,1.050081
4.624161,-1.350577,1.049827
4.624284,-1.33644,1.04802
4.623641,-1.321771,1.046441
4.622852,-1.306955,1.046836
4.62299,-1.292495,1.049334
4.623515,-1.278266,1.05452
4.624017,-1.263902,1.061741
4.623922,-1.248927,1.069116
4.622741,-1.233383,1.075384
4.620712,-1.21737,1.080731
4.617579,-1.201207,1.084585
4.613692,-1.184944,1.087164
4.60938,-1.168469,1.088437
4.604926,-1.15158,1.088271
4.600589,-1.134243,1.086524
4.596743,-1.116089,1.082869
4.59316,-1.097029,1.077037
4.590062,-1.077054,1.06958
4.586951,-1.056136,1.060505
4.583805,-1.034364,1.050208
4.580354,-1.011545,1.038864
4.575755,-0.987534,1.026845
4.570389,-0.96287,1.014136
4.563842,-0.937474,1.002686
4.55738,-0.912352,0.99328
4.550448,-0.887142,0.985974
4.542154,-0.861113,0.980807
4.532381,-0.83408,0.978112
4.522425,-0.806828,0.977436
4.511883,-0.779074,0.978598
4.501308,-0.751221,0.981419
4.490974,-0.723393,0.985141
4.480892,-0.695938,0.9899
4.470983,-0.668427,0.995896
4.460947,-0.640992,1.003768
4.450463,-0.613805,1.013564
4.43977,-0.586773,1.023905
4.428702,-0.559985,1.033404
4.417162,-0.533521,1.04173
4.405084,-0.507397,1.048567
4.392444,-0.481639,1.053947
4.379332,-0.456249,1.05788
4.366068,-0.431168,1.06018
4.352776,-0.406133,1.061005
4.33927,-0.381081,1.060795
4.325696,-0.355723,1.05961
4.311931,-0.330339,1.057745
4.298084,-0.305171,1.055366
4.284078,-0.280106,1.052596
4.270263,-0.255098,1.049476
4.256608,-0.230241,1.046206
4.243087,-0.205419,1.042159
4.229384,-0.18065,1.03669
4.215875,-0.156196,1.029622
4.202561,-0.132009,1.02142
4.189378,-0.108202,1.012219
4.176006,-0.084807,1.003184
4.162936,-0.061887,0.994385
4.14933,-0.038889,0.986301
4.136709,-0.016888,0.979615
4.124247,0.00449,0.975158
4.110526,0.026297,0.972375
4.096024,0.048343,0.971548
4.082113,0.069781,0.97128
4.067517,0.091017,0.971844
4.052661,0.111796,0.972701
4.038438,0.131591,0.973717
4.024017,0.150914,0.97521
4.009562,0.169453,0.976418
3.994501,0.187305,0.976934
3.979208,0.204355,0.9758
3.963873,0.220703,0.973138
3.948767,0.236048,0.968346
3.933551,0.250685,0.961667
3.918135,0.264469,0.953487
3.902186,0.277777,0.943906
3.885868,0.290931,0.933393
3.868967,0.304318,0.922377
3.851199,0.318311,0.91147
3.832809,0.332963,0.901626
3.814043,0.348377,0.893929
3.794699,0.364565,0.888461
3.774763,0.381673,0.88539
3.754508,0.399441,0.884108
3.733802,0.417798,0.884108
3.712981,0.436208,0.885367
3.692089,0.454435,0.887159
3.671163,0.472451,0.887797
3.649966,0.49023,0.887251
3.628544,0.507526,0.884717
3.606956,0.524511,0.880854
3.585236,0.541283,0.875532
3.563142,0.557863,0.869099
3.540867,0.57446,0.861526
3.518369,0.591171,0.852795
3.495278,0.608131,0.843422
3.47171,0.625729,0.833727
3.447544,0.643905,0.825054
3.422418,0.662648,0.818342
3.397102,0.681844,0.81309
3.370781,0.701739,0.809544
3.343957,0.722001,0.808041
3.316495,0.742676,0.808181
3.288631,0.763617,0.808853
3.260364,0.784983,0.808876
3.231948,0.807239,0.807631
3.203369,0.830348,0.806061
3.174878,0.854364,0.805582
3.146281,0.879509,0.806887
3.117143,0.906001,0.810307
3.087241,0.933364,0.815615
3.05698,0.961101,0.821731
3.026575,0.98931,0.827328
2.996063,1.017642,0.831222
2.965712,1.045841,0.833467
2.935599,1.073878,0.833802
2.905861,1.101521,0.832647
2.876287,1.128371,0.829926
2.847061,1.154542,0.826176
2.818405,1.180292,0.822825
2.79012,1.205238,0.820115
2.762088,1.229678,0.818537
2.734372,1.253551,0.818666
2.70662,1.276885,0.820671
2.678604,1.299938,0.824254
2.650531,1.322399,0.82868
2.622328,1.344521,0.832189
2.594118,1.366219,0.83395
2.56591,1.387691,0.834083
2.537298,1.408868,0.832892
2.50827,1.429757,0.830261
2.478696,1.450336,0.826767
2.448754,1.47111,0.824095
2.418745,1.492038,0.82227
2.38679,1.513524,0.822487
2.354812,1.535239,0.824722
2.324297,1.556793,0.828889
2.293852,1.578982,0.833233
2.262813,1.601724,0.83921
2.230741,1.625358,0.846926
2.198089,1.649567,0.857275
2.16538,1.674599,0.869482
2.133296,1.700558,0.883336
2.101977,1.727477,0.897624
2.070681,1.755644,0.912465
2.039626,1.78477,0.926615
2.008376,1.814723,0.93942
1.976737,1.845333,0.952054
1.944524,1.87648,0.966312
1.912037,1.908011,0.982366
1.879719,1.939435,1.000162
1.847307,1.970695,1.01933
1.815208,2.001578,1.038655
1.78375,2.032014,1.056768
1.753354,2.061772,1.072376
1.724045,2.090796,1.085623
1.695826,2.119,1.097131
1.668781,2.146171,1.106666
1.642825,2.172097,1.113874
1.617759,2.196306,1.119185
1.593566,2.218816,1.122104
1.570152,2.239368,1.123034
1.547336,2.257707,1.121771
1.525112,2.273832,1.118475
1.503317,2.288104,1.113851
1.482172,2.300843,1.10815
1.461775,2.312493,1.101373
1.442131,2.323507,1.093337
1.423205,2.333732,1.084592
1.404884,2.343554,1.075905
1.386377,2.353266,1.068346
1.366409,2.36304,1.063153
1.345149,2.372853,1.060341
1.32273,2.382676,1.0601
1.300873,2.392,1.062685
1.279786,2.400804,1.065841
1.259657,2.409207,1.070162
1.240117,2.417251,1.075829
1.219671,2.42547,1.084216
1.197264,2.43447,1.094413
1.17434,2.443579,1.105748
1.151956,2.45225,1.119275
1.128751,2.460985,1.134818
1.10568,2.469443,1.150054
1.082364,2.478026,1.161929
1.059606,2.486355,1.169329
1.036724,2.494646,1.172375
1.014082,2.502705,1.171612
0.991823,2.510535,1.168907
0.970063,2.518243,1.164589
0.948723,2.525735,1.159159
0.927924,2.533032,1.151276
0.907792,2.540279,1.14141
0.887563,2.547987,1.129931
0.866464,2.556487,1.117725
0.844999,2.565897,1.106349
0.823599,2.576538,1.09679
0.800529,2.58891,1.090378
0.775688,2.602694,1.087459
0.749591,2.617735,1.086724
0.722551,2.633476,1.088616
0.69399,2.649774,1.093158
0.665787,2.66615,1.098374
0.637482,2.682893,1.104587
0.608283,2.700215,1.112294
0.578197,2.718084,1.120233
0.547873,2.736765,1.126636
0.517755,2.756251,1.130135
0.487869,2.77681,1.129755
0.457878,2.798714,1.125494
0.428123,2.822113,1.117662
0.398854,2.846997,1.108266
0.369504,2.8731,1.097673
0.33997,2.900221,1.086333
0.310484,2.927899,1.073852
0.280879,2.955904,1.060792
0.25109,2.983702,1.046731
0.221003,3.010842,1.032535
0.190433,3.037259,1.019267
0.16029,3.06282,1.006918
0.131024,3.087789,0.995764
0.101794,3.112307,0.986714
0.073421,3.136291,0.979318
0.04605,3.159691,0.973841
0.019311,3.182799,0.969488
-0.007527,3.205579,0.967051
-0.034475,3.228327,0.967393
-0.061058,3.250536,0.969633
-0.08696,3.272405,0.973497
-0.111397,3.293988,0.979235
-0.134897,3.314961,0.984712
-0.157705,3.335617,0.989165
-0.179956,3.355941,0.991946
-0.201643,3.375821,0.993249
-0.222615,3.395332,0.992664
-0.242997,3.414652,0.990807
-0.263123,3.433585,0.987764
-0.282777,3.452165,0.983893
-0.30183,3.470427,0.978486
-0.320141,3.488114,0.972055
-0.338842,3.505566,0.966673
-0.3568,3.522369,0.962094
-0.374616,3.538873,0.959054
-0.39269,3.555122,0.958526
-0.409732,3.570834,0.959405
-0.426048,3.586108,0.960187
-0.442484,3.600871,0.960016
-0.458734,3.615248,0.958116
-0.475082,3.629152,0.954897
-0.49122,3.642613,0.950506
-0.507004,3.65552,0.944391
-0.522428,3.668019,0.937125
-0.537561,3.680652,0.928937
-0.552481,3.693447,0.919934
-0.567066,3.706567,0.911137
-0.580408,3.719773,0.902938
-0.592287,3.732608,0.895492
-0.604403,3.745483,0.890088
-0.615342,3.758274,0.886407
-0.625992,3.770879,0.885405
-0.635839,3.783143,0.886788
-0.646274,3.795304,0.889945
-0.657769,3.807523,0.894126
-0.66835,3.819681,0.900827
-0.678299,3.831756,0.908806
-0.68761,3.843887,0.918039
-0.696684,3.855782,0.927599
-0.70553,3.867461,0.936341
-0.713558,3.878608,0.943442
-0.720862,3.8892,0.949004
-0.727671,3.899625,0.952929
-0.733591,3.90984,0.954872
-0.738853,3.919957,0.954916
-0.74361,3.929841,0.953374
-0.747762,3.939336,0.949948
-0.751126,3.948349,0.94489
-0.754118,3.95689,0.938378
-0.75678,3.965142,0.930171
-0.759615,3.973299,0.920917
-0.762549,3.981495,0.911278
-0.766556,3.98995,0.903406
-0.770181,3.998,0.897776
-0.774471,4.006281,0.894523
-0.77928,4.014726,0.892631
-0.783514,4.02306,0.893302
-0.789266,4.03215,0.895697
-0.795854,4.041814,0.899041
-0.802558,4.051745,0.900916
-0.809227,4.061835,0.901445
-0.815661,4.071977,0.900182
-0.821641,4.082254,0.897434
-0.826963,4.092502,0.893988
-0.832393,4.102927,0.890999
-0.838161,4.113691,0.890544
-0.844404,4.124914,0.891506
-0.852291,4.137156,0.894257
-0.861247,4.15,0.898818
-0.870278,4.16314,0.904901
-0.879594,4.176649,0.91252
-0.889387,4.190066,0.922422
-0.899637,4.20381,0.93243
-0.910921,4.218021,0.94171
-0.923544,4.23248,0.949758
-0.937365,4.247531,0.956452
-0.952883,4.263057,0.961492
-0.969684,4.278921,0.965079
-0.987991,4.295135,0.967478
-1.007822,4.311833,0.968443
-1.029276,4.329091,0.968564
-1.052429,4.346625,0.967803
-1.076729,4.364847,0.965978
-1.101757,4.383824,0.962743
-1.12668,4.403675,0.957666
-1.151325,4.424739,0.950707
-1.17544,4.446747,0.941664
-1.198706,4.469792,0.930526
-1.221028,4.494215,0.917532
-1.242116,4.519921,0.903102
-1.261871,4.546742,0.886874
-1.280413,4.574417,0.868946
-1.297868,4.602569,0.849465
-1.314528,4.630674,0.82843
-1.330693,4.658617,0.806384
-1.346351,4.685954,0.784889
-1.361513,4.712714,0.76538
-1.376132,4.738824,0.747464
-1.391071,4.764751,0.731004
-1.404642,4.790436,0.717441
-1.419935,4.816668,0.705016
-1.438483,4.844104,0.696376
-1.459224,4.872372,0.690087
-1.482277,4.901532,0.685432
-1.507253,4.931474,0.681793
-1.534169,4.961893,0.677986
-1.562455,4.992735,0.672938
-1.59216,5.023977,0.666186
-1.623429,5.055574,0.658007
-1.655852,5.087573,0.649085
-1.689505,5.120336,0.640032
-1.724147,5.153064,0.632344
-1.760718,5.186361,0.626634
-1.798369,5.219832,0.623244
-1.836288,5.253223,0.623802
-1.875326,5.287012,0.627749
-1.915042,5.321329,0.634151
-1.953924,5.35422,0.641988
-1.991746,5.387615,0.651181
-2.029554,5.420426,0.660761
-2.067805,5.45428,0.669612
-2.105609,5.488711,0.677418
-2.142402,5.523303,0.684288
-2.177934,5.558914,0.68979
-2.21222,5.595471,0.693542
-2.244778,5.632345,0.696098
-2.276616,5.669956,0.698979
-2.306636,5.707427,0.702444
-2.33522,5.744871,0.706066
-2.362617,5.782367,0.711037
-2.389026,5.819604,0.718583
-2.414655,5.856372,0.72848
-2.439216,5.892594,0.740746
-2.462633,5.927977,0.755069
-2.484855,5.962746,0.770459
-2.506095,5.996813,0.785486
-2.526482,6.03027,0.799286
-2.546266,6.063132,0.811618
-2.565004,6.095435,0.822046
-2.583272,6.127409,0.830956
-2.601013,6.158936,0.83869
-2.618436,6.190397,0.845518
-2.635674,6.221745,0.851074
-2.652671,6.253083,0.855533
-2.669252,6.284379,0.858728
-2.685108,6.315276,0.860456
-2.700183,6.345874,0.861195
-2.713965,6.375809,0.861438
-2.726544,6.405599,0.86252
-2.737671,6.435458,0.864488
-2.747431,6.465583,0.867245
-2.75658,6.496362,0.871566
-2.764724,6.527136,0.876956
-2.771304,6.557651,0.882085
-2.776463,6.588008,0.885359
-2.780408,6.618153,0.886911
-2.783195,6.648196,0.885903
-2.784521,6.678038,0.882626
-2.784428,6.707773,0.876884
-2.783466,6.737184,0.869648
-2.782011,6.76671,0.86128
-2.779435,6.79579,0.851901
-2.775776,6.824294,0.841276
-2.771243,6.85242,0.829604
-2.765718,6.879927,0.817006
-2.759084,6.90668,0.803196
-2.751732,6.933144,0.788723
-2.744127,6.959723,0.775139
-2.735831,6.985374,0.763188
-2.726688,7.010034,0.752905
-2.71672,7.033403,0.744099
-2.706846,7.056807,0.737006
-2.697129,7.079966,0.731504
-2.687442,7.103176,0.727949
-2.67786,7.126316,0.727152
-2.668628,7.149927,0.729152
-2.65979,7.174286,0.733592
-2.651263,7.198802,0.741113
-2.643526,7.224365,0.750782
-2.636602,7.250535,0.762765
-2.629035,7.274625,0.776198
-2.621929,7.299658,0.790684
-2.614711,7.324148,0.806618
-2.607093,7.347655,0.823508
-2.599402,7.370661,0.841341
-2.591614,7.393124,0.860595
-2.583747,7.414934,0.881888
-2.576041,7.436646,0.905529
-2.568249,7.457897,0.930793
-2.559922,7.478671,0.956313
-2.550593,7.498673,0.980518
-2.540268,7.517909,1.002834
-2.529508,7.536756,1.023395
-2.518288,7.554878,1.042254
-2.506712,7.572126,1.059253
-2.49506,7.589079,1.074313
-2.482935,7.605479,1.086715
-2.470499,7.621036,1.096493
-2.457279,7.635365,1.103452
-2.443129,7.648681,1.108356
-2.427697,7.66076,1.11112
-2.411249,7.67144,1.112131
-2.394245,7.681344,1.111245
-2.376823,7.690893,1.108898
-2.358948,7.700117,1.105778
-2.340459,7.707908,1.101394
-2.321506,7.714428,1.096013
-2.302604,7.719832,1.089176
-2.284054,7.724804,1.081375
-2.265793,7.729462,1.072856
-2.247753,7.734005,1.063603
-2.229948,7.738263,1.054913
-2.212388,7.742031,1.047925
-2.195249,7.746348,1.043661
-2.178178,7.750244,1.041926
-2.161269,7.75362,1.041929
-2.144545,7.756511,1.043111
-2.128012,7.758978,1.045882
-2.11168,7.760729,1.050101
-2.095473,7.761783,1.055701
-2.07925,7.761698,1.06259
-2.0631,7.760288,1.070885
-2.046954,7.758133,1.080428
-2.031045,7.755401,1.090577
-2.015321,7.752349,1.100061
-1.999592,7.748984,1.10799
-1.983897,7.745344,1.114046
-1.968271,7.741491,1.118442
-1.952758,7.7375,1.121552
-1.937325,7.733142,1.123454
-1.921841,7.728092,1.123904
-1.905921,7.722342,1.12314
-1.889432,7.715955,1.121374
-1.872082,7.708807,1.118672
-1.853498,7.700293,1.114749
-1.833518,7.690755,1.109737
-1.812091,7.680463,1.103537
-1.789288,7.669722,1.096431
-1.765135,7.658282,1.087865
-1.73964,7.645375,1.078775
-1.713483,7.631996,1.069494
-1.686855,7.617038,1.058684
-1.659933,7.599584,1.046101
-1.633137,7.580617,1.03183
-1.606343,7.56296,1.017487
-1.579922,7.546106,1.003569
-1.553904,7.529915,0.990845
-1.527989,7.514612,0.9794
-1.502101,7.500413,0.970231
-1.475881,7.487706,0.963626
-1.449366,7.476519,0.959175
-1.422744,7.466599,0.957694
-1.396003,7.458269,0.958528
-1.369052,7.451837,0.9615
-1.341794,7.447164,0.966383
-1.314453,7.443753,0.973299
-1.286957,7.441728,0.980931
-1.259583,7.440518,0.987136
-1.232097,7.440378,0.989184
-1.204414,7.442213,0.987603
-1.177012,7.444521,0.984277
-1.149784,7.447385,0.980586
-1.122923,7.450152,0.977699
-1.096551,7.45296,0.975968
-1.070852,7.455468,0.97616
-1.045827,7.457506,0.978295
-1.02145,7.459173,0.982568
-0.997648,7.460132,0.988763
-0.97442,7.460905,0.996533
-0.951516,7.461475,1.005546
-0.928985,7.461562,1.01414
-0.907044,7.461028,1.021098
-0.885706,7.459773,1.026268
-0.864995,7.45768,1.029483
-0.844829,7.454815,1.030884
-0.825355,7.450802,1.030124
-0.806522,7.446104,1.027595
-0.788149,7.440552,1.023227
-0.770011,7.434215,1.017558
-0.751967,7.427056,1.011677
-0.733808,7.419165,1.007124
-0.715561,7.410333,1.003722
-0.697235,7.400398,1.002091
-0.67898,7.389175,1.002322
-0.660816,7.377505,1.004534
-0.642912,7.365027,1.008677
-0.625248,7.351829,1.014984
-0.60788,7.337977,1.022963
-0.591094,7.323532,1.032028
-0.575027,7.309159,1.040415
-0.559466,7.294795,1.047934
-0.544246,7.280467,1.054022
-0.52917,7.266294,1.058542
-0.514325,7.252312,1.061522
-0.499636,7.238771,1.062777
-0.485018,7.225814,1.062624
-0.470706,7.213135,1.061326
-0.456878,7.200611,1.058732
-0.443462,7.18798,1.055203
-0.430687,7.175054,1.050856
-0.418411,7.161682,1.046012
-0.406599,7.147375,1.040576
-0.394994,7.131894,1.034519
-0.383663,7.115175,1.028206
-0.372976,7.097158,1.022101
-0.362799,7.078004,1.016948
-0.352773,7.057831,1.014104
-0.343517,7.035742,1.012927
-0.335176,7.011397,1.011567
-0.326909,6.986134,1.009783
-0.318792,6.960412,1.006162
-0.310369,6.934719,1.000042
-0.301355,6.909113,0.990725
-0.291668,6.883269,0.977926
-0.281258,6.857051,0.962606
-0.270104,6.830882,0.9463
-0.258159,6.804579,0.931096
-0.245318,6.77843,0.917836
-0.232175,6.751469,0.906775
-0.217866,6.724842,0.898426
-0.203268,6.697933,0.892588
-0.188443,6.670755,0.889872
-0.173113,6.643827,0.889793
-0.157058,6.61763,0.892145
-0.14033,6.592378,0.89696
-0.122609,6.567862,0.903824
-0.103797,6.544209,0.912331
-0.084436,6.520876,0.921573
-0.065229,6.49921,0.931061
-0.045283,6.477742,0.93954
-0.024929,6.457024,0.947483
-0.00449,6.436191,0.953956
0.015938,6.415076,0.958552
0.036177,6.393739,0.961182
0.055963,6.37184,0.961969
0.074778,6.349394,0.961003
0.092569,6.326128,0.958086
0.109607,6.301897,0.953141
0.125758,6.276566,0.946773
0.140994,6.250404,0.939536
0.15541,6.222875,0.933205
0.169329,6.194121,0.928172
0.182556,6.164069,0.924187
0.195471,6.132642,0.921586
0.208335,6.100641,0.919512
0.221158,6.067857,0.91701
0.234224,6.034396,0.913555
0.247861,6.000518,0.909013
0.262218,5.966341,0.903575
0.277162,5.932137,0.897093
0.292758,5.897896,0.889885
0.309211,5.86365,0.881684
0.326487,5.829171,0.872408
0.34433,5.794397,0.861737
0.362975,5.75929,0.850662
0.382614,5.723404,0.840875
0.404208,5.687301,0.832707
0.427192,5.650678,0.827184
0.451376,5.613117,0.824586
0.476592,5.575103,0.823363
0.502947,5.537109,0.823712
0.530264,5.499194,0.823907
0.558065,5.461586,0.82294
0.586216,5.424481,0.820619
0.614693,5.388053,0.8171
0.64349,5.352463,0.812851
0.67263,5.317817,0.807979
0.701918,5.284024,0.80262
0.731287,5.251436,0.796809
0.760408,5.220083,0.790256
0.789058,5.190113,0.783044
0.817379,5.161584,0.775257
0.845214,5.13431,0.766784
0.872406,5.108468,0.757785
0.898644,5.083964,0.74809
0.923708,5.06068,0.737523
0.94761,5.038407,0.725803
0.970651,5.016665,0.713422
0.992729,4.995136,0.699814
1.013842,4.973793,0.685259
1.033816,4.952475,0.669699
1.05253,4.931029,0.654322
1.069735,4.909422,0.63962
1.086057,4.887863,0.626429
1.101509,4.866277,0.614379
1.116173,4.845096,0.603839
1.130676,4.824524,0.595612
1.144601,4.80431,0.589467
1.157776,4.784419,0.583325
1.17057,4.765039,0.576614
1.182771,4.746169,0.568748
1.194169,4.727761,0.559153
1.204851,4.709997,0.548168
1.214471,4.692692,0.535885
1.223257,4.675588,0.522167
1.231095,4.658596,0.506927
1.23835,4.642026,0.490561
1.244925,4.626122,0.473253
1.251093,4.610855,0.455204
1.256975,4.596206,0.43656
1.262884,4.582597,0.417342
1.268856,4.570152,0.397646
1.274871,4.558985,0.378352
1.281093,4.549103,0.360121
1.287555,4.540681,0.343494
1.294848,4.534469,0.329372
1.302546,4.529942,0.317525
1.310941,4.527811,0.30623
1.320258,4.527789,0.294741
1.330141,4.529453,0.282422
1.340067,4.532657,0.268591
1.349757,4.537128,0.253386
1.358738,4.542597,0.236947
1.366637,4.548666,0.218983
1.373224,4.555626,0.199589
1.378391,4.563402,0.178948
1.381962,4.572293,0.157001
1.384141,4.58194,0.134101
1.385028,4.592237,0.110539
1.384579,4.602947,0.085764
1.382937,4.614133,0.061546
1.380103,4.625225,0.038579
1.375442,4.635733,0.01728
1.369689,4.64589,-0.001872
1.363048,4.655949,-0.019385
1.355675,4.666175,-0.03497
1.347393,4.676261,-0.048158
1.338111,4.686031,-0.060007
1.327691,4.695546,-0.069868
1.316406,4.704775,-0.077779
1.304556,4.713578,-0.083957
1.292151,4.722572,-0.088349
1.278965,4.730895,-0.091061
1.26555,4.738463,-0.092048
1.251952,4.74523,-0.09104
1.238153,4.750773,-0.088076
1.224398,4.755411,-0.083296
1.210294,4.758904,-0.076685
1.19616,4.76141,-0.068597
1.181777,4.762816,-0.060799
1.167007,4.763198,-0.054061
1.151592,4.762697,-0.048896
1.135715,4.761567,-0.045395
1.119192,4.760172,-0.043233
1.102132,4.758916,-0.042326
1.084453,4.757815,-0.043513
1.066038,4.756841,-0.046322
1.047063,4.7566,-0.049925
1.027748,4.756889,-0.054718
1.008226,4.75775,-0.060495
0.989171,4.759201,-0.066682
0.971167,4.760949,-0.073587
0.95397,4.762477,-0.081611
0.937728,4.763638,-0.090889
0.922543,4.76414,-0.101609
0.908306,4.764052,-0.113404
0.895247,4.763744,-0.125664
0.883577,4.763323,-0.136714
0.873525,4.7625,-0.146298
0.865524,4.761402,-0.154006
0.859764,4.760095,-0.160013
0.856608,4.758227,-0.165263
0.855176,4.756328,-0.171451
0.854816,4.754883,-0.179377
0.855326,4.754233,-0.189302
0.856435,4.754811,-0.20113
0.858593,4.757161,-0.214281
0.861265,4.761412,-0.228324
0.864706,4.767818,-0.243534
0.86901,4.776635,-0.259462
0.874498,4.787941,-0.275406
0.880796,4.801714,-0.290395
0.887472,4.818035,-0.303811
0.89442,4.837654,-0.315711
0.901292,4.860795,-0.325961
0.907617,4.887195,-0.334031
0.913329,4.916595,-0.340299
0.917037,4.948184,-0.344713
0.919002,4.982255,-0.348053
0.919347,5.017833,-0.349615
0.918075,5.055421,-0.349715
0.915243,5.092982,-0.348521
0.911008,5.131344,-0.349577
0.905095,5.169322,-0.354251
0.898046,5.207257,-0.363457
0.88983,5.245203,-0.376219
0.880136,5.282917,-0.391067
0.869576,5.320866,-0.406781
0.857755,5.359148,-0.422204
0.844497,5.397254,-0.436713
0.83049,5.435113,-0.449579
0.815985,5.472624,-0.460821
0.800677,5.509311,-0.46985
0.784659,5.545911,-0.47741
0.76815,5.582695,-0.482918
0.750973,5.619377,-0.487537
0.733436,5.656309,-0.490434
0.715286,5.692944,-0.491402
0.696215,5.728596,-0.490543
0.6769,5.764259,-0.487351
0.657906,5.800417,-0.4827
0.638519,5.836114,-0.47771
0.620259,5.872334,-0.471161
0.602952,5.908952,-0.464746
0.586163,5.944942,-0.458288
0.570309,5.980747,-0.4518
0.554456,6.015219,-0.445587
0.538131,6.048924,-0.438963
0.521253,6.082268,-0.431716
0.503928,6.115949,-0.424375
0.486046,6.150294,-0.416629
0.468029,6.185576,-0.408543
0.449259,6.22124,-0.400111
0.429562,6.257544,-0.39127
0.409118,6.294135,-0.382274
0.388221,6.330341,-0.373543
0.367049,6.365936,-0.366089
0.346044,6.400822,-0.360268
0.325302,6.43455,-0.355593
0.304928,6.467106,-0.352309
0.284727,6.498785,-0.350231
0.264417,6.529847,-0.349692
0.244061,6.560246,-0.350811
0.223564,6.589625,-0.353531
0.203038,6.618211,-0.356934
0.182226,6.645569,-0.360302
0.161768,6.671698,-0.362201
0.141254,6.695829,-0.362548
0.121188,6.718658,-0.360088
0.101147,6.74047,-0.355952
0.081104,6.761554,-0.350591
0.061119,6.782293,-0.344226
0.041336,6.803409,-0.337189
0.021843,6.824686,-0.330621
0.002739,6.846459,-0.325693
-0.015641,6.86816,-0.322776
-0.032456,6.890278,-0.32075
-0.047153,6.912607,-0.31966
-0.059766,6.934821,-0.318406
-0.070482,6.957358,-0.317824
-0.080165,6.979681,-0.318228
-0.089537,7.001749,-0.319841
-0.098793,7.023871,-0.322566
-0.108769,7.045561,-0.327102
-0.119389,7.06694,-0.332601
-0.130761,7.088079,-0.339038
-0.142979,7.108903,-0.345915
-0.155578,7.129868,-0.353349
-0.168543,7.151163,-0.360339
-0.181301,7.172863,-0.365172
-0.193828,7.19449,-0.367582
-0.205761,7.216248,-0.367767
-0.216717,7.238183,-0.366063
-0.227301,7.260065,-0.363951
-0.237449,7.281813,-0.361184
-0.247057,7.30298,-0.359737
-0.255633,7.324419,-0.358971
-0.263544,7.346018,-0.360091
-0.270517,7.367914,-0.363236
-0.276946,7.389907,-0.368085
-0.282966,7.412239,-0.374703
-0.288593,7.43481,-0.38268
-0.294073,7.457919,-0.3917
-0.299352,7.481578,-0.401591
-0.30468,7.505658,-0.412157
-0.310132,7.530154,-0.42359
-0.315169,7.555268,-0.435523
-0.32059,7.580972,-0.447875
-0.326246,7.60705,-0.46045
-0.33196,7.633922,-0.472782
-0.337656,7.661373,-0.485129
-0.343202,7.689859,-0.497206
-0.349228,7.71916,-0.50907
-0.356071,7.749463,-0.519746
-0.363958,7.78109,-0.528676
-0.373293,7.813997,-0.535645
-0.384421,7.847826,-0.540487
