42.6275,213.39,-245.295
41.7776,213.53,-245.126
40.9291,213.67,-244.951
40.0821,213.809,-244.77
39.2366,213.947,-244.584
38.3926,214.085,-244.391
37.55,214.222,-244.193
36.7088,214.358,-243.989
35.8692,214.494,-243.778
35.0311,214.63,-243.561
34.1946,214.765,-243.339
33.3597,214.899,-243.11
32.5264,215.033,-242.875
31.6947,215.166,-242.634
30.8648,215.299,-242.387
30.0366,215.431,-242.134
29.2102,215.563,-241.876
28.3856,215.694,-241.611
27.5629,215.825,-241.34
26.7421,215.955,-241.063
25.9232,216.085,-240.781
25.1063,216.215,-240.492
24.2914,216.344,-240.198
23.4787,216.473,-239.897
22.668,216.601,-239.591
21.8594,216.728,-239.279
21.0531,216.856,-238.962
20.2379,216.981,-238.643
19.4259,217.115,-238.323
18.616,217.253,-238.004
17.8082,217.394,-237.684
17.0028,217.537,-237.362
16.1996,217.681,-237.036
15.3988,217.825,-236.707
14.6004,217.969,-236.373
13.8044,218.114,-236.034
13.0109,218.258,-235.69
12.2198,218.403,-235.341
11.4314,218.547,-234.986
10.6454,218.69,-234.626
9.86211,218.834,-234.26
9.08142,218.977,-233.889
8.30341,219.119,-233.512
7.52812,219.262,-233.13
6.75556,219.404,-232.742
5.97832,219.539,-232.331
5.20381,219.682,-231.924
4.42991,219.834,-231.522
3.65774,219.992,-231.122
2.87873,220.151,-230.73
2.08904,220.321,-230.332
1.30385,220.506,-229.945
0.518217,220.701,-229.57
-0.266136,220.902,-229.201
-1.04826,221.107,-228.836
-1.8277,221.316,-228.472
-2.60424,221.527,-228.107
-3.37779,221.738,-227.74
-4.14833,221.951,-227.37
-4.91584,222.163,-226.996
-5.68036,222.375,-226.618
-6.44189,222.587,-226.235
-7.20042,222.798,-225.848
-7.95593,223.009,-225.455
-8.70846,223.22,-225.057
-9.45796,223.43,-224.653
-10.2044,223.64,-224.244
-10.9478,223.849,-223.83
-11.6881,224.057,-223.41
-12.4253,224.266,-222.984
-13.1594,224.473,-222.554
-13.8903,224.681,-222.117
-14.6179,224.888,-221.676
-15.3521,225.092,-221.235
-16.0823,225.304,-220.792
-16.8105,225.52,-220.351
-17.5363,225.739,-219.908
-18.2595,225.959,-219.463
-18.98,226.18,-219.015
-19.6974,226.403,-218.562
-20.4117,226.625,-218.106
-21.1229,226.848,-217.644
-21.8307,227.071,-217.178
-22.5353,227.293,-216.707
-23.2364,227.516,-216.232
-23.9341,227.739,-215.751
-24.6467,227.965,-215.256
-25.354,228.201,-214.766
-26.0591,228.44,-214.281
-26.7612,228.682,-213.797
-27.4602,228.925,-213.314
-28.1558,229.168,-212.829
-28.8479,229.412,-212.342
-29.5364,229.656,-211.851
-30.2213,229.9,-211.357
-30.9025,230.143,-210.859
-31.5799,230.386,-210.357
-32.2536,230.629,-209.85
-32.9339,230.869,-209.344
-33.6098,231.116,-208.837
-34.2837,231.368,-208.332
-34.9551,231.621,-207.826
-35.6235,231.877,-207.317
-36.2886,232.134,-206.806
-36.9607,232.389,-206.296
-37.6393,232.65,-205.792
-38.3154,232.922,-205.295
-38.9908,233.202,-204.804
-39.6645,233.486,-204.315
-40.3358,233.773,-203.827
-41.0044,234.063,-203.337
-41.6699,234.354,-202.845
-42.332,234.646,-202.349
-42.9907,234.939,-201.85
-43.6458,235.232,-201.346
-44.2972,235.525,-200.839
-44.9448,235.819,-200.326
-45.5991,236.11,-199.814
-46.249,236.409,-199.302
-46.8968,236.712,-198.791
-47.5419,237.017,-198.28
-48.184,237.324,-197.767
-48.8228,237.632,-197.251
-49.458,237.941,-196.732
-50.0896,238.251,-196.209
-50.7174,238.561,-195.682
-51.3413,238.871,-195.151
-51.9612,239.182,-194.615
-52.5771,239.492,-194.074
-53.1889,239.803,-193.53
-53.7966,240.113,-192.98
-54.4002,240.424,-192.426
-54.9995,240.734,-191.868
-55.6111,241.05,-191.294
-56.2177,241.375,-190.726
-56.8225,241.703,-190.164
-57.4356,242.031,-189.607
-58.0451,242.367,-189.057
-58.6533,242.707,-188.512
-59.2591,243.05,-187.969
-59.862,243.395,-187.427
-60.4615,243.741,-186.884
-61.0574,244.087,-186.338
-61.6495,244.434,-185.79
-62.2375,244.781,-185.239
-62.8324,245.126,-184.687
-63.4226,245.479,-184.137
-64.0108,245.835,-183.589
-64.5961,246.193,-183.04
-65.1782,246.553,-182.491
-65.7567,246.915,-181.939
-66.3313,247.277,-181.384
-66.9018,247.639,-180.826
-67.4681,248.003,-180.264
-68.0301,248.366,-179.698
-68.5877,248.729,-179.128
-69.1409,249.093,-178.554
-69.6896,249.457,-177.976
-70.2337,249.82,-177.394
-70.7733,250.184,-176.807
-71.3082,250.548,-176.216
-71.8385,250.911,-175.621
-72.3754,251.273,-175.025
-72.9075,251.642,-174.429
-73.4376,252.015,-173.836
-73.9649,252.39,-173.243
-74.4887,252.766,-172.649
-75.0088,253.144,-172.052
-75.5247,253.523,-171.453
-76.0364,253.902,-170.851
-76.5435,254.282,-170.245
-77.0461,254.661,-169.636
-77.5441,255.041,-169.023
-78.0373,255.421,-168.407
-78.5257,255.801,-167.786
-79.0093,256.181,-167.162
-79.4994,256.559,-166.536
-79.9963,256.943,-165.914
-80.4913,257.338,-165.3
-80.9866,257.738,-164.692
-81.4803,258.142,-164.087
-81.9714,258.549,-163.483
-82.4593,258.957,-162.879
-82.9549,259.366,-162.275
-83.4465,259.783,-161.674
-83.9366,260.203,-161.078
-84.4241,260.626,-160.482
-84.9084,261.051,-159.886
-85.389,261.477,-159.288
-85.8654,261.905,-158.689
-86.3373,262.332,-158.086
-86.8047,262.761,-157.481
-87.2789,263.188,-156.874
-87.7593,263.622,-156.266
-88.2382,264.064,-155.667
-88.718,264.51,-155.075
-89.197,264.959,-154.487
-89.6861,265.411,-153.899
-90.173,265.871,-153.299
-90.6615,266.34,-152.716
-91.1532,266.818,-152.148
-91.6452,267.302,-151.589
-92.1358,267.79,-151.036
-92.624,268.281,-150.487
-93.109,268.773,-149.939
-93.5903,269.266,-149.391
-94.0676,269.76,-148.841
-94.5406,270.254,-148.289
-95.0092,270.748,-147.735
-95.4847,271.241,-147.179
-95.9551,271.741,-146.626
-96.4234,272.243,-146.077
-96.8888,272.747,-145.528
-97.3505,273.252,-144.979
-97.8083,273.759,-144.427
-98.2617,274.266,-143.874
-98.7107,274.773,-143.317
-99.1549,275.281,-142.758
-99.5943,275.789,-142.195
-100.029,276.297,-141.628
-100.458,276.806,-141.058
-100.883,277.314,-140.485
-101.303,277.822,-139.908
-101.717,278.331,-139.327
-102.126,278.839,-138.743
-102.531,279.347,-138.155
-102.929,279.856,-137.563
-103.323,280.364,-136.969
-103.712,280.872,-136.37
-104.095,281.381,-135.769
-104.473,281.889,-135.163
-104.846,282.397,-134.555
-105.213,282.905,-133.943
-105.576,283.413,-133.328
-105.933,283.92,-132.71
-106.284,284.428,-132.089
-106.63,284.935,-131.464
-106.971,285.443,-130.836
-107.306,285.95,-130.206
-107.636,286.457,-129.572
-107.972,286.974,-128.922
-108.303,287.497,-128.281
-108.634,288.022,-127.645
-108.957,288.546,-126.991
-109.281,289.072,-126.344
-109.609,289.602,-125.707
-109.938,290.134,-125.077
-110.266,290.667,-124.45
-110.604,291.201,-123.826
-110.939,291.741,-123.209
-111.274,292.285,-122.598
-111.607,292.83,-121.99
-111.937,293.376,-121.383
-112.263,293.923,-120.776
-112.596,294.469,-120.168
-112.937,295.022,-119.565
-113.277,295.583,-118.973
-113.618,296.148,-118.389
-113.958,296.717,-117.81
-114.295,297.287,-117.232
-114.628,297.859,-116.655
-114.958,298.431,-116.077
-115.283,299.005,-115.498
-115.603,299.578,-114.917
-115.918,300.152,-114.334
-116.228,300.726,-113.748
-116.532,301.3,-113.16
-116.831,301.874,-112.569
-117.136,302.447,-111.974
-117.436,303.026,-111.384
-117.734,303.608,-110.797
-118.029,304.192,-110.211
-118.32,304.776,-109.625
-118.607,305.362,-109.039
-118.889,305.948,-108.451
-119.165,306.534,-107.861
-119.434,307.126,-107.237
-119.699,307.73,-106.632
-119.966,308.34,-106.037
-120.232,308.952,-105.45
-120.487,309.544,-104.822
-120.724,310.148,-104.209
-120.962,310.758,-103.623
-121.203,311.376,-103.061
-121.441,312.001,-102.519
-121.676,312.632,-101.991
-121.904,313.269,-101.473
-122.126,313.909,-100.963
-122.34,314.553,-100.459
-122.546,315.2,-99.9581
-122.765,315.855,-99.4561
-122.99,316.515,-98.9524
-123.218,317.178,-98.4458
-123.447,317.842,-97.9359
-123.677,318.506,-97.4227
-123.906,319.168,-96.9063
-124.134,319.83,-96.3868
-124.36,320.49,-95.8643
-124.584,321.149,-95.339
-124.806,321.806,-94.8109
-125.024,322.462,-94.2801
-125.24,323.117,-93.7468
-125.451,323.772,-93.2109
-125.659,324.425,-92.6726
-125.864,325.077,-92.1318
-126.063,325.728,-91.5886
-126.259,326.379,-91.043
-126.45,327.029,-90.4952
-126.637,327.678,-89.9451
-126.819,328.327,-89.3928
-126.997,328.975,-88.8383
-127.169,329.622,-88.2816
-127.337,330.269,-87.7229
-127.501,330.916,-87.1621
-127.659,331.561,-86.5993
-127.812,332.207,-86.0346
-127.961,332.851,-85.4679
-128.105,333.495,-84.8993
-128.243,334.139,-84.3288
-128.377,334.782,-83.7565
-128.506,335.424,-83.1824
-128.63,336.066,-82.6066
-128.748,336.707,-82.029
-128.862,337.348,-81.4497
-128.971,337.988,-80.8688
-129.075,338.627,-80.2862
-129.174,339.265,-79.702
-129.267,339.903,-79.1162
-129.356,340.54,-78.529
-129.44,341.177,-77.9402
-129.518,341.813,-77.3499
-129.592,342.448,-76.7581
-129.66,343.082,-76.165
-129.724,343.715,-75.5704
-129.782,344.348,-74.9745
-129.835,344.98,-74.3772
-129.883,345.611,-73.7786
-129.926,346.241,-73.1788
-129.964,346.87,-72.5777
-129.997,347.499,-71.9754
-130.025,348.126,-71.3719
-130.048,348.753,-70.7672
-130.065,349.379,-70.1614
-130.078,350.003,-69.5545
-130.085,350.627,-68.9465
-130.087,351.25,-68.3375
-130.084,351.872,-67.7274
-130.076,352.492,-67.1164
-130.063,353.112,-66.5044
-130.045,353.731,-65.8915
-130.022,354.349,-65.2777
-129.993,354.965,-64.663
-129.96,355.581,-64.0475
-129.921,356.195,-63.4312
-129.877,356.808,-62.8141
-129.828,357.42,-62.1962
-129.774,358.031,-61.5776
-129.714,358.641,-60.9584
-129.65,359.249,-60.3385
-129.58,359.857,-59.7179
-129.506,360.463,-59.0967
-129.426,361.068,-58.4749
-129.341,361.671,-57.8526
-129.251,362.273,-57.2298
-129.156,362.874,-56.6065
-129.056,363.474,-55.9827
-128.95,364.073,-55.3585
-128.84,364.67,-54.7339
-128.734,365.268,-54.1032
-128.627,365.885,-53.464
-128.526,366.509,-52.8387
-128.432,367.138,-52.2218
-128.342,367.768,-51.6107
-128.252,368.399,-51.0036
-128.161,369.029,-50.3992
-128.069,369.659,-49.7965
-127.974,370.288,-49.1949
-127.875,370.915,-48.594
-127.772,371.541,-47.9934
-127.665,372.166,-47.3929
-127.553,372.789,-46.7924
-127.436,373.41,-46.1919
-127.314,374.03,-45.5911
-127.188,374.649,-44.9903
-127.064,375.268,-44.3823
-126.947,375.891,-43.7735
-126.834,376.521,-43.1738
-126.725,377.155,-42.5795
-126.618,377.79,-41.9888
-126.511,378.427,-41.4006
-126.401,379.064,-40.8141
-126.288,379.701,-40.2287
-126.163,380.345,-39.6253
-126.041,380.988,-39.0311
-125.925,381.634,-38.441
-125.81,382.281,-37.8543
-125.696,382.928,-37.2703
-125.58,383.574,-36.6882
-125.462,384.22,-36.1075
-125.348,384.865,-35.5209
-125.233,385.513,-34.9403
-125.12,386.162,-34.3624
-125.006,386.81,-33.7864
-124.89,387.458,-33.2116
-124.772,388.105,-32.6376
-124.649,388.752,-32.064
-124.523,389.397,-31.4906
-124.392,390.041,-30.9174
-124.257,390.684,-30.3441
-124.116,391.325,-29.7707
-123.97,391.965,-29.1972
-123.82,392.603,-28.6236
-123.664,393.24,-28.0499
-123.503,393.876,-27.476
-123.337,394.51,-26.9021
-123.165,395.142,-26.3281
-122.989,395.773,-25.754
-122.807,396.403,-25.18
-122.62,397.031,-24.6059
-122.428,397.657,-24.0319
-122.23,398.282,-23.458
-122.014,398.907,-22.871
-121.8,399.536,-22.2909
-121.591,400.171,-21.7176
-121.385,400.809,-21.1497
-121.179,401.449,-20.5857
-120.971,402.089,-20.0247
-120.762,402.729,-19.466
-120.55,403.369,-18.9089
-120.334,404.007,-18.353
-120.114,404.645,-17.798
-119.89,405.28,-17.2438
-119.662,405.915,-16.69
-119.429,406.547,-16.1367
-119.192,407.178,-15.5838
-118.949,407.807,-15.0313
-118.696,408.423,-14.473
-118.441,409.042,-13.9167
-118.19,409.665,-13.364
-117.938,410.291,-12.8145
-117.686,410.92,-12.2674
-117.431,411.55,-11.7225
-117.172,412.18,-11.1793
-116.919,412.814,-10.6304
-116.665,413.452,-10.0892
-116.413,414.094,-9.55203
-116.168,414.74,-9.01067
-115.925,415.391,-8.4782
-115.685,416.046,-7.95055
-115.445,416.703,-7.42632
-115.204,417.36,-6.90455
-114.96,418.017,-6.3846
-114.714,418.674,-5.866
-114.463,419.329,-5.34843
-114.209,419.983,-4.83171
-113.949,420.636,-4.31571
-113.686,421.288,-3.80032
-113.417,421.937,-3.28552
-113.144,422.585,-2.77125
-112.866,423.232,-2.25754
-112.583,423.876,-1.74437
-112.294,424.519,-1.23178
-112.001,425.16,-0.719778
-111.703,425.799,-0.208374
-111.4,426.436,0.302384
-111.092,427.071,0.812469
-110.779,427.705,1.32188
-110.461,428.336,1.83057
-110.138,428.966,2.33851
-109.81,429.594,2.84566
-109.477,430.22,3.352
-109.139,430.843,3.85754
-108.797,431.465,4.36221
-108.449,432.085,4.86598
-108.097,432.703,5.36886
-107.74,433.319,5.87082
-107.378,433.933,6.37181
-107.011,434.544,6.87182
-106.634,435.169,7.38398
-106.261,435.797,7.88628
-105.892,436.427,8.3841
-105.525,437.057,8.87852
-105.158,437.686,9.37028
-104.79,438.313,9.8599
-104.42,438.939,10.3477
-104.046,439.563,10.834
-103.669,440.185,11.3189
-103.289,440.804,11.8024
-102.904,441.421,12.2847
-102.515,442.036,12.7658
-102.121,442.649,13.2456
-101.723,443.26,13.7242
-101.321,443.868,14.2014
-100.914,444.474,14.6775
-100.502,445.077,15.1521
-100.085,445.679,15.6255
-99.664,446.278,16.0975
-99.2381,446.874,16.5681
-98.8076,447.469,17.0373
-98.3724,448.061,17.5051
-97.9325,448.651,17.9714
-97.4881,449.239,18.4362
-97.0391,449.824,18.8996
-96.5855,450.407,19.3614
-96.1274,450.987,19.8216
-95.6647,451.566,20.2803
-95.1975,452.141,20.7373
-94.7258,452.715,21.1928
-94.2497,453.286,21.6466
-93.7691,453.855,22.0987
-93.2841,454.421,22.5491
-92.8005,454.989,23.0069
-92.3222,455.566,23.4667
-91.8492,456.151,23.9174
-91.3817,456.742,24.3638
-90.9164,457.335,24.8065
-90.4512,457.929,25.2462
-89.9848,458.523,25.6832
-89.5163,459.117,26.1179
-89.0449,459.71,26.5504
-88.5702,460.301,26.9809
-88.0919,460.891,27.4094
-87.6096,461.478,27.8361
-87.1233,462.063,28.2609
-86.6384,462.651,28.693
-86.1534,463.242,29.1176
-85.6759,463.84,29.5482
-85.2021,464.445,29.9702
-84.7328,465.054,30.3882
-84.265,465.664,30.8027
-83.7969,466.276,31.2143
-83.3272,466.887,31.6234
-82.8552,467.497,32.0301
-82.3801,468.107,32.4347
-81.9015,468.714,32.8372
-81.4192,469.32,33.2377
-80.933,469.923,33.6362
-80.4481,470.529,34.0421
-79.9634,471.139,34.4403
-79.4804,471.751,34.8353
-78.9973,472.363,35.2273
-78.5125,472.975,35.6168
-78.0253,473.586,36.0038
-77.5351,474.196,36.3887
-77.0416,474.804,36.7713
-76.5443,475.41,37.1519
-76.0431,476.014,37.5304
-75.5379,476.616,37.9069
-75.0286,477.215,38.2813
-74.5152,477.813,38.6537
-74.0025,478.412,39.0335
-73.4901,479.016,39.4057
-72.9795,479.621,39.7747
-72.4687,480.227,40.1408
-71.9563,480.832,40.5042
-71.4417,481.437,40.8652
-70.9242,482.04,41.2238
-70.4034,482.641,41.5802
-69.8791,483.24,41.9342
-69.351,483.837,42.2861
-68.819,484.432,42.6358
-68.2831,485.025,42.9833
-67.7432,485.615,43.3286
-67.1992,486.203,43.6717
-66.6512,486.788,44.0125
-66.0991,487.37,44.3512
-65.543,487.95,44.6875
-64.9829,488.528,45.0216
-64.4187,489.103,45.3534
-63.8505,489.675,45.6828
-63.2783,490.244,46.0099
-62.7021,490.811,46.3347
-62.122,491.376,46.6571
-61.538,491.937,46.9771
-60.9501,492.496,47.2946
-60.3583,493.052,47.6098
-59.7627,493.605,47.9225
-59.1632,494.156,48.2327
-58.56,494.704,48.5405
-57.9529,495.249,48.8457
-57.3422,495.791,49.1484
-56.7309,496.336,49.4585
-56.1204,496.884,49.7612
-55.5119,497.435,50.0609
-54.9035,497.986,50.3577
-54.294,498.537,50.6517
-53.6827,499.086,50.9429
-53.0689,499.634,51.2314
-52.4335,500.178,51.5208
-51.8037,500.727,51.805
-51.1811,501.283,52.0855
-50.566,501.849,52.3723
-49.9583,502.423,52.6507
-49.3571,503.002,52.9257
-48.7629,503.589,53.2073
-48.1753,504.183,53.4811
-47.5937,504.781,53.7517
-47.015,505.382,54.0192
-46.4372,505.983,54.2839
-45.8588,506.583,54.546
-45.279,507.182,54.8054
-44.6969,507.779,55.0622
-44.1122,508.375,55.3165
-43.5134,508.982,55.577
-42.9215,509.594,55.8294
-42.3357,510.208,56.0794
-41.7532,510.822,56.327
-41.1721,511.434,56.5723
-40.5909,512.045,56.8153
-40.0086,512.654,57.056
-39.4244,513.26,57.2944
-38.8378,513.863,57.5305
-38.2484,514.464,57.7641
-37.6559,515.062,57.9951
-37.0602,515.657,58.2236
-36.461,516.249,58.4495
-35.8583,516.838,58.6727
-35.2521,517.424,58.8931
-34.6423,518.007,59.1109
-34.0289,518.588,59.3258
-33.412,519.165,59.5379
-32.7914,519.74,59.7471
-32.1673,520.312,59.9535
-31.5397,520.881,60.1571
-30.9085,521.447,60.3577
-30.274,522.01,60.5554
-29.6359,522.57,60.7502
-28.9944,523.127,60.9421
-28.3495,523.681,61.131
-27.7013,524.233,61.317
-27.0497,524.781,61.5
-26.3948,525.326,61.68
-25.7367,525.869,61.857
-25.0753,526.408,62.031
-24.4107,526.945,62.202
-23.7429,527.478,62.3699
-23.0719,528.009,62.5348
-22.3978,528.536,62.6966
-21.7206,529.061,62.8553
-21.0404,529.582,63.0109
-20.3571,530.1,63.1635
-19.6708,530.616,63.3129
-18.9815,531.128,63.4592
-18.2892,531.637,63.6024
-17.5941,532.143,63.7424
-16.896,532.645,63.8793
-16.1956,533.151,64.0232
-15.4974,533.66,64.1597
-14.7837,534.171,64.3193
-14.0789,534.699,64.472
-13.3868,535.239,64.6239
-12.7064,535.788,64.7779
-12.0342,536.343,64.9322
-11.3675,536.9,65.0858
-10.7041,537.458,65.2378
-10.0425,538.016,65.3876
-9.38122,538.573,65.535
-8.71944,539.128,65.6796
-8.05645,539.681,65.8212
-7.3917,540.231,65.9597
-6.7248,540.779,66.0951
-6.05552,541.323,66.2271
-5.38366,541.865,66.3558
-4.7091,542.403,66.4811
-4.03212,542.943,66.6135
-3.35798,543.487,66.7389
-2.68651,544.033,66.862
-2.01586,544.579,66.9824
-1.34489,545.125,67.0997
-0.672824,545.669,67.2139
0.000978158,546.211,67.3247
0.676782,546.751,67.4322
1.35469,547.294,67.5468
2.02923,547.841,67.6545
2.70078,548.39,67.76
3.37123,548.94,67.8628
4.04182,549.489,67.9625
4.71337,550.037,68.0592
5.38634,550.589,68.163
6.0584,551.152,68.2696
6.72014,551.725,68.371
7.37386,552.304,68.4713
8.02289,552.885,68.5699
8.66941,553.467,68.6663
9.31505,554.049,68.7599
9.96093,554.631,68.8508
10.6078,555.211,68.9385
11.2563,555.788,69.0231
11.9067,556.364,69.1043
12.5593,556.937,69.1822
13.2143,557.507,69.2566
13.8718,558.075,69.3274
14.5375,558.644,69.4037
15.2007,559.216,69.4738
15.8608,559.789,69.543
16.5199,560.367,69.6211
17.1725,560.955,69.7047
17.8323,561.552,69.7817
18.4742,562.161,69.8585
19.0999,562.782,69.9362
19.7149,563.41,70.0132
20.3227,564.042,70.0886
20.9261,564.676,70.1619
21.5273,565.311,70.2328
22.1276,565.944,70.301
22.7281,566.577,70.3662
23.3298,567.208,70.4285
23.9331,567.836,70.4875
24.5384,568.462,70.5433
25.1461,569.086,70.5957
25.7564,569.707,70.6446
26.3692,570.325,70.6901
26.9847,570.941,70.732
27.6031,571.554,70.7703
28.2242,572.164,70.8049
28.8481,572.772,70.8359
29.4748,573.376,70.8631
30.1042,573.978,70.8866
30.7552,574.577,70.9025
31.3995,575.179,70.9156
32.0358,575.787,70.9275
32.6795,576.415,70.9415
33.3081,577.049,70.9515
33.9258,577.689,70.9622
34.5368,578.335,70.9831
35.1362,578.987,71.0003
35.7271,579.642,71.0179
36.3131,580.304,71.0452
36.8891,580.97,71.0681
37.458,581.64,71.0909
38.0229,582.31,71.1122
38.5859,582.98,71.1315
39.1485,583.649,71.1483
39.7118,584.317,71.1621
40.2763,584.982,71.1728
40.8427,585.646,71.1801
41.4113,586.307,71.1839
41.9823,586.966,71.1841
42.587,587.628,71.1764
43.1856,588.315,71.1642
43.7602,589.011,71.1503
44.3179,589.714,71.1383
44.8642,590.419,71.1265
45.4031,591.124,71.1138
45.9374,591.834,71.1099
46.4615,592.547,71.1013
46.9782,593.261,71.0922
47.4907,593.975,71.0816
48.0012,594.689,71.0688
48.5112,595.401,71.0534
49.0218,596.111,71.035
49.5336,596.82,71.0134
50.0472,597.526,70.9885
50.5629,598.23,70.96
51.081,598.931,70.928
51.6017,599.63,70.8922
52.1249,600.326,70.8527
52.653,601.025,70.8186
53.1777,601.724,70.7794
53.7,602.423,70.7398
54.2215,603.122,70.6987
54.7432,603.82,70.6552
55.2659,604.517,70.6089
55.7901,605.212,70.5594
56.3161,605.905,70.5064
56.8443,606.596,70.4498
57.3748,607.285,70.3895
57.9076,607.972,70.3254
58.443,608.656,70.2574
59.0008,609.339,70.1788
59.5526,610.022,70.0993
60.0964,610.71,70.0206
60.6349,611.399,69.9414
61.1701,612.09,69.8607
61.7034,612.78,69.7779
62.237,613.475,69.7023
62.7629,614.174,69.6216
63.2836,614.874,69.54
63.8016,615.574,69.4566
64.3184,616.274,69.3707
64.849,616.986,69.2833
65.3698,617.701,69.1926
65.884,618.417,69.1037
66.3945,619.131,69.0151
66.9031,619.844,68.9258
67.4112,620.554,68.8351
67.9197,621.262,68.7422
68.4292,621.967,68.6468
68.9404,622.67,68.5484
69.4534,623.369,68.4467
69.9686,624.066,68.3416
70.486,624.761,68.2329
71.0057,625.452,68.1204
71.5277,626.141,68.004
72.0522,626.827,67.8838
72.5791,627.51,67.7596
73.1083,628.19,67.6313
73.64,628.868,67.499
74.174,629.543,67.3627
74.7103,630.215,67.2223
75.249,630.884,67.0779
75.7899,631.551,66.9294
76.333,632.214,66.7768
76.8784,632.875,66.6201
77.426,633.533,66.4594
77.9757,634.189,66.2946
78.5275,634.841,66.1259
79.0814,635.491,65.953
79.6374,636.138,65.7761
80.1954,636.782,65.5952
80.7554,637.423,65.4102
81.3173,638.061,65.2213
81.8812,638.696,65.0282
82.4469,639.329,64.8312
83.0146,639.958,64.6302
83.5841,640.584,64.4251
84.1554,641.208,64.216
84.7286,641.828,64.0029
85.3035,642.446,63.7858
85.8801,643.06,63.5647
86.4585,643.671,63.3396
87.0385,644.279,63.1105
87.6202,644.884,62.8774
88.2035,645.486,62.6403
88.7883,646.085,62.3992
89.3748,646.681,62.1542
89.9628,647.273,61.9051
90.5523,647.863,61.6522
91.1432,648.449,61.3952
91.7357,649.031,61.1342
92.3295,649.611,60.8693
92.9248,650.188,60.6005
93.5214,650.76,60.3277
94.1193,651.33,60.0509
94.7186,651.897,59.7703
95.3191,652.46,59.4856
95.9209,653.02,59.1971
96.5239,653.576,58.9046
97.1282,654.129,58.6082
97.7335,654.679,58.3079
98.34,655.225,58.0037
98.9476,655.768,57.6956
99.5563,656.307,57.3835
100.166,656.843,57.0676
100.777,657.376,56.7478
101.389,657.905,56.4241
102.001,658.43,56.0965
102.621,658.957,55.7722
103.236,659.485,55.4437
103.848,660.014,55.1154
104.459,660.543,54.7858
105.07,661.07,54.4541
105.68,661.596,54.1198
106.29,662.12,53.7824
106.901,662.64,53.4417
107.511,663.158,53.0976
108.123,663.672,52.7498
108.735,664.183,52.3984
109.348,664.691,52.0433
109.961,665.195,51.6845
110.575,665.695,51.3218
111.19,666.192,50.9554
111.805,666.685,50.5851
112.422,667.174,50.2111
113.038,667.66,49.8334
113.655,668.142,49.4518
114.273,668.62,49.0665
114.892,669.095,48.6774
115.51,669.565,48.2846
116.13,670.032,47.888
116.75,670.495,47.4877
117.37,670.954,47.0836
117.99,671.409,46.6759
118.611,671.861,46.2645
119.233,672.309,45.8494
119.854,672.752,45.4306
120.476,673.192,45.0081
121.098,673.629,44.582
121.721,674.061,44.1523
122.343,674.489,43.719
122.966,674.914,43.282
123.588,675.334,42.8414
124.211,675.751,42.3973
124.834,676.163,41.9496
125.457,676.572,41.4983
126.08,676.977,41.0435
126.718,677.39,40.5777
127.346,677.807,40.111
127.969,678.227,39.6462
128.588,678.647,39.1821
129.205,679.068,38.7177
129.819,679.486,38.2522
130.432,679.901,37.7851
131.045,680.314,37.3159
131.656,680.723,36.8444
132.267,681.128,36.37
132.878,681.529,35.8928
133.488,681.927,35.4126
134.098,682.321,34.9291
134.707,682.71,34.4424
135.316,683.096,33.9523
135.925,683.477,33.4588
136.533,683.854,32.9619
137.141,684.227,32.4616
137.764,684.607,31.9493
138.377,684.992,31.4361
138.985,685.38,30.9251
139.589,685.77,30.415
140.191,686.158,29.9049
140.79,686.544,29.394
141.388,686.928,28.8817
141.985,687.309,28.3675
142.58,687.686,27.851
143.175,688.059,27.3319
143.769,688.429,26.8101
144.363,688.795,26.2853
144.955,689.156,25.7574
145.547,689.513,25.2264
146.138,689.867,24.6921
146.729,690.216,24.1545
147.319,690.561,23.6137
147.908,690.901,23.0696
148.496,691.238,22.5221
149.084,691.57,21.9714
149.67,691.899,21.4173
150.256,692.223,20.86
150.841,692.543,20.2993
151.425,692.859,19.7355
152.008,693.17,19.1683
152.591,693.478,18.5979
153.172,693.781,18.0244
153.752,694.08,17.4475
154.331,694.375,16.8676
154.909,694.665,16.2844
155.486,694.952,15.6981
156.062,695.234,15.1087
156.637,695.513,14.5162
157.211,695.787,13.9207
157.783,696.056,13.322
158.354,696.322,12.7203
158.924,696.583,12.1156
159.493,696.841,11.5079
160.06,697.094,10.8972
160.635,697.349,10.288
161.202,697.608,9.67507
161.782,697.878,9.05058
162.351,698.158,8.4279
162.915,698.446,7.80911
163.475,698.738,7.19263
164.031,699.03,6.57717
164.585,699.323,5.96182
165.145,699.62,5.35042
165.698,699.922,4.73757
166.255,700.234,4.13085
166.804,700.554,3.52395
167.349,700.88,2.91919
167.89,701.21,2.31484
168.428,701.539,1.70977
168.963,701.868,1.10327
169.497,702.195,0.494798
170.029,702.519,-0.116065
170.559,702.841,-0.729456
171.088,703.158,-1.34565
171.615,703.473,-1.9647
172.141,703.783,-2.58672
172.665,704.089,-3.21173
173.188,704.391,-3.83984
173.709,704.689,-4.471
174.229,704.983,-5.10521
174.747,705.273,-5.74251
175.264,705.559,-6.38289
175.78,705.84,-7.02631
176.302,706.124,-7.66879
176.827,706.418,-8.31009
177.343,706.722,-8.95108
177.854,707.032,-9.58988
178.362,707.347,-10.2283
178.867,707.662,-10.8674
179.369,707.977,-11.5079
