563.6,8.07707,-278.873
563.6,8.07707,-278.873
565.661,8.18187,-280.57
565.661,8.18187,-280.57
565.661,8.18187,-280.57
567.718,8.28834,-282.263
567.718,8.28834,-282.263
567.718,8.28834,-282.263
569.773,8.39423,-283.956
569.773,8.39423,-283.956
569.773,8.39423,-283.956
571.838,8.50551,-285.654
571.838,8.50551,-285.654
571.838,8.50551,-285.654
573.9,8.61616,-287.347
573.9,8.61616,-287.347
573.9,8.61616,-287.347
575.962,8.7283,-289.036
575.962,8.7283,-289.036
575.962,8.7283,-289.036
578.024,8.83881,-290.727
578.024,8.83881,-290.727
578.024,8.83881,-290.727
580.078,8.94583,-292.412
580.078,8.94583,-292.412
580.078,8.94583,-292.412
582.139,9.05215,-294.101
582.139,9.05215,-294.101
582.139,9.05215,-294.101
584.196,9.15838,-295.784
584.196,9.15838,-295.784
584.196,9.15838,-295.784
586.264,9.26839,-297.471
586.264,9.26839,-297.471
586.264,9.26839,-297.471
588.345,9.37464,-299.168
588.345,9.37464,-299.168
588.345,9.37464,-299.168
590.375,9.47782,-300.819
590.375,9.47782,-300.819
590.375,9.47782,-300.819
592.437,9.58268,-302.493
592.437,9.58268,-302.493
592.437,9.58268,-302.493
594.499,9.6883,-304.163
594.499,9.6883,-304.163
594.499,9.6883,-304.163
596.564,9.79782,-305.834
596.564,9.79782,-305.834
596.564,9.79782,-305.834
598.63,9.90593,-307.502
598.63,9.90593,-307.502
598.63,9.90593,-307.502
600.695,10.0143,-309.166
600.695,10.0143,-309.166
600.695,10.0143,-309.166
602.762,10.1193,-310.834
602.762,10.1193,-310.834
602.762,10.1193,-310.834
604.83,10.2287,-312.505
604.83,10.2287,-312.505
604.83,10.2287,-312.505
606.898,10.3405,-314.177
606.898,10.3405,-314.177
606.898,10.3405,-314.177
608.961,10.4543,-315.844
608.961,10.4543,-315.844
608.961,10.4543,-315.844
611.031,10.5649,-317.517
611.031,10.5649,-317.517
611.031,10.5649,-317.517
613.098,10.6716,-319.19
613.098,10.6716,-319.19
613.098,10.6716,-319.19
615.159,10.7757,-320.858
615.159,10.7757,-320.858
615.159,10.7757,-320.858
617.229,10.8776,-322.532
617.229,10.8776,-322.532
617.229,10.8776,-322.532
619.293,10.9813,-324.2
619.293,10.9813,-324.2
619.293,10.9813,-324.2
621.363,11.0896,-325.871
621.363,11.0896,-325.871
621.363,11.0896,-325.871
623.434,11.1993,-327.542
623.434,11.1993,-327.542
623.434,11.1993,-327.542
625.503,11.3085,-329.211
625.503,11.3085,-329.211
625.503,11.3085,-329.211
627.574,11.4175,-330.88
627.574,11.4175,-330.88
627.574,11.4175,-330.88
629.642,11.5265,-332.547
629.642,11.5265,-332.547
629.642,11.5265,-332.547
631.717,11.6337,-334.218
631.717,11.6337,-334.218
631.717,11.6337,-334.218
633.787,11.7445,-335.883
633.787,11.7445,-335.883
633.787,11.7445,-335.883
635.861,11.8543,-337.551
635.861,11.8543,-337.551
635.861,11.8543,-337.551
637.924,11.9615,-339.211
637.924,11.9615,-339.211
637.924,11.9615,-339.211
639.995,12.0688,-340.874
639.995,12.0688,-340.874
639.995,12.0688,-340.874
642.067,12.1774,-342.539
642.067,12.1774,-342.539
642.067,12.1774,-342.539
644.135,12.2888,-344.199
644.135,12.2888,-344.199
644.135,12.2888,-344.199
646.205,12.3979,-345.859
646.205,12.3979,-345.859
646.205,12.3979,-345.859
648.276,12.5023,-347.518
648.276,12.5023,-347.518
648.276,12.5023,-347.518
650.346,12.6059,-349.172
650.346,12.6059,-349.172
650.346,12.6059,-349.172
652.423,12.7137,-350.83
652.423,12.7137,-350.83
652.423,12.7137,-350.83
654.494,12.8226,-352.483
654.494,12.8226,-352.483
654.494,12.8226,-352.483
656.568,12.9324,-354.134
656.568,12.9324,-354.134
656.568,12.9324,-354.134
658.638,13.043,-355.78
658.638,13.043,-355.78
658.638,13.043,-355.78
660.711,13.152,-357.426
660.711,13.152,-357.426
660.711,13.152,-357.426
662.792,13.2595,-359.078
662.792,13.2595,-359.078
662.792,13.2595,-359.078
664.869,13.3667,-360.727
664.869,13.3667,-360.727
664.869,13.3667,-360.727
666.945,13.4721,-362.374
666.945,13.4721,-362.374
666.945,13.4721,-362.374
669.024,13.5784,-364.02
669.024,13.5784,-364.02
669.024,13.5784,-364.02
671.105,13.6834,-365.668
671.105,13.6834,-365.668
671.105,13.6834,-365.668
673.184,13.789,-367.315
673.184,13.789,-367.315
673.184,13.789,-367.315
675.265,13.8941,-368.965
675.265,13.8941,-368.965
675.265,13.8941,-368.965
677.342,13.9986,-370.613
677.342,13.9986,-370.613
677.342,13.9986,-370.613
679.42,14.1036,-372.266
679.42,14.1036,-372.266
679.42,14.1036,-372.266
681.498,14.2096,-373.921
681.498,14.2096,-373.921
681.498,14.2096,-373.921
683.575,14.319,-375.577
683.575,14.319,-375.577
683.575,14.319,-375.577
685.652,14.4278,-377.231
685.652,14.4278,-377.231
685.652,14.4278,-377.231
687.726,14.5347,-378.884
687.726,14.5347,-378.884
687.726,14.5347,-378.884
689.797,14.6393,-380.537
689.797,14.6393,-380.537
689.797,14.6393,-380.537
691.873,14.744,-382.196
691.873,14.744,-382.196
691.873,14.744,-382.196
693.948,14.8466,-383.851
693.948,14.8466,-383.851
693.948,14.8466,-383.851
696.026,14.9499,-385.507
696.026,14.9499,-385.507
696.026,14.9499,-385.507
698.104,15.0528,-387.16
698.104,15.0528,-387.16
698.104,15.0528,-387.16
700.179,15.158,-388.81
700.179,15.158,-388.81
700.179,15.158,-388.81
702.261,15.2632,-390.463
702.261,15.2632,-390.463
702.261,15.2632,-390.463
704.34,15.3649,-392.113
704.34,15.3649,-392.113
704.34,15.3649,-392.113
706.417,15.4666,-393.76
706.417,15.4666,-393.76
706.417,15.4666,-393.76
708.496,15.5703,-395.41
708.496,15.5703,-395.41
708.496,15.5703,-395.41
710.579,15.6771,-397.06
710.579,15.6771,-397.06
710.579,15.6771,-397.06
712.659,15.7864,-398.703
712.659,15.7864,-398.703
712.659,15.7864,-398.703
714.741,15.8983,-400.341
714.741,15.8983,-400.341
714.741,15.8983,-400.341
716.816,16.0097,-401.974
716.816,16.0097,-401.974
716.816,16.0097,-401.974
718.893,16.1169,-403.605
718.893,16.1169,-403.605
718.893,16.1169,-403.605
720.973,16.2281,-405.234
720.973,16.2281,-405.234
720.973,16.2281,-405.234
723.057,16.3383,-406.864
723.057,16.3383,-406.864
723.057,16.3383,-406.864
725.143,16.4488,-408.492
725.143,16.4488,-408.492
725.143,16.4488,-408.492
727.232,16.5525,-410.117
727.232,16.5525,-410.117
727.232,16.5525,-410.117
729.324,16.6705,-411.739
729.324,16.6705,-411.739
729.324,16.6705,-411.739
731.414,16.7798,-413.36
731.414,16.7798,-413.36
731.414,16.7798,-413.36
733.5,16.886,-414.98
733.5,16.886,-414.98
733.5,16.886,-414.98
735.591,16.9849,-416.603
735.591,16.9849,-416.603
735.591,16.9849,-416.603
737.68,17.0825,-418.223
737.68,17.0825,-418.223
737.68,17.0825,-418.223
739.777,17.1798,-419.845
739.777,17.1798,-419.845
739.777,17.1798,-419.845
741.871,17.2776,-421.464
741.871,17.2776,-421.464
741.871,17.2776,-421.464
743.964,17.3757,-423.081
743.964,17.3757,-423.081
743.964,17.3757,-423.081
746.057,17.469,-424.699
746.058,17.469,-424.699
746.057,17.469,-424.699
748.151,17.5577,-426.321
748.151,17.5578,-426.321
748.151,17.5577,-426.321
750.243,17.6559,-427.942
750.243,17.6559,-427.942
750.243,17.6559,-427.942
752.34,17.7584,-429.564
752.34,17.7584,-429.564
752.34,17.7584,-429.564
754.434,17.8571,-431.182
754.434,17.8571,-431.182
754.434,17.8571,-431.182
756.534,17.9403,-432.798
756.534,17.9403,-432.798
756.534,17.9403,-432.798
758.632,18.0201,-434.411
758.632,18.0201,-434.411
758.632,18.0201,-434.411
760.732,18.0938,-436.023
760.732,18.0938,-436.023
760.732,18.0938,-436.023
762.842,18.1726,-437.637
762.842,18.1726,-437.637
762.842,18.1726,-437.637
764.949,18.255,-439.246
764.949,18.2551,-439.246
764.949,18.255,-439.246
767.059,18.3389,-440.853
767.059,18.339,-440.853
767.06,18.3389,-440.853
769.172,18.4224,-442.458
769.172,18.4224,-442.458
769.172,18.4224,-442.458
771.283,18.5026,-444.059
771.283,18.5026,-444.059
771.283,18.5026,-444.059
773.399,18.5837,-445.661
773.399,18.5837,-445.661
773.399,18.5837,-445.661
775.517,18.6638,-447.261
775.517,18.6638,-447.261
775.517,18.6638,-447.261
777.632,18.7462,-448.858
777.632,18.7462,-448.858
777.632,18.7462,-448.858
779.745,18.8263,-450.451
779.745,18.8263,-450.451
779.745,18.8263,-450.451
781.866,18.9095,-452.048
781.866,18.9095,-452.048
781.866,18.9095,-452.048
783.983,18.9945,-453.64
783.983,18.9945,-453.64
783.983,18.9945,-453.64
786.098,19.0786,-455.23
786.098,19.0786,-455.23
786.098,19.0786,-455.23
788.213,19.1604,-456.823
788.213,19.1604,-456.823
788.213,19.1604,-456.823
790.32,19.242,-458.413
790.32,19.242,-458.413
790.32,19.242,-458.413
792.431,19.3237,-460.008
792.431,19.3237,-460.008
792.431,19.3236,-460.008
794.535,19.4037,-461.603
794.536,19.4037,-461.603
794.535,19.4037,-461.603
796.639,19.4841,-463.199
796.639,19.4841,-463.199
796.639,19.4841,-463.199
798.739,19.5697,-464.794
798.739,19.5697,-464.794
798.739,19.5697,-464.794
800.837,19.6556,-466.386
800.837,19.6556,-466.386
800.837,19.6556,-466.386
802.933,19.7356,-467.977
802.933,19.7356,-467.977
802.933,19.7356,-467.977
805.028,19.8118,-469.567
805.028,19.8118,-469.567
805.028,19.8118,-469.567
807.124,19.8837,-471.16
807.124,19.8837,-471.16
807.124,19.8837,-471.16
809.221,19.9576,-472.753
809.221,19.9576,-472.753
809.221,19.9576,-472.753
811.316,20.0325,-474.341
811.316,20.0325,-474.341
811.316,20.0325,-474.341
813.417,20.1104,-475.933
813.417,20.1104,-475.933
813.417,20.1104,-475.933
815.515,20.1906,-477.521
815.515,20.1906,-477.521
815.515,20.1906,-477.521
817.619,20.2698,-479.109
817.619,20.2698,-479.109
817.619,20.2698,-479.109
819.723,20.3504,-480.693
819.723,20.3504,-480.693
819.723,20.3504,-480.693
821.831,20.4326,-482.274
821.831,20.4326,-482.274
821.831,20.4326,-482.274
823.946,20.514,-483.856
823.946,20.514,-483.856
823.946,20.514,-483.856
826.06,20.5964,-485.432
826.06,20.5964,-485.432
826.06,20.5964,-485.432
828.178,20.6825,-487.006
828.178,20.6825,-487.006
828.178,20.6825,-487.006
830.296,20.7701,-488.573
830.296,20.7701,-488.573
830.296,20.7701,-488.573
832.423,20.8564,-490.143
832.423,20.8564,-490.143
832.423,20.8564,-490.143
834.555,20.9444,-491.715
834.555,20.9444,-491.715
834.555,20.9444,-491.715
836.687,21.0326,-493.285
836.687,21.0326,-493.285
836.687,21.0326,-493.286
838.819,21.122,-494.854
838.819,21.122,-494.854
838.819,21.122,-494.854
840.953,21.2113,-496.422
840.953,21.2113,-496.422
840.953,21.2113,-496.422
843.096,21.3056,-497.995
843.096,21.3056,-497.995
843.096,21.3056,-497.995
845.237,21.3999,-499.565
845.237,21.3999,-499.565
845.237,21.3999,-499.565
847.377,21.4965,-501.135
847.377,21.4965,-501.135
847.377,21.4965,-501.135
849.516,21.5877,-502.706
849.516,21.5877,-502.706
849.516,21.5877,-502.706
851.654,21.68,-504.276
851.654,21.68,-504.276
851.654,21.68,-504.276
853.806,21.7759,-505.852
853.806,21.7759,-505.852
853.806,21.7759,-505.852
855.948,21.867,-507.422
855.948,21.867,-507.422
855.948,21.867,-507.422
858.096,21.956,-508.995
858.096,21.956,-508.995
858.096,21.956,-508.995
860.243,22.0478,-510.569
860.243,22.0478,-510.569
860.242,22.0478,-510.569
862.391,22.1425,-512.144
862.391,22.1425,-512.144
862.391,22.1425,-512.144
864.545,22.2407,-513.721
864.545,22.2407,-513.721
864.545,22.2407,-513.721
866.694,22.3392,-515.292
866.693,22.3392,-515.292
866.694,22.3392,-515.292
868.846,22.4429,-516.862
868.846,22.4429,-516.862
868.847,22.4429,-516.862
870.992,22.5413,-518.428
870.993,22.5413,-518.428
870.992,22.5413,-518.428
873.13,22.6372,-519.988
873.13,22.6372,-519.988
873.13,22.6372,-519.988
875.279,22.7339,-521.552
875.279,22.7339,-521.552
875.279,22.7339,-521.552
877.426,22.8311,-523.109
877.426,22.8312,-523.109
877.426,22.8311,-523.109
879.575,22.9311,-524.661
879.575,22.9311,-524.661
879.575,22.9311,-524.661
881.722,23.0306,-526.206
881.722,23.0306,-526.205
881.722,23.0306,-526.205
883.872,23.1332,-527.746
883.872,23.1332,-527.746
883.872,23.1332,-527.746
886.041,23.238,-529.293
886.041,23.238,-529.293
886.041,23.2379,-529.293
888.165,23.3376,-530.803
888.165,23.3377,-530.803
888.165,23.3376,-530.803
890.313,23.4386,-532.325
890.313,23.4386,-532.325
890.313,23.4386,-532.325
892.452,23.5407,-533.839
892.452,23.5407,-533.839
892.452,23.5407,-533.839
894.599,23.6421,-535.354
894.598,23.6421,-535.354
894.599,23.6421,-535.354
896.739,23.7414,-536.861
896.739,23.7414,-536.86
896.739,23.7414,-536.861
898.879,23.8439,-538.363
898.879,23.8439,-538.363
898.879,23.8439,-538.363
901.019,23.9509,-539.863
901.019,23.9509,-539.863
901.019,23.9508,-539.863
903.154,24.0584,-541.354
903.154,24.0584,-541.354
903.154,24.0584,-541.354
905.302,24.169,-542.851
905.303,24.169,-542.851
905.302,24.169,-542.851
907.437,24.2767,-544.335
907.437,24.2767,-544.335
907.437,24.2767,-544.335
909.574,24.3821,-545.818
909.574,24.3821,-545.818
909.574,24.3821,-545.818
911.709,24.4889,-547.3
911.709,24.4889,-547.3
911.709,24.4889,-547.3
913.837,24.5934,-548.777
913.837,24.5934,-548.777
913.837,24.5934,-548.777
915.97,24.6947,-550.258
915.97,24.6947,-550.258
915.97,24.6947,-550.258
918.109,24.7966,-551.742
918.109,24.7966,-551.742
918.109,24.7966,-551.743
920.249,24.9053,-553.216
920.248,24.9053,-553.215
920.248,24.9053,-553.216
922.392,25.0254,-554.686
922.392,25.0254,-554.686
922.392,25.0254,-554.686
924.524,25.1261,-556.146
924.524,25.1261,-556.146
924.524,25.1261,-556.146
926.654,25.2094,-557.61
926.655,25.2094,-557.61
926.654,25.2094,-557.61
928.793,25.3045,-559.079
928.793,25.3045,-559.079
928.793,25.3045,-559.079
930.934,25.4206,-560.549
930.934,25.4206,-560.548
930.934,25.4206,-560.549
933.075,25.5425,-562.019
933.075,25.5425,-562.019
933.075,25.5425,-562.019
935.203,25.6638,-563.479
935.203,25.6638,-563.479
935.203,25.6638,-563.479
937.342,25.7843,-564.949
937.342,25.7843,-564.949
937.342,25.7843,-564.949
939.482,25.9052,-566.414
939.482,25.9052,-566.414
939.482,25.9052,-566.415
941.621,26.0281,-567.878
941.621,26.0281,-567.878
941.621,26.0281,-567.878
943.766,26.1522,-569.34
943.766,26.1522,-569.34
943.766,26.1522,-569.34
945.908,26.2721,-570.802
945.908,26.2721,-570.802
945.908,26.2721,-570.802
948.056,26.3933,-572.265
948.056,26.3933,-572.265
948.056,26.3933,-572.265
950.205,26.5129,-573.726
950.205,26.5129,-573.726
950.205,26.5129,-573.726
952.36,26.6332,-575.187
952.36,26.6332,-575.187
952.36,26.6331,-575.187
954.513,26.7538,-576.642
954.513,26.7538,-576.642
954.513,26.7538,-576.642
956.669,26.8728,-578.094
956.668,26.8729,-578.094
956.668,26.8728,-578.094
958.834,26.9953,-579.549
958.834,26.9953,-579.549
958.834,26.9953,-579.549
960.992,27.113,-580.999
960.992,27.113,-580.999
960.992,27.113,-580.999
963.156,27.2353,-582.45
963.156,27.2353,-582.45
963.156,27.2353,-582.45
965.319,27.368,-583.896
965.319,27.368,-583.896
965.319,27.368,-583.896
967.492,27.5065,-585.345
967.492,27.5065,-585.345
967.492,27.5065,-585.345
969.656,27.6505,-586.785
969.656,27.6506,-586.785
969.656,27.6505,-586.785
971.819,27.7862,-588.228
971.819,27.7862,-588.228
971.819,27.7862,-588.228
973.981,27.918,-589.674
973.981,27.918,-589.674
973.981,27.918,-589.674
976.143,28.0482,-591.119
976.143,28.0482,-591.119
976.143,28.0481,-591.119
978.311,28.1785,-592.563
978.311,28.1785,-592.563
978.311,28.1785,-592.563
980.48,28.3107,-594.003
980.48,28.3107,-594.003
980.48,28.3107,-594.003
982.65,28.441,-595.446
982.65,28.441,-595.446
982.65,28.441,-595.446
984.817,28.571,-596.891
984.817,28.5711,-596.891
984.817,28.571,-596.891
986.982,28.702,-598.339
986.982,28.702,-598.339
986.982,28.702,-598.339
989.149,28.8318,-599.788
989.149,28.8318,-599.788
989.149,28.8318,-599.788
991.318,28.9617,-601.236
991.318,28.9617,-601.236
991.318,28.9617,-601.236
993.486,29.0909,-602.682
993.486,29.0909,-602.682
993.486,29.0909,-602.682
995.655,29.2207,-604.125
995.655,29.2207,-604.125
995.655,29.2207,-604.125
997.823,29.3491,-605.565
997.823,29.3491,-605.565
997.823,29.3491,-605.565
999.994,29.4738,-607.005
999.994,29.4739,-607.005
999.994,29.4738,-607.005
1002.16,29.5962,-608.441
1002.16,29.5962,-608.441
1002.16,29.5962,-608.441
1004.33,29.7187,-609.875
1004.33,29.7187,-609.875
1004.33,29.7187,-609.875
1006.49,29.8445,-611.306
1006.49,29.8445,-611.306
1006.49,29.8445,-611.306
1008.66,29.9751,-612.735
1008.66,29.9751,-612.735
1008.66,29.9751,-612.735
1010.83,30.1076,-614.161
1010.83,30.1077,-614.161
1010.83,30.1076,-614.161
1013.0,30.2358,-615.584
1013.0,30.2358,-615.584
1013.0,30.2358,-615.584
1015.16,30.3614,-617.003
1015.16,30.3614,-617.003
1015.16,30.3614,-617.003
1017.32,30.4876,-618.424
1017.32,30.4876,-618.424
1017.32,30.4876,-618.424
1019.48,30.6156,-619.845
1019.47,30.6156,-619.845
1019.47,30.6156,-619.845
1021.63,30.7393,-621.264
1021.63,30.7394,-621.264
1021.63,30.7393,-621.264
1023.78,30.8615,-622.681
1023.78,30.8615,-622.681
1023.78,30.8615,-622.681
1025.93,30.9845,-624.094
1025.93,30.9845,-624.094
1025.93,30.9845,-624.094
1028.08,31.1038,-625.505
1028.08,31.1038,-625.505
1028.08,31.1038,-625.505
1030.23,31.2255,-626.915
1030.23,31.2255,-626.915
1030.23,31.2255,-626.915
1032.37,31.35,-628.319
1032.37,31.35,-628.319
1032.37,31.35,-628.319
1034.52,31.4735,-629.714
1034.52,31.4735,-629.714
1034.52,31.4735,-629.714
1036.67,31.5998,-631.102
1036.67,31.5998,-631.102
1036.67,31.5998,-631.102
1038.8,31.7234,-632.484
1038.8,31.7234,-632.484
1038.8,31.7234,-632.484
1040.95,31.8424,-633.87
1040.95,31.8424,-633.87
1040.95,31.8424,-633.87
1043.09,31.9603,-635.257
1043.09,31.9604,-635.257
1043.09,31.9603,-635.257
1045.23,32.0795,-636.641
1045.24,32.0795,-636.641
1045.24,32.0795,-636.641
1047.38,32.2022,-638.023
1047.38,32.2022,-638.023
1047.38,32.2022,-638.023
1049.52,32.3268,-639.4
1049.52,32.3268,-639.401
1049.52,32.3268,-639.4
1051.66,32.4459,-640.771
1051.66,32.4459,-640.771
1051.66,32.4459,-640.771
1053.81,32.5591,-642.138
1053.81,32.5591,-642.138
1053.81,32.5591,-642.138
1055.95,32.6706,-643.503
1055.95,32.6706,-643.503
1055.95,32.6706,-643.503
1058.09,32.7878,-644.868
1058.09,32.7878,-644.868
1058.09,32.7878,-644.868
1060.24,32.916,-646.234
1060.24,32.916,-646.234
1060.24,32.916,-646.234
1062.39,33.0476,-647.593
1062.39,33.0476,-647.593
1062.39,33.0476,-647.593
1064.54,33.1805,-648.94
1064.54,33.1805,-648.94
1064.54,33.1805,-648.94
1066.69,33.3086,-650.286
1066.69,33.3086,-650.286
1066.69,33.3086,-650.286
1068.83,33.4333,-651.634
1068.83,33.4333,-651.634
1068.83,33.4333,-651.634
1070.98,33.5538,-652.982
1070.98,33.5538,-652.982
1070.98,33.5538,-652.982
1073.12,33.6717,-654.332
1073.12,33.6717,-654.332
1073.12,33.6717,-654.332
1075.27,33.788,-655.683
1075.27,33.788,-655.683
1075.27,33.788,-655.683
1077.41,33.9037,-657.037
1077.41,33.9037,-657.037
1077.41,33.9037,-657.037
1079.55,34.0186,-658.388
1079.55,34.0186,-658.388
1079.55,34.0186,-658.388
1081.71,34.1415,-659.74
1081.71,34.1415,-659.74
1081.71,34.1415,-659.74
1083.85,34.2642,-661.086
1083.85,34.2642,-661.086
1083.85,34.2642,-661.086
1086.0,34.3799,-662.427
1086.0,34.3799,-662.427
1086.0,34.3799,-662.427
1088.14,34.4903,-663.773
1088.14,34.4903,-663.773
1088.14,34.4903,-663.773
1090.28,34.5953,-665.113
1090.28,34.5953,-665.113
1090.28,34.5953,-665.113
1092.44,34.7048,-666.457
1092.44,34.7048,-666.457
1092.44,34.7048,-666.457
1094.59,34.8141,-667.789
1094.59,34.8141,-667.789
1094.59,34.8141,-667.789
1096.75,34.9346,-669.119
1096.75,34.9347,-669.119
1096.75,34.9346,-669.119
1098.91,35.065,-670.451
1098.91,35.065,-670.451
1098.91,35.065,-670.452
1101.07,35.1988,-671.78
1101.07,35.1988,-671.78
1101.07,35.1988,-671.78
1103.23,35.3278,-673.111
1103.23,35.3278,-673.111
1103.23,35.3278,-673.111
1105.38,35.4473,-674.433
1105.38,35.4473,-674.433
1105.38,35.4473,-674.433
1107.54,35.5622,-675.754
1107.54,35.5622,-675.754
1107.54,35.5622,-675.754
1109.7,35.6798,-677.073
1109.7,35.6798,-677.073
1109.7,35.6798,-677.073
1111.87,35.8,-678.393
1111.87,35.8,-678.393
1111.87,35.8,-678.393
1114.03,35.9206,-679.706
1114.03,35.9206,-679.706
1114.03,35.9206,-679.706
1116.2,36.0439,-681.02
1116.2,36.0438,-681.02
1116.2,36.0438,-681.02
1118.37,36.1651,-682.328
1118.37,36.1651,-682.328
1118.37,36.1651,-682.328
1120.53,36.2837,-683.632
1120.53,36.2837,-683.632
1120.53,36.2837,-683.632
1122.71,36.4023,-684.942
1122.71,36.4024,-684.942
1122.71,36.4023,-684.942
1124.9,36.5263,-686.253
1124.9,36.5263,-686.253
1124.9,36.5263,-686.253
1127.08,36.6499,-687.561
1127.08,36.6499,-687.561
1127.08,36.6499,-687.561
1129.26,36.7706,-688.867
1129.26,36.7706,-688.867
1129.26,36.7706,-688.867
1131.44,36.8869,-690.17
1131.44,36.8869,-690.17
1131.44,36.8869,-690.17
1133.63,37.0021,-691.472
1133.63,37.0022,-691.472
1133.63,37.0021,-691.472
1135.82,37.1135,-692.775
1135.82,37.1135,-692.775
1135.83,37.1135,-692.776
1138.02,37.2224,-694.078
1138.02,37.2224,-694.078
1138.02,37.2224,-694.078
1140.22,37.3321,-695.379
1140.22,37.3321,-695.379
1140.22,37.3321,-695.379
1142.42,37.4432,-696.678
1142.42,37.4432,-696.678
1142.42,37.4432,-696.678
1144.63,37.5575,-697.978
1144.63,37.5576,-697.978
1144.63,37.5575,-697.978
1146.83,37.6729,-699.274
1146.83,37.6729,-699.274
1146.83,37.6729,-699.274
1149.04,37.788,-700.57
1149.04,37.788,-700.57
1149.04,37.788,-700.57
1151.26,37.9026,-701.867
1151.26,37.9026,-701.866
1151.26,37.9026,-701.866
1153.47,38.0191,-703.162
1153.47,38.0191,-703.163
1153.47,38.0191,-703.162
1155.68,38.1368,-704.463
1155.68,38.1368,-704.463
1155.68,38.1368,-704.463
1157.89,38.2544,-705.76
1157.89,38.2544,-705.76
1157.89,38.2544,-705.76
1160.11,38.3743,-707.06
1160.11,38.3743,-707.06
1160.11,38.3743,-707.06
1162.33,38.4946,-708.359
1162.33,38.4946,-708.359
1162.33,38.4946,-708.359
1164.54,38.6102,-709.66
1164.54,38.6102,-709.66
1164.54,38.6102,-709.66
1166.77,38.7272,-710.961
1166.77,38.7272,-710.961
1166.77,38.7272,-710.961
1168.99,38.8466,-712.266
1168.99,38.8466,-712.267
1168.99,38.8466,-712.267
1171.22,38.9673,-713.574
1171.22,38.9673,-713.574
1171.22,38.9673,-713.574
1173.44,39.0874,-714.882
1173.44,39.0874,-714.882
1173.44,39.0874,-714.882
1175.67,39.201,-716.19
1175.67,39.201,-716.19
1175.67,39.201,-716.19
1177.96,39.3166,-717.534
1177.96,39.3166,-717.534
1177.96,39.3166,-717.534
1180.15,39.4294,-718.815
1180.15,39.4295,-718.815
1180.15,39.4294,-718.815
1182.4,39.556,-720.131
1182.4,39.556,-720.131
1182.4,39.556,-720.131
1184.64,39.6865,-721.443
1184.64,39.6865,-721.443
1184.64,39.6865,-721.443
1186.9,39.8179,-722.765
1186.9,39.8179,-722.765
1186.9,39.8179,-722.765
1189.15,39.9467,-724.079
1189.15,39.9467,-724.079
1189.15,39.9467,-724.079
1191.41,40.0732,-725.394
1191.41,40.0732,-725.394
1191.41,40.0732,-725.394
1193.67,40.1994,-726.714
1193.67,40.1994,-726.714
1193.67,40.1993,-726.714
1195.94,40.3219,-728.039
1195.94,40.3219,-728.039
1195.94,40.3219,-728.039
1198.2,40.4436,-729.355
1198.2,40.4436,-729.355
1198.2,40.4436,-729.355
1200.47,40.563,-730.675
1200.47,40.563,-730.675
1200.47,40.563,-730.675
1202.75,40.682,-731.998
1202.75,40.682,-731.998
1202.75,40.682,-731.998
1205.03,40.8011,-733.313
1205.03,40.8011,-733.313
1205.03,40.8011,-733.313
1207.3,40.9174,-734.627
1207.3,40.9174,-734.627
1207.3,40.9174,-734.627
1209.59,41.0372,-735.948
1209.59,41.0372,-735.948
1209.59,41.0372,-735.948
1211.88,41.1571,-737.259
1211.88,41.1571,-737.259
1211.88,41.1571,-737.259
1214.17,41.2774,-738.572
1214.17,41.2774,-738.572
1214.17,41.2774,-738.572
1216.46,41.3957,-739.887
1216.46,41.3957,-739.887
1216.46,41.3957,-739.887
1218.76,41.514,-741.201
1218.76,41.514,-741.201
1218.76,41.514,-741.201
1221.06,41.6271,-742.514
1221.06,41.6271,-742.514
1221.06,41.6271,-742.514
1223.37,41.7381,-743.823
1223.37,41.7381,-743.823
1223.37,41.7381,-743.823
1225.68,41.8437,-745.128
1225.68,41.8437,-745.128
1225.68,41.8437,-745.128
1227.99,41.9493,-746.432
1227.99,41.9493,-746.432
1227.99,41.9493,-746.432
1230.31,42.0564,-747.731
1230.31,42.0564,-747.731
1230.31,42.0564,-747.731
1232.63,42.1657,-749.033
1232.63,42.1657,-749.034
1232.63,42.1656,-749.034
1234.96,42.2757,-750.331
1234.96,42.2757,-750.331
1234.96,42.2757,-750.331
1237.3,42.3835,-751.628
1237.3,42.3835,-751.628
1237.3,42.3834,-751.628
1239.63,42.4872,-752.92
1239.63,42.4872,-752.92
1239.63,42.4872,-752.92
1241.97,42.5884,-754.223
1241.97,42.5884,-754.223
1241.97,42.5884,-754.223
1244.31,42.6889,-755.52
1244.31,42.6889,-755.52
1244.31,42.6889,-755.52
1246.66,42.7897,-756.818
1246.66,42.7897,-756.818
1246.66,42.7897,-756.818
1249.01,42.8908,-758.116
1249.01,42.8908,-758.116
1249.01,42.8908,-758.116
1251.37,42.9951,-759.411
1251.37,42.9951,-759.411
1251.37,42.995,-759.411
1253.73,43.1028,-760.709
1253.73,43.1028,-760.709
1253.73,43.1028,-760.709
1256.1,43.2129,-762.008
1256.1,43.213,-762.008
1256.1,43.2129,-762.008
1258.47,43.3288,-763.306
1258.47,43.3288,-763.306
1258.47,43.3288,-763.306
1260.84,43.4435,-764.603
1260.84,43.4435,-764.603
1260.84,43.4435,-764.603
1263.21,43.5522,-765.896
1263.21,43.5522,-765.896
1263.21,43.5522,-765.896
1265.61,43.6506,-767.201
