22.0474,83.6698,71.2012
22.5728,83.4886,71.4009
22.5241,84.2244,71.3799
22.3359,83.9005,72.0297
23.0287,84.021,72.0251
23.0114,84.6105,72.4213
23.1817,84.3649,73.0521
23.9195,84.6115,73.0689
23.7225,85.2214,73.5396
24.0656,84.8758,74.0484
24.5023,85.2134,73.9527
24.4123,85.4895,74.2167
24.8371,85.4517,74.4572
24.951,85.9432,74.4271
24.7842,85.9545,75.095
25.5994,85.9731,75.0581
25.4207,86.9293,75.2616
25.5736,86.5505,76.0432
26.1717,87.0469,75.6544
25.8334,87.2696,76.5807
26.7788,87.196,76.5536
26.5416,88.0599,76.8251
26.7938,87.7325,77.5469
27.1911,88.2465,77.2348
27.1612,88.5511,77.9098
27.8906,88.5496,77.9779
27.7779,89.3128,77.9473
28.232,89.38,78.5587
28.5601,89.8612,78.3303
28.4493,90.1877,78.7842
28.8666,90.0087,78.8313
28.8759,90.4826,78.6364
28.9535,90.6044,79.2376
29.5152,90.7537,78.9587
29.6091,91.4116,79.0078
30.011,91.4781,79.6019
30.6075,91.5271,79.228
30.8395,92.2116,79.3393
31.4905,92.3609,79.7894
32.1548,92.6287,79.7713
32.4278,93.2553,79.7262
32.6991,93.703,80.2117
33.2616,93.6679,80.3966
33.4103,93.9782,80.4246
33.4693,93.8461,80.5386
33.4954,94.0568,80.4492
33.424,94.0608,80.5629
33.5897,94.1333,80.5304
33.856,94.2968,80.5894
34.2934,94.5291,80.5533
34.2746,95.0172,80.5303
34.4739,95.0836,80.8416
34.7667,95.191,80.5825
34.6801,95.6597,80.7518
34.9581,95.7433,81.1747
35.3472,96.1231,80.9253
35.2274,96.6118,81.3199
35.6293,96.652,81.4333
35.6212,97.0177,81.3085
35.6123,96.9582,81.9066
36.0669,97.0253,81.716
36.0775,97.5218,81.8654
36.371,97.6599,82.1546
36.647,97.8939,81.7365
36.4807,98.3183,81.9506
37.0304,98.0628,82.1981
37.2728,98.7042,81.6036
37.4954,98.9591,82.4062
38.0095,98.7899,81.9644
37.8653,99.7615,82.1856
38.6954,99.2562,82.628
38.9386,99.9819,81.6936
39.1108,100.395,82.8794
40.0209,99.7119,82.1645
39.3646,100.837,82.1641
39.6601,99.9986,82.7897
39.6023,100.316,81.7547
39.2829,100.721,82.7218
39.8557,99.8346,82.3682
39.4056,100.622,81.782
39.266,100.256,83.0143
39.8609,99.782,82.0805
39.3093,100.847,82.2011
39.7194,100.16,83.014
40.0936,100.275,81.9971
39.8035,101.212,82.4719
40.6203,100.661,83.0232
41.0594,101.038,82.0669
40.8203,101.924,82.717
41.5185,101.27,83.3824
42.2458,101.588,82.3466
42.2081,102.784,82.9836
42.9028,102.254,84.0835
43.8346,102.212,83.1046
43.5127,103.422,83.1231
43.9046,103.335,84.3031
44.9521,102.954,83.7369
44.8095,104.167,83.1602
44.8579,104.552,84.4428
45.9591,103.971,84.4885
46.1916,104.734,83.5499
45.8533,105.687,84.3788
46.895,105.139,85.0904
47.4644,105.573,84.0324
46.9003,106.533,84.5184
47.5924,106.121,85.5103
48.4257,106.244,84.6005
47.9381,107.286,84.7429
48.4711,107.005,85.7917
49.3183,107.178,84.986
48.8078,108.103,84.9374
48.951,107.93,85.9025
49.7064,107.876,85.3461
49.1735,108.532,85.211
49.1794,108.422,86.1314
50.2272,108.187,85.8423
50.0687,109.149,85.2911
49.8003,109.726,86.352
50.8206,109.519,86.9623
51.5111,109.966,86.2731
51.1793,110.998,86.7998
51.7239,110.556,87.8027
52.9174,110.674,87.1487
53.0509,112.247,87.1478
53.1662,112.507,88.6515
54.4727,111.784,88.9255
55.313,112.707,88.0318
54.9477,113.985,88.7986
55.5872,113.456,90.0212
56.9216,113.51,89.389
56.8841,114.987,89.3527
56.87,115.085,90.7294
58.0642,114.45,90.8611
58.7038,115.485,90.3236
58.6487,116.184,91.4921
59.7402,115.591,92.0516
60.5218,116.318,91.3858
60.2013,117.434,92.0638
60.6503,117.069,93.2072
61.8017,116.565,92.9373
62.3874,117.613,92.1542
62.0928,118.61,93.1257
62.7695,117.851,94.1262
63.7863,117.83,93.1732
63.6274,119.064,92.9054
63.7314,119.383,94.0686
64.8245,118.777,94.3018
65.6715,119.218,93.3116
65.664,120.625,93.0835
66.016,121.255,94.2084
67.0976,120.652,94.3581
67.5607,120.881,93.2208
67.3722,122.148,93.2422
67.9636,122.828,94.3379
69.4102,122.667,94.3188
69.9706,123.465,93.4745
70.0916,124.859,93.6928
71.011,125.257,94.6552
72.3391,125.294,94.0853
72.5218,126.504,93.3158
72.9205,127.63,94.1955
74.3813,127.862,94.3415
74.9123,128.719,93.3791
75.0128,130.128,93.5867
75.9934,130.882,94.2886
77.2806,131.052,93.7962
77.5485,132.016,92.9414
77.6081,133.311,93.2621
78.6274,133.725,93.7404
79.3693,133.886,92.8426
79.0814,134.894,92.3538
79.7538,135.488,93.0838
80.8422,135.416,92.558
80.4276,136.294,91.6622
80.722,137.098,92.3645
81.5782,137.268,91.7816
81.5586,138.207,91.3731
82.3039,139.087,91.8085
83.1221,139.416,90.9501
83.0688,140.674,90.5075
84.034,141.461,90.8449
84.8153,142.088,90.0756
84.9639,143.251,89.7
85.7424,144.299,89.8461
86.8093,144.926,89.3011
87.0889,146.143,88.8677
87.6672,147.272,88.9428
88.3585,148.09,88.8267
88.667,148.629,88.2961
89.1154,149.368,88.4068
89.6952,149.945,87.6691
89.8492,150.98,87.7755
90.5881,151.498,87.3808
90.4529,152.37,86.98
91.1072,153.173,87.0107
91.2497,153.85,86.214
91.3712,154.869,86.4319
91.9797,155.431,85.9546
91.964,156.346,85.628
92.532,157.12,85.7101
92.8485,157.723,84.9346
92.7169,158.667,84.9343
93.5733,159.17,84.6503
93.277,159.781,83.7916
93.4089,160.668,84.3169
94.5153,160.891,84.0335
94.1475,161.595,83.1146
94.4717,162.719,83.4777
95.4243,162.89,82.8414
95.1028,163.58,82.1316
95.4428,164.382,82.4925
96.1981,164.332,82.0623
95.9893,164.457,81.4172
96.1873,164.951,81.9318
96.8221,164.625,81.5108
96.3525,165.213,81.3735
97.0605,165.163,81.5367
96.7272,165.296,80.8607
96.8547,165.83,81.2241
97.2172,165.361,80.9839
96.7341,165.954,80.8716
97.3868,165.913,81.1776
97.1282,165.773,80.5199
97.2712,166.297,81.2227
97.3505,165.712,80.5169
97.0036,166.457,81.1011
97.6425,165.888,81.0039
96.9857,166.353,80.4553
97.5762,167.062,81.2395
98.3973,166.409,80.669
97.6897,166.614,79.8047
97.3704,167.288,80.5197
98.1751,167.121,81.1424
98.4468,166.575,80.4708
97.7112,167.036,80.099
97.9613,167.89,80.9211
99.1729,167.807,80.7625
98.8328,168.082,79.6197
98.5127,168.893,79.9613
99.2627,168.979,80.4534
99.1866,168.844,79.5418
98.6812,169.317,80.2673
99.4884,168.956,80.0762
98.7771,169.199,79.4525
99.0778,169.417,80.4556
99.7523,169.223,79.8593
99.0103,169.646,79.5112
99.1852,169.696,80.2486
99.4505,169.662,79.8477
98.9708,170.051,79.9929
99.3935,169.83,80.3739
99.6927,170.097,79.8779
99.1389,170.713,80.1072
100.091,170.482,80.5738
100.298,171.179,79.34
99.0374,171.774,79.7123
99.478,171.909,81.0358
100.949,172.374,80.9795
101.051,173.7,80.1609
100.058,174.749,81.072
101.105,174.999,82.18
101.968,175.92,80.9281
100.501,177.162,81.342
101.451,177.599,83.1205
102.643,179.002,82.0323
101.214,180.683,82.2341
102.144,181.763,83.7417
103.085,183.176,82.8244
101.74,184.576,82.6341
101.982,185.733,84.1429
103.047,187.062,83.2577
101.499,188.001,82.7254
102.086,188.944,84.2785
103.114,189.789,82.9282
101.655,190.676,82.6486
101.922,191.761,83.7627
102.924,192.745,82.9758
102.062,194.057,82.4122
102.221,195.299,83.2978
102.774,196.206,82.3156
101.743,197.302,82.1288
102.74,198.189,82.6387
102.86,199.054,81.4396
102.09,199.94,82.0918
103.115,200.775,82.2305
102.579,201.612,81.5435
102.195,202.054,82.5932
103.172,202.599,82.4485
102.607,202.955,81.8679
102.312,203.185,82.6781
103.232,203.566,82.4806
102.595,203.767,81.6687
102.073,203.848,82.5904
103.086,204.132,82.6653
102.656,204.291,81.7339
102.076,204.271,82.5766
103.141,204.264,82.6797
102.69,204.261,81.7187
102.09,204.074,82.5365
102.879,204.247,82.7637
102.76,204.43,82.0045
102.041,204.293,82.5174
102.88,204.423,82.9836
102.928,204.627,82.0244
102.006,204.486,82.3373
102.629,204.569,83.0658
102.986,204.781,82.1933
102.085,204.635,82.1781
102.335,204.633,83.0774
103.121,204.837,82.5379
102.415,204.949,82.1154
101.965,205.121,82.933
102.587,205.696,83.1883
102.606,206.308,82.5226
101.694,206.906,82.5475
101.418,207.83,83.4468
101.991,208.943,83.283
101.394,209.855,82.6037
100.542,210.551,83.1692
100.936,211.512,83.7293
101.074,212.493,83.0461
100.004,213.175,82.888
99.8571,214.038,83.6397
100.205,214.99,83.6124
99.8432,215.653,83.0687
99.2095,216.207,83.3901
99.5142,216.975,83.8496
99.6259,217.799,83.1876
98.5424,218.249,83.3052
98.6981,218.846,84.216
99.2388,219.688,83.6604
98.3406,220.07,83.2854
98.157,220.553,84.1722
98.828,221.366,83.9628
97.9974,221.815,83.4547
97.7406,222.249,84.3993
98.4383,223.076,84.0229
97.4118,223.33,83.6762
97.7746,223.79,84.6084
97.825,224.339,83.7317
96.9593,224.541,84.3705
97.8108,225.153,84.5641
97.1368,225.537,83.8174
96.8209,225.751,84.9105
97.6279,226.363,84.7022
97.0656,226.723,83.9231
96.5314,226.741,84.4947
97.0973,227.153,85.0377
97.2574,227.442,84.2364
96.4264,227.139,84.4854
97.1487,227.094,84.986
97.3802,226.937,84.1426
96.6477,226.493,84.2751
96.9872,226.612,85.2134
97.3567,227.074,84.6657
96.5474,226.983,84.6313
96.6654,226.965,85.37
96.9108,227.553,85.1479
96.1582,227.779,85.1644
96.3384,227.885,86.1384
96.2893,229.035,85.6077
95.247,229.608,86.0172
95.8517,230.25,86.24
95.2243,230.815,85.8964
95.053,230.72,86.5099
95.4882,230.991,86.4923
95.171,231.365,86.2598
94.9636,231.222,86.6699
95.5314,231.399,86.6257
95.2004,231.741,86.4422
95.1662,231.668,86.7216
95.4215,231.786,86.7103
95.1642,232.043,86.6691
95.2652,232.087,87.0062
95.5176,232.39,86.7984
95.2754,232.716,86.8459
95.2588,232.491,87.1839
95.5753,232.565,86.9249
95.2634,232.68,86.918
95.3496,232.322,87.4032
95.6768,232.743,87.224
95.1508,232.927,87.2021
95.554,232.45,87.293
95.4792,232.977,86.6729
95.2903,233.217,87.3432
96.3095,233.335,87.4761
95.9069,234.432,87.3806
96.3839,234.836,88.3346
96.8785,235.848,87.8376
96.1118,236.361,88.4971
97.1145,236.828,89.0384
96.6406,237.879,88.5068
96.0004,237.954,89.545
97.1456,238.441,90.0478
96.3469,239.262,89.7008
96.0001,238.798,90.7639
97.1466,239.577,90.7157
95.8874,240.321,90.5587
95.8705,240.216,92.0558
96.9539,241.281,91.9636
95.912,242.299,91.7829
95.4857,242.268,93.1638
96.7726,243.0,93.2294
96.0806,244.116,92.6645
95.5081,244.221,94.1007
96.7902,244.87,94.4089
96.2537,246.033,93.7517
95.3821,246.281,94.8255
96.1888,246.716,95.7072
96.3995,247.842,95.271
95.41,248.281,95.4993
95.5559,248.674,96.6949
95.9645,250.001,96.5363
94.8068,250.465,96.9554
95.3566,250.436,97.9721
95.8871,251.552,97.6551
94.5858,252.178,97.5854
94.8042,251.806,98.9207
95.3698,252.874,98.723
94.2846,253.495,99.1511
94.9941,253.78,100.231
95.0866,255.089,99.749
94.0233,255.434,100.571
94.9324,256.162,101.135
94.0323,257.13,100.554
93.3644,257.521,101.984
94.299,258.828,102.131
93.3567,260.123,101.909
93.3537,260.778,103.478
94.45,262.079,103.39
93.9875,263.828,103.362
94.2593,264.934,104.756
94.5784,266.503,104.766
93.9097,267.829,105.559
94.7429,268.928,106.593
95.168,270.556,105.788
94.4024,272.117,106.831
96.1553,273.123,107.023
95.248,274.818,106.007
95.5934,275.99,107.721
96.8774,277.123,106.465
95.4079,278.549,106.633
96.8745,279.782,107.49
96.8289,281.568,106.617
96.7384,283.082,107.436
97.3432,284.076,107.32
97.1348,285.141,107.392
97.7245,285.99,107.588
97.9096,286.885,107.175
97.957,287.808,107.454
98.6063,288.31,107.526
98.6616,289.135,107.46
98.9793,289.886,107.894
99.7024,290.836,107.603
99.524,292.001,107.606
99.9933,292.922,108.411
100.695,293.876,108.082
100.226,294.938,107.755
100.272,295.961,108.503
101.199,296.817,108.505
100.749,297.867,107.754
100.161,298.795,108.539
101.122,299.518,109.022
101.058,300.42,107.887
100.003,300.892,108.798
101.402,301.782,109.138
100.77,302.909,107.926
99.7545,303.761,109.088
101.055,304.989,109.562
100.534,306.28,108.482
99.5333,306.862,109.775
100.786,307.631,109.889
99.8902,308.328,109.173
99.8082,308.82,110.31
100.571,309.46,109.636
99.7231,310.127,109.525
100.203,310.766,110.2
100.714,311.48,109.386
100.033,312.614,109.829
101.189,313.465,110.169
100.73,314.543,109.378
100.716,315.336,110.466
101.411,316.075,109.711
100.581,317.084,109.879
101.52,317.846,110.39
101.461,318.795,109.357
101.245,319.687,110.436
102.267,320.354,109.575
101.241,321.268,109.765
102.305,321.783,110.264
102.009,322.515,109.226
101.848,323.257,110.305
102.746,323.697,109.362
101.877,324.68,109.627
102.945,325.271,110.048
102.583,325.995,109.045
102.469,326.402,109.993
103.358,326.942,109.405
102.515,327.655,109.405
103.051,328.22,110.329
103.392,329.127,109.271
102.792,330.187,110.057
103.936,330.244,110.08
103.282,331.234,109.876
104.177,331.493,111.143
104.637,332.821,110.452
104.27,333.674,111.743
105.451,334.566,111.725
104.195,335.883,111.694
105.559,337.165,112.098
104.622,338.792,112.127
105.537,339.788,112.966
105.826,341.195,112.543
105.904,342.009,113.604
106.651,343.089,113.263
106.206,344.243,113.96
107.262,345.295,113.995
106.765,346.559,114.117
107.611,347.27,114.79
107.204,348.296,114.619
107.704,348.706,115.475
107.63,349.611,115.057
107.617,349.875,115.904
108.112,350.479,115.563
107.525,351.304,115.871
108.352,351.991,116.513
108.359,353.085,116.139
108.173,353.788,117.059
108.977,354.556,116.884
108.389,355.467,117.181
109.197,355.968,117.73
108.937,356.935,117.387
109.208,357.439,118.175
109.644,358.186,117.89
109.264,358.947,118.486
110.16,359.556,118.701
109.777,360.705,118.578
110.283,361.209,119.495
110.515,362.155,118.984
110.316,362.72,119.861
111.16,363.441,119.844
110.677,364.25,120.146
111.397,364.454,120.697
111.542,365.273,120.058
111.177,365.404,120.953
112.058,365.697,120.555
111.116,366.189,120.743
112.044,366.214,121.168
111.605,367.28,121.097
112.275,367.385,122.142
112.67,368.411,121.159
112.408,368.688,122.469
113.421,369.16,121.682
112.735,370.008,122.447
113.95,370.445,122.641
113.692,371.631,122.495
114.46,372.054,123.527
114.877,373.219,123.027
114.61,374.054,123.963
115.655,374.674,124.123
115.098,375.778,124.075
115.49,376.021,125.228
116.351,376.689,124.635
115.503,377.573,125.231
116.672,377.977,125.864
116.181,379.191,125.384
116.945,379.553,126.446
116.839,380.958,126.131
116.932,381.63,127.672
118.091,382.579,127.089
116.996,383.645,127.891
118.524,383.647,128.632
118.195,384.975,127.736
118.284,385.477,129.394
119.45,386.375,128.493
118.408,387.321,129.398
120.151,387.285,129.641
119.643,388.726,128.743
119.805,389.116,130.29
121.097,389.463,129.37
119.708,390.674,129.256
120.613,390.598,130.814
121.168,391.469,129.297
120.028,392.37,130.803
121.876,392.396,131.077
121.189,393.683,130.179
121.326,393.855,131.778
122.413,394.338,130.633
121.041,395.103,131.003
122.438,394.737,131.626
121.803,395.498,130.503
121.779,395.418,131.964
122.173,395.985,130.605
121.611,395.962,132.121
122.357,396.699,130.584
121.504,396.933,132.241
122.714,397.583,130.968
121.546,397.982,132.355
123.033,398.627,131.126
121.707,399.027,132.617
123.123,399.805,131.417
121.829,400.228,133.104
123.094,401.035,131.598
122.03,401.487,133.484
123.007,402.198,131.784
122.183,402.702,133.493
122.991,403.162,131.93
122.351,403.597,133.591
123.742,404.34,132.482
122.528,405.216,133.684
124.154,405.911,132.914
122.887,407.145,133.617
124.56,407.848,133.663
123.356,409.309,133.718
125.068,409.987,134.189
124.066,411.728,134.231
125.74,412.199,134.961
124.866,413.719,134.129
125.996,414.243,135.531
125.989,415.533,133.998
125.863,416.453,135.745
126.952,417.081,134.177
125.496,418.277,135.11
127.114,417.805,136.049
127.082,418.467,134.302
126.34,419.015,135.81
128.363,418.702,135.642
128.277,419.737,133.79
126.778,420.717,134.739
128.141,420.895,136.235
129.266,421.536,134.881
127.762,421.988,134.388
127.373,422.711,136.11
128.772,422.998,137.021
130.116,422.957,135.753
129.119,423.971,134.283
128.148,425.491,135.005
129.313,426.659,136.179
130.679,427.61,134.945
129.163,428.827,134.231
130.114,430.118,135.561
131.108,431.124,133.794
129.466,432.485,134.045
130.818,433.301,135.349
131.1,434.313,133.719
130.562,435.55,134.965
132.055,436.413,134.542
131.079,438.045,134.184
132.57,438.849,134.854
131.844,440.244,133.483
132.846,441.539,134.787
132.963,442.654,132.752
132.524,444.76,134.196
133.939,445.962,132.493
132.518,447.954,133.253
134.551,449.185,132.803
133.23,451.098,132.097
135.054,452.646,132.741
134.562,454.529,131.21
134.957,456.643,132.582
136.476,457.951,130.757
135.342,460.348,130.725
137.431,461.54,130.89
137.244,462.882,128.843
137.045,465.024,129.768
138.973,465.95,128.849
137.779,467.918,128.127
139.39,469.278,129.046
139.731,470.322,126.895
139.58,472.73,127.435
141.459,473.623,125.948
140.518,475.505,125.302
142.42,476.75,125.285
141.839,477.561,123.169
141.848,479.656,123.683
143.507,480.331,122.336
142.421,482.006,121.146
143.606,483.898,122.075
144.505,484.463,119.927
143.145,486.442,119.909
144.828,488.004,120.103
144.457,488.646,118.01
143.827,490.615,118.853
145.67,491.582,117.814
144.203,492.585,116.436
144.471,494.449,117.646
145.984,494.999,116.146
144.475,496.066,115.114
145.288,497.88,115.959
145.936,498.232,113.777
144.345,499.943,114.005
146.043,501.238,113.384
144.638,501.972,111.819
144.947,503.966,112.806
145.9,504.327,110.956
144.397,505.619,110.538
145.717,506.984,110.772
145.727,507.014,108.758
144.756,508.79,109.281
146.726,509.422,109.179
146.131,509.529,107.203
145.34,511.349,107.924
147.345,511.855,107.452
146.303,512.108,105.64
146.156,514.009,106.803
147.908,514.422,105.477
146.487,515.908,104.445
147.865,517.445,104.953
148.465,518.107,103.024
147.829,520.162,103.057
149.481,521.17,102.422
148.903,522.305,101.091
149.506,523.96,101.477
150.369,524.453,99.9868
149.407,525.9,99.9034
150.94,526.714,100.157
150.548,527.09,98.5672
150.292,528.523,99.4148
151.652,528.832,98.5421
150.603,529.825,98.1026
151.741,530.743,98.3497
151.214,531.299,97.2466
151.357,532.655,97.8017
152.102,532.981,96.5813
151.231,534.138,96.3562
152.551,535.134,96.2794
152.55,535.36,94.6609
151.882,536.786,94.8642
153.343,537.295,94.4197
152.603,537.642,92.964
152.646,539.289,93.4789
153.938,539.423,92.3188
152.852,540.336,91.543
153.827,541.489,92.1272
154.19,541.231,90.78
153.229,542.337,90.9485
154.699,542.826,90.9004
153.858,542.652,89.3598
153.927,544.18,90.4239
155.099,543.505,89.1576
153.592,544.37,89.12
155.183,544.713,89.1714
154.118,544.691,87.5922
154.733,546.409,88.2063
155.427,545.899,86.6125
154.773,547.746,86.6183
156.395,547.163,85.4281
155.399,548.486,84.2717
157.018,549.244,84.2398
157.017,549.29,82.364
157.61,550.732,81.7699
158.647,551.078,80.4474
158.534,552.007,79.0161
159.486,553.255,78.2999
160.171,553.346,76.4117
159.816,554.413,75.0346
160.925,554.712,73.8932
160.931,553.856,72.9911
160.567,554.031,71.9797
160.82,554.691,71.2289
161.017,554.464,70.1325
161.27,555.409,69.2233
162.772,555.385,68.6406
163.172,554.883,67.3084
163.672,555.728,66.3936
164.035,555.755,65.6541
164.163,556.097,64.4577
164.356,556.497,63.5041
164.623,556.963,62.7748
164.901,557.147,61.7559
165.168,557.48,60.576
165.157,557.979,59.6204
165.07,558.297,58.9508
165.001,558.591,58.1387
165.229,559.056,57.21
165.135,559.369,56.0976
165.115,560.027,55.2767
165.125,560.232,54.5069
164.789,560.309,53.8674
164.625,560.613,53.5345
164.968,560.842,52.9147
164.573,560.828,52.4316
164.492,561.0,52.0604
164.492,560.999,51.5036
163.998,561.306,50.8174
164.239,561.831,49.924
163.943,561.361,48.994
163.433,562.148,48.6051
163.782,562.081,47.9041
163.093,562.112,47.5891
163.331,562.808,47.0903
163.17,562.387,46.378
162.435,562.89,46.2704
162.827,563.59,45.8756
162.423,563.23,45.2462
162.091,564.04,45.5327
162.608,563.697,44.6965
161.437,563.952,44.7107
162.08,564.818,44.1326
161.303,564.58,43.3319
161.057,565.529,43.2508
161.038,565.62,42.3783
160.284,566.021,42.2771
160.57,566.571,41.6551
159.843,566.29,41.0126
159.155,566.867,41.3306
159.345,567.481,40.9065
158.771,567.619,40.223
158.449,568.177,40.1067
158.826,568.677,39.6255
158.516,568.112,38.8576
157.791,568.984,38.5595
158.145,569.397,37.7923
157.289,569.117,37.127
157.192,570.226,37.0262
157.019,569.785,35.8951
155.845,570.647,36.0377
156.705,571.53,35.2784
156.255,570.782,34.1717
154.96,571.457,34.3468
155.79,572.245,33.7098
155.582,571.755,32.4992
154.274,572.181,32.2922
154.356,573.465,31.9257
154.74,573.511,30.8768
153.825,573.184,30.1512
153.404,574.243,29.9492
153.714,574.667,28.7748
152.787,574.537,27.9056
152.473,575.48,27.5013
152.521,575.763,26.4251
151.625,575.983,25.5617
151.166,577.011,24.943
150.95,577.371,23.8454
150.037,577.842,23.1372
149.869,578.672,22.2654
149.467,578.636,21.1066
148.407,579.325,20.6157
148.36,580.525,19.6941
147.918,580.725,18.3318
146.702,581.371,17.8252
146.287,582.58,16.7973
145.838,583.105,15.3369
144.636,583.75,14.2849
143.725,584.734,13.2011
143.049,585.489,11.677
142.358,585.982,10.2167
141.668,586.587,8.71958
140.945,587.289,7.40518
140.528,588.29,6.05401
140.12,588.604,4.62376
139.055,589.082,3.6929
138.704,590.309,3.16375
139.106,591.268,2.34832
139.132,591.507,1.0158
138.554,592.297,-0.245305
138.516,593.659,-1.22965
138.81,594.088,-2.84624
137.878,594.741,-4.05176
137.963,596.292,-4.93669
138.375,596.793,-6.72326
137.615,597.343,-8.1468
137.168,598.734,-9.33162
137.39,599.36,-10.9649
136.753,599.562,-12.6513
136.253,600.789,-13.8259
136.477,601.607,-15.1397
136.274,602.131,-16.4816
135.764,603.294,-17.4905
136.018,604.236,-18.7939
135.909,604.779,-20.2112
135.908,605.579,-21.7263
135.967,605.66,-23.3273
135.341,606.365,-24.3202
135.37,607.099,-25.2048
135.319,607.266,-26.3508
134.628,607.711,-27.1829
