155.302,-46.1927,141.797
155.593,-46.8205,141.118
155.872,-47.4528,140.437
156.139,-48.0898,139.757
156.395,-48.7312,139.076
156.638,-49.3769,138.395
156.87,-50.027,137.714
157.09,-50.6812,137.032
157.298,-51.3395,136.352
157.494,-52.0018,135.671
157.677,-52.6679,134.991
157.849,-53.3378,134.311
158.009,-54.0113,133.632
158.156,-54.6884,132.954
158.292,-55.3689,132.276
158.415,-56.0527,131.6
158.526,-56.7398,130.925
158.625,-57.4299,130.251
158.712,-58.1231,129.578
158.787,-58.8191,128.907
158.849,-59.5179,128.238
158.9,-60.2193,127.57
158.938,-60.9232,126.904
158.963,-61.6296,126.241
158.977,-62.3383,125.579
158.978,-63.0492,124.919
158.967,-63.7622,124.262
158.944,-64.4772,123.608
158.909,-65.194,122.956
158.861,-65.9125,122.306
158.802,-66.6327,121.66
158.73,-67.3543,121.016
158.657,-68.0831,120.374
158.575,-68.8064,119.728
158.486,-69.5271,119.081
158.39,-70.2464,118.436
158.284,-70.9649,117.791
158.179,-71.6892,117.147
158.066,-72.4069,116.498
157.949,-73.1212,115.848
157.824,-73.8334,115.199
157.69,-74.5443,114.551
157.546,-75.2547,113.905
157.392,-75.9648,113.261
157.227,-76.6749,112.621
157.051,-77.3852,111.984
156.863,-78.0956,111.35
156.664,-78.8062,110.721
156.453,-79.517,110.096
156.23,-80.2279,109.475
155.996,-80.9388,108.858
155.75,-81.6496,108.246
155.493,-82.3603,107.638
155.223,-83.0707,107.036
154.943,-83.7808,106.438
154.65,-84.4904,105.846
154.346,-85.1995,105.258
154.031,-85.9078,104.676
153.704,-86.6154,104.099
153.366,-87.322,103.528
153.016,-88.0277,102.962
152.655,-88.7321,102.402
152.283,-89.4354,101.847
151.9,-90.1373,101.299
151.506,-90.8377,100.756
151.101,-91.5365,100.22
150.685,-92.2336,99.6892
150.259,-92.929,99.1651
149.821,-93.6224,98.6473
149.373,-94.3138,98.1359
148.914,-95.003,97.6311
148.445,-95.69,97.1329
147.966,-96.3746,96.6415
147.476,-97.0567,96.1568
146.975,-97.7363,95.679
146.465,-98.4132,95.2082
145.937,-99.1027,94.7336
145.407,-99.7821,94.2563
144.875,-100.456,93.7791
144.339,-101.125,93.3047
143.798,-101.79,92.8346
143.25,-102.45,92.3698
142.703,-103.117,91.9067
142.15,-103.774,91.4419
141.594,-104.427,90.978
141.032,-105.076,90.5171
140.464,-105.72,90.0604
139.896,-106.369,89.6046
139.321,-107.01,89.1465
138.744,-107.646,88.6889
138.16,-108.278,88.2339
137.571,-108.905,87.7831
136.973,-109.527,87.3375
136.368,-110.146,86.8981
135.754,-110.761,86.4654
135.138,-111.382,86.035
134.506,-112.008,85.5931
133.877,-112.623,85.1421
133.251,-113.231,84.6869
132.624,-113.833,84.2315
131.995,-114.43,83.7786
131.361,-115.022,83.33
130.721,-115.609,82.8871
130.075,-116.193,82.4506
129.422,-116.772,82.0213
128.761,-117.347,81.5996
128.093,-117.918,81.1859
127.416,-118.485,80.7804
126.732,-119.048,80.3832
126.04,-119.606,79.9946
125.34,-120.16,79.6146
124.631,-120.709,79.2434
123.915,-121.254,78.881
123.191,-121.794,78.5275
122.46,-122.329,78.1829
121.721,-122.86,77.8473
120.974,-123.386,77.5207
120.22,-123.906,77.2033
119.459,-124.422,76.895
118.69,-124.932,76.5959
117.915,-125.438,76.306
117.133,-125.937,76.0254
116.344,-126.432,75.7542
115.549,-126.921,75.4923
114.747,-127.405,75.2399
113.94,-127.883,74.997
113.126,-128.355,74.7635
112.306,-128.822,74.5396
111.48,-129.283,74.3253
110.648,-129.738,74.1206
109.811,-130.187,73.9256
108.969,-130.63,73.7403
108.119,-131.078,73.5592
107.265,-131.515,73.378
106.409,-131.947,73.1983
105.552,-132.373,73.0229
104.69,-132.793,72.8533
103.826,-133.207,72.6909
102.958,-133.615,72.5364
102.085,-134.016,72.3905
101.209,-134.411,72.2535
100.329,-134.8,72.126
99.4452,-135.182,72.008
98.5573,-135.558,71.8997
97.6657,-135.927,71.8013
96.7704,-136.29,71.7129
95.8716,-136.646,71.6344
94.9694,-136.995,71.5661
94.0639,-137.337,71.5078
93.1553,-137.673,71.4597
92.2303,-138.003,71.4346
91.3054,-138.326,71.4079
90.3799,-138.642,71.3763
89.4537,-138.951,71.3443
88.5257,-139.265,71.3095
87.5821,-139.574,71.2721
86.6427,-139.874,71.2215
85.7048,-140.171,71.1611
84.7681,-140.462,71.0964
83.8321,-140.748,71.0316
82.8962,-141.027,70.9697
81.96,-141.301,70.913
81.0231,-141.568,70.863
80.0853,-141.829,70.821
79.1463,-142.083,70.7877
78.2062,-142.33,70.7638
77.2647,-142.571,70.7497
76.322,-142.805,70.7457
75.378,-143.033,70.752
74.4328,-143.253,70.7687
73.4866,-143.467,70.7959
72.5393,-143.673,70.8336
71.5912,-143.873,70.882
70.6423,-144.066,70.9409
69.6929,-144.251,71.0104
68.743,-144.43,71.0905
67.7927,-144.601,71.1812
66.8423,-144.765,71.2824
65.8886,-144.933,71.3892
64.9342,-145.09,71.4972
63.9802,-145.24,71.6076
63.0264,-145.384,71.7231
62.0729,-145.521,71.845
61.1198,-145.651,71.9748
60.1671,-145.774,72.113
59.2151,-145.89,72.2602
58.264,-145.999,72.4169
57.3137,-146.101,72.5832
56.3646,-146.195,72.7594
55.4168,-146.282,72.9456
54.4705,-146.362,73.1419
53.5061,-146.439,73.35
52.5445,-146.507,73.5544
51.5855,-146.569,73.758
50.6294,-146.626,73.9641
49.6762,-146.677,74.1749
48.7259,-146.722,74.3921
47.7785,-146.761,74.6168
46.834,-146.794,74.8497
45.8924,-146.82,75.0915
44.9536,-146.839,75.3425
44.0179,-146.851,75.603
43.0852,-146.857,75.873
42.15,-146.865,76.149
41.2162,-146.863,76.4257
40.2843,-146.855,76.7043
39.3547,-146.84,76.9874
38.4277,-146.819,77.2766
37.5035,-146.79,77.573
36.5764,-146.765,77.8737
35.6444,-146.739,78.1702
34.7126,-146.703,78.4585
33.7816,-146.662,78.7427
32.8523,-146.615,79.0271
31.9251,-146.561,79.3147
31.0006,-146.501,79.6074
30.0792,-146.434,79.9065
29.1611,-146.36,80.2132
28.2467,-146.279,80.528
27.3361,-146.192,80.8514
26.4296,-146.097,81.1837
25.5274,-145.995,81.5252
24.6225,-145.896,81.8727
23.72,-145.787,82.2205
22.8202,-145.671,82.5699
21.9236,-145.549,82.9235
21.0307,-145.421,83.2829
20.142,-145.285,83.649
19.2577,-145.144,84.0228
18.3782,-144.995,84.4046
17.5037,-144.84,84.7948
16.6344,-144.678,85.1937
15.7706,-144.51,85.6013
14.9124,-144.335,86.0178
14.06,-144.153,86.4432
13.2136,-143.965,86.8774
12.3733,-143.77,87.3206
11.5392,-143.569,87.7725
10.6928,-143.361,88.2406
9.85065,-143.143,88.7037
9.01215,-142.922,89.1649
8.16993,-142.704,89.6252
7.33052,-142.479,90.08
6.49412,-142.249,90.5323
5.66188,-142.014,90.9855
4.83466,-141.775,91.4419
4.01308,-141.53,91.9031
3.1976,-141.28,92.3704
2.3886,-141.023,92.8443
1.58637,-140.762,93.3255
0.78211,-140.502,93.8126
-0.0179491,-140.233,94.2989
-0.814137,-139.958,94.7858
-1.60539,-139.678,95.276
-2.39091,-139.392,95.7708
-3.17007,-139.1,96.2714
-3.94243,-138.803,96.7784
-4.70761,-138.499,97.2924
-5.46531,-138.19,97.8136
-6.21531,-137.876,98.3423
-6.95737,-137.555,98.8784
-7.69133,-137.229,99.4222
-8.41702,-136.897,99.9735
-9.13429,-136.56,100.532
-9.843,-136.218,101.099
-10.543,-135.87,101.673
-11.2343,-135.517,102.254
-11.9266,-135.165,102.842
-12.6137,-134.804,103.429
-13.2961,-134.438,104.017
-13.9725,-134.067,104.607
-14.642,-133.691,105.201
-15.3039,-133.31,105.8
-15.9575,-132.924,106.405
-16.6025,-132.533,107.015
-17.2386,-132.137,107.631
-17.8654,-131.736,108.254
-18.4828,-131.331,108.882
-19.0905,-130.921,109.517
-19.6885,-130.506,110.159
-20.2766,-130.087,110.806
-20.8653,-129.67,111.461
-21.4587,-129.25,112.114
-22.0512,-128.821,112.76
-22.6421,-128.387,113.401
-23.2289,-127.949,114.041
-23.8097,-127.506,114.682
-24.3832,-127.058,115.326
-24.9595,-126.612,115.974
-25.5308,-126.157,116.619
-26.098,-125.698,117.262
-26.659,-125.234,117.906
-27.2126,-124.766,118.553
-27.7579,-124.293,119.203
-28.2941,-123.817,119.857
-28.8206,-123.337,120.516
-29.3372,-122.853,121.179
-29.8546,-122.37,121.849
-30.3756,-121.882,122.523
-30.895,-121.387,123.188
-31.4132,-120.889,123.849
-31.9275,-120.388,124.509
-32.4476,-119.887,125.174
-32.9614,-119.372,125.848
-33.4789,-118.853,126.509
-34.0008,-118.328,127.157
-34.5223,-117.798,127.798
-35.0402,-117.265,128.435
-35.5523,-116.728,129.07
-36.0572,-116.188,129.707
-36.5536,-115.645,130.346
-37.0408,-115.099,130.988
-37.5182,-114.551,131.633
-37.9853,-114.0,132.283
-38.4532,-113.45,132.94
-38.9141,-112.893,133.593
-39.3694,-112.333,134.246
-39.8172,-111.77,134.9
-40.2565,-111.203,135.555
-40.6863,-110.634,136.215
-41.106,-110.063,136.877
-41.5151,-109.488,137.544
-41.9134,-108.912,138.216
-42.3004,-108.333,138.891
-42.6762,-107.753,139.571
-43.0404,-107.17,140.255
-43.3931,-106.585,140.944
-43.734,-105.999,141.637
-44.0631,-105.411,142.335
-44.3803,-104.821,143.036
-44.6857,-104.23,143.742
-44.979,-103.638,144.451
-45.2603,-103.044,145.164
-45.5296,-102.449,145.881
-45.7867,-101.854,146.602
-46.0317,-101.257,147.326
-46.2645,-100.66,148.053
-46.4851,-100.062,148.784
-46.6935,-99.4628,149.518
-46.8896,-98.8636,150.255
-47.0733,-98.264,150.994
-47.2448,-97.6641,151.736
-47.4039,-97.0641,152.481
-47.5506,-96.464,153.229
-47.6849,-95.8641,153.979
-47.8132,-95.2529,154.746
-47.9369,-94.6372,155.505
-48.057,-94.0203,156.259
-48.1561,-93.4038,157.029
-48.2542,-92.7864,157.793
-48.3547,-92.1669,158.551
-48.4535,-91.5462,159.305
-48.5474,-90.9251,160.056
-48.6455,-90.3048,160.811
-48.7393,-89.6788,161.558
-48.83,-89.0511,162.301
-48.9145,-88.4223,163.042
-48.9909,-87.7932,163.782
-49.0579,-87.1643,164.521
-49.1256,-86.5363,165.266
-49.1978,-85.9036,166.011
-49.2691,-85.2633,166.745
-49.3395,-84.6195,167.474
-49.4051,-83.9735,168.2
-49.4635,-83.3263,168.924
-49.5131,-82.6786,169.647
-49.5528,-82.031,170.37
-49.5817,-81.3838,171.093
-49.5992,-80.7375,171.817
-49.6051,-80.0924,172.542
-49.5989,-79.4486,173.267
-49.5805,-78.8063,173.994
-49.5498,-78.1657,174.722
-49.5174,-77.5265,175.456
-49.4767,-76.8829,176.185
-49.4299,-76.2381,176.911
-49.375,-75.5931,177.636
-49.3107,-74.9486,178.359
-49.2359,-74.3051,179.082
-49.1502,-73.6631,179.805
-49.0531,-73.0229,180.527
-48.9271,-72.3802,181.275
-48.8009,-71.7263,182.006
-48.6757,-71.0676,182.729
-48.5473,-70.4068,183.445
-48.3879,-69.7728,184.191
-48.2148,-69.1291,184.915
-48.0523,-68.4789,185.617
-47.8986,-67.819,186.299
-47.7468,-67.1515,186.963
-47.5923,-66.4783,187.613
-47.4317,-65.8011,188.251
-47.2627,-65.1211,188.879
-47.0839,-64.4396,189.499
-46.8941,-63.7574,190.112
-46.7069,-63.0684,190.733
-46.5169,-62.375,191.359
-46.3217,-61.6809,191.99
-46.1198,-60.9883,192.626
-45.9107,-60.2987,193.265
-45.6938,-59.6128,193.907
-45.4687,-58.9311,194.551
-45.2351,-58.2537,195.198
-44.9926,-57.5809,195.846
-44.7411,-56.9127,196.496
-44.4802,-56.2491,197.146
-44.2097,-55.5902,197.798
-43.9295,-54.9358,198.449
-43.6393,-54.2862,199.101
-43.3389,-53.6413,199.753
-43.0284,-53.001,200.404
-42.7077,-52.3656,201.056
-42.3765,-51.7349,201.706
-42.0351,-51.1091,202.356
-41.6832,-50.4882,203.005
-41.3209,-49.8723,203.653
-40.9483,-49.2614,204.3
-40.5653,-48.6556,204.945
-40.1719,-48.055,205.589
-39.7683,-47.4597,206.232
-39.3544,-46.8697,206.873
-38.9304,-46.2851,207.512
-38.4961,-45.706,208.149
-38.0518,-45.1325,208.785
-37.5975,-44.5646,209.418
-37.1332,-44.0025,210.05
-36.659,-43.4461,210.679
-36.175,-42.8957,211.306
-35.6812,-42.3512,211.93
-35.1778,-41.8128,212.552
-34.6647,-41.2805,213.171
-34.1421,-40.7544,213.788
-33.6101,-40.2346,214.402
-33.0687,-39.7212,215.013
-32.518,-39.2142,215.621
-31.9581,-38.7138,216.227
-31.3891,-38.22,216.829
-30.8111,-37.7329,217.428
-30.2241,-37.2525,218.023
-29.6282,-36.779,218.616
-29.0236,-36.3124,219.205
-28.4103,-35.8527,219.79
-27.7884,-35.4001,220.372
-27.158,-34.9547,220.95
-26.5192,-34.5164,221.525
-25.8721,-34.0854,222.095
-25.2167,-33.6617,222.662
-24.5533,-33.2455,223.225
-23.8819,-32.8367,223.784
-23.2025,-32.4354,224.338
-22.5154,-32.0417,224.889
-21.8205,-31.6557,225.435
-21.118,-31.2774,225.977
-20.408,-30.9069,226.514
-19.6907,-30.5442,227.047
-18.966,-30.1895,227.576
-18.2342,-29.8426,228.1
-17.4953,-29.5038,228.619
-16.7494,-29.1731,229.133
-15.9967,-28.8505,229.642
-15.2373,-28.5361,230.147
-14.4713,-28.2299,230.646
-13.6987,-27.932,231.141
-12.9197,-27.6424,231.63
-12.1345,-27.3612,232.115
-11.3431,-27.0884,232.594
-10.5457,-26.824,233.067
-9.74234,-26.5682,233.536
-8.9332,-26.3209,233.999
-8.11836,-26.0822,234.456
-7.29796,-25.8522,234.908
-6.47212,-25.6308,235.354
-5.64097,-25.4182,235.795
-4.80654,-25.2093,236.241
-3.9536,-24.9933,236.69
-3.10469,-24.7665,237.13
-2.25934,-24.5342,237.565
-1.41537,-24.3009,237.995
-0.571146,-24.0698,238.421
0.274532,-23.843,238.842
1.12254,-23.6219,239.257
1.97351,-23.4075,239.667
2.82786,-23.2006,240.071
3.68592,-23.0017,240.47
4.54786,-22.8113,240.864
5.41379,-22.6294,241.251
6.28374,-22.4564,241.632
7.15774,-22.2924,242.008
8.03573,-22.1375,242.377
8.91764,-21.989,242.751
9.801,-21.8377,243.129
10.684,-21.6799,243.499
11.566,-21.5194,243.865
12.449,-21.3596,244.227
13.3338,-21.2031,244.584
14.2211,-21.0515,244.935
15.1113,-20.9062,245.28
16.0224,-20.7757,245.628
16.9287,-20.6444,245.968
17.8341,-20.5115,246.306
18.7392,-20.3801,246.64
19.6449,-20.2525,246.97
20.5517,-20.1305,247.294
21.46,-20.0153,247.613
22.3709,-19.9049,247.936
23.2823,-19.7958,248.252
24.1934,-19.6891,248.564
25.1053,-19.587,248.872
26.0187,-19.4909,249.175
26.9339,-19.4019,249.473
27.8512,-19.3208,249.765
28.7706,-19.2483,250.051
29.6923,-19.1847,250.331
30.6161,-19.1304,250.606
31.542,-19.0855,250.874
32.47,-19.0502,251.136
33.3999,-19.0245,251.391
34.3317,-19.0086,251.641
35.2652,-19.0025,251.884
36.2002,-19.0062,252.12
37.1368,-19.0197,252.35
38.0746,-19.043,252.574
39.0137,-19.0761,252.792
39.9539,-19.119,253.002
40.8949,-19.1717,253.207
41.8368,-19.2342,253.405
42.7916,-19.3202,253.595
43.7453,-19.4039,253.779
44.6989,-19.4824,253.958
45.6522,-19.5598,254.131
46.6049,-19.6392,254.298
47.5572,-19.7227,254.459
48.509,-19.812,254.614
49.4603,-19.9081,254.763
50.4111,-20.0119,254.905
51.3613,-20.124,255.041
52.3109,-20.2448,255.171
53.2597,-20.3747,255.295
54.2078,-20.5138,255.412
55.155,-20.6624,255.523
56.1012,-20.8205,255.628
57.0414,-21.0005,255.729
57.9816,-21.1845,255.825
58.9229,-21.3673,255.915
59.8649,-21.5516,256.0
60.8072,-21.7396,256.079
61.7492,-21.9328,256.152
62.6905,-22.1324,256.217
63.6356,-22.3349,256.287
64.5807,-22.5362,256.347
65.5249,-22.738,256.402
66.4729,-22.9387,256.461
67.4208,-23.1354,256.511
68.3677,-23.3307,256.556
69.3136,-23.5281,256.596
70.258,-23.7299,256.631
71.2009,-23.9377,256.659
72.142,-24.1525,256.681
73.081,-24.3753,256.698
74.018,-24.6064,256.708
74.9525,-24.8464,256.712
75.8847,-25.0953,256.71
76.8141,-25.3535,256.702
77.7408,-25.621,256.687
78.6645,-25.8978,256.667
79.5852,-26.184,256.64
80.5027,-26.4796,256.607
81.4169,-26.7845,256.567
82.3275,-27.0988,256.522
83.2346,-27.4223,256.47
84.138,-27.7551,256.412
85.0374,-28.0972,256.349
85.9329,-28.4483,256.278
86.8243,-28.8086,256.202
87.7114,-29.1779,256.12
88.5941,-29.5563,256.032
89.4723,-29.9435,255.937
90.3459,-30.3397,255.837
91.2147,-30.7447,255.731
92.0786,-31.1585,255.618
92.9375,-31.5809,255.5
93.7912,-32.0121,255.376
94.6396,-32.4518,255.245
95.5017,-32.9068,255.11
96.3602,-33.3564,254.966
97.2156,-33.804,254.819
98.0669,-34.2527,254.668
98.9134,-34.7046,254.514
99.7546,-35.1613,254.354
100.59,-35.6236,254.191
101.42,-36.0925,254.022
102.244,-36.5684,253.848
103.062,-37.0517,253.669
103.873,-37.5425,253.485
104.678,-38.041,253.296
105.477,-38.5472,253.101
106.269,-39.0613,252.901
107.054,-39.5832,252.695
107.833,-40.1128,252.484
108.604,-40.6502,252.268
109.369,-41.1953,252.046
110.126,-41.7479,251.819
110.876,-42.3081,251.586
111.618,-42.8757,251.348
112.354,-43.4507,251.105
113.081,-44.033,250.857
113.801,-44.6225,250.603
114.514,-45.2191,250.344
115.218,-45.8227,250.08
115.914,-46.4333,249.811
116.603,-47.0508,249.537
117.283,-47.675,249.258
117.955,-48.3059,248.974
118.618,-48.9434,248.685
119.274,-49.5874,248.392
119.92,-50.2378,248.093
120.568,-50.895,247.798
121.222,-51.551,247.501
121.876,-52.1992,247.196
122.53,-52.843,246.886
123.182,-53.4858,246.572
123.829,-54.1297,246.254
124.47,-54.7764,245.931
125.104,-55.4267,245.604
125.731,-56.0814,245.272
126.35,-56.741,244.935
126.961,-57.4058,244.594
127.564,-58.0759,244.249
128.157,-58.7515,243.9
128.752,-59.4337,243.553
129.342,-60.1138,243.197
129.939,-60.7946,242.845
130.534,-61.4692,242.483
131.129,-62.1406,242.118
131.719,-62.8116,241.749
132.304,-63.484,241.375
132.883,-64.159,240.997
133.454,-64.8376,240.615
134.017,-65.5203,240.229
134.571,-66.2075,239.839
135.116,-66.8994,239.446
135.652,-67.5961,239.048
136.189,-68.2995,238.653
136.722,-69.0004,238.249
137.25,-69.7006,237.842
137.772,-70.4019,237.431
138.287,-71.1056,237.016
138.794,-71.8124,236.597
139.293,-72.5229,236.175
139.783,-73.2372,235.749
140.263,-73.9558,235.32
140.733,-74.6786,234.887
141.193,-75.4057,234.451
141.643,-76.1372,234.012
142.083,-76.8729,233.57
142.524,-77.6156,233.13
142.959,-78.3554,232.683
143.39,-79.0942,232.232
143.814,-79.8336,231.777
144.231,-80.5748,231.319
144.64,-81.3183,230.858
145.039,-82.0646,230.394
145.428,-82.8141,229.928
145.808,-83.5667,229.458
146.177,-84.3227,228.986
146.536,-85.0821,228.512
146.884,-85.8449,228.035
147.222,-86.6109,227.555
147.548,-87.3802,227.074
147.864,-88.1527,226.59
148.168,-88.9283,226.104
148.462,-89.7069,225.617
148.744,-90.4884,225.127
149.015,-91.2726,224.635
149.275,-92.0596,224.142
149.524,-92.8491,223.647
149.761,-93.6411,223.15
149.987,-94.4354,222.652
150.201,-95.232,222.153
150.405,-96.0308,221.652
150.596,-96.8315,221.15
150.776,-97.6341,220.646
150.945,-98.4386,220.142
151.102,-99.2447,219.636
151.248,-100.052,219.129
151.382,-100.862,218.622
151.515,-101.678,218.117
151.643,-102.489,217.605
151.765,-103.299,217.091
151.881,-104.107,216.575
151.989,-104.915,216.057
152.087,-105.723,215.537
152.176,-106.531,215.017
152.242,-107.354,214.492
152.308,-108.171,213.963
152.375,-108.982,213.429
152.451,-109.795,212.893
152.528,-110.6,212.349
152.606,-111.399,211.802
152.69,-112.201,211.254
152.775,-112.995,210.699
152.859,-113.784,210.14
152.94,-114.57,209.58
153.014,-115.354,209.017
153.08,-116.138,208.454
153.138,-116.921,207.89
153.185,-117.703,207.326
153.222,-118.486,206.762
153.253,-119.286,206.187
153.282,-120.076,205.607
153.31,-120.862,205.027
153.334,-121.645,204.446
153.35,-122.425,203.866
153.359,-123.204,203.286
153.358,-123.982,202.708
153.348,-124.759,202.13
153.327,-125.535,201.554
153.295,-126.311,200.978
153.252,-127.087,200.404
153.198,-127.862,199.83
153.132,-128.637,199.258
153.055,-129.411,198.687
152.966,-130.185,198.118
152.866,-130.958,197.549
152.753,-131.731,196.982
152.629,-132.502,196.417
152.494,-133.273,195.852
152.347,-134.042,195.29
152.188,-134.811,194.729
152.017,-135.578,194.17
151.836,-136.344,193.612
151.642,-137.108,193.057
151.437,-137.871,192.503
151.221,-138.632,191.951
150.993,-139.391,191.402
150.754,-140.148,190.855
150.504,-140.904,190.31
150.242,-141.657,189.767
149.969,-142.408,189.227
149.685,-143.157,188.69
149.39,-143.903,188.155
149.084,-144.647,187.623
148.766,-145.388,187.093
148.438,-146.126,186.567
148.099,-146.862,186.043
147.749,-147.594,185.523
147.388,-148.324,185.006
147.016,-149.05,184.491
146.634,-149.773,183.981
146.24,-150.493,183.473
145.837,-151.21,182.969
145.43,-151.932,182.468
145.018,-152.647,181.963
144.599,-153.389,181.466
144.187,-154.125,180.955
143.784,-154.856,180.434
143.39,-155.584,179.908
143.0,-156.309,179.38
142.61,-157.029,178.851
142.217,-157.746,178.322
141.819,-158.458,177.795
141.414,-159.166,177.269
141.002,-159.87,176.746
140.581,-160.57,176.226
140.151,-161.265,175.71
139.711,-161.956,175.196
139.261,-162.643,174.687
138.802,-163.325,174.181
138.332,-164.003,173.678
137.859,-164.687,173.179
137.381,-165.363,172.676
136.9,-166.034,172.173
136.413,-166.701,171.671
135.919,-167.363,171.17
135.417,-168.02,170.672
134.906,-168.673,170.176
134.387,-169.321,169.685
133.864,-169.974,169.195
133.338,-170.62,168.701
132.808,-171.261,168.207
132.274,-171.897,167.714
131.732,-172.528,167.222
131.184,-173.154,166.733
130.633,-173.786,166.246
130.082,-174.422,165.751
129.534,-175.05,165.246
128.989,-175.674,164.737
128.443,-176.292,164.227
127.894,-176.906,163.717
127.339,-177.515,163.209
126.778,-178.119,162.703
126.209,-178.717,162.201
125.633,-179.311,161.703
125.048,-179.899,161.208
124.455,-180.482,160.718
123.853,-181.06,160.233
123.243,-181.632,159.753
122.622,-182.21,159.277
121.997,-182.78,158.799
121.37,-183.347,158.323
120.744,-183.92,157.846
120.122,-184.496,157.363
119.488,-185.07,156.873
118.866,-185.638,156.37
118.255,-186.202,155.856
117.649,-186.762,155.335
117.044,-187.316,154.811
116.438,-187.865,154.287
115.828,-188.408,153.764
115.213,-188.946,153.244
114.591,-189.479,152.727
113.963,-190.006,152.214
113.328,-190.528,151.706
112.684,-191.044,151.203
112.033,-191.554,150.705
111.374,-192.059,150.213
110.706,-192.559,149.727
110.03,-193.052,149.246
109.346,-193.54,148.772
108.654,-194.021,148.303
107.954,-194.497,147.84
107.245,-194.966,147.384
106.529,-195.429,146.934
105.787,-195.889,146.493
105.046,-196.342,146.051
104.307,-196.79,145.603
103.555,-197.245,145.143
102.811,-197.691,144.674
102.072,-198.133,144.201
101.339,-198.581,143.724
100.611,-199.021,143.24
99.8853,-199.456,142.755
99.1636,-199.899,142.266
98.4446,-200.333,141.772
97.7277,-200.762,141.275
97.0098,-201.187,140.78
96.2888,-201.606,140.287
95.5633,-202.02,139.799
94.8325,-202.428,139.314
94.0957,-202.83,138.836
93.3525,-203.226,138.363
92.6025,-203.616,137.896
91.8458,-204.0,137.436
91.0524,-204.384,136.986
90.2536,-204.766,136.514
89.4698,-205.139,136.026
88.6968,-205.508,135.53
87.9297,-205.871,135.03
87.1652,-206.228,134.531
86.4031,-206.591,134.029
85.6441,-206.944,133.523
84.8873,-207.293,133.017
84.13,-207.636,132.512
83.3702,-207.973,132.011
82.6065,-208.304,131.514
81.8381,-208.63,131.023
81.0644,-208.949,130.538
80.285,-209.262,130.059
79.4996,-209.569,129.587
78.7081,-209.87,129.122
77.9104,-210.164,128.665
77.1065,-210.452,128.215
76.2964,-210.745,127.769
75.4842,-211.029,127.325
74.6706,-211.309,126.884
73.8541,-211.584,126.447
73.0336,-211.854,126.015
72.2086,-212.118,125.588
71.3787,-212.377,125.168
70.5437,-212.629,124.755
69.7035,-212.875,124.349
68.858,-213.114,123.951
68.0071,-213.347,123.56
67.1511,-213.573,123.177
66.2714,-213.792,122.811
65.3934,-214.005,122.445
64.5178,-214.215,122.076
63.6427,-214.42,121.706
62.7669,-214.62,121.339
61.8894,-214.814,120.976
61.0092,-215.013,120.612
60.1298,-215.203,120.246
59.2512,-215.388,119.881
58.3716,-215.567,119.518
57.4901,-215.741,119.159
56.5881,-215.915,118.802
55.6899,-216.082,118.441
54.7948,-216.245,118.081
53.901,-216.405,117.725
53.0069,-216.561,117.373
52.1116,-216.712,117.028
51.2143,-216.857,116.69
50.3144,-216.997,116.36
49.4117,-217.131,116.038
48.5058,-217.259,115.725
47.5967,-217.381,115.421
46.6844,-217.496,115.125
45.7687,-217.605,114.839
44.8497,-217.707,114.561
43.9276,-217.803,114.293
43.0023,-217.892,114.034
42.074,-217.974,113.784
41.1428,-218.05,113.544
40.2087,-218.119,113.313
39.272,-218.181,113.091
38.3328,-218.236,112.878
37.3912,-218.285,112.675
36.4473,-218.327,112.482
35.5012,-218.362,112.297
34.5531,-218.39,112.122
33.6032,-218.412,111.957
32.6516,-218.427,111.801
31.6983,-218.435,111.654
30.7437,-218.436,111.518
29.7877,-218.431,111.39
28.8306,-218.419,111.272
27.8724,-218.4,111.164
26.9134,-218.375,111.065
25.9536,-218.343,110.976
24.9932,-218.304,110.896
24.0323,-218.259,110.826
23.0712,-218.207,110.766
22.1098,-218.149,110.715
21.1484,-218.084,110.674
20.1872,-218.012,110.643
19.2261,-217.934,110.621
18.2655,-217.849,110.609
17.3053,-217.758,110.607
16.3459,-217.66,110.615
15.3872,-217.556,110.632
14.4295,-217.446,110.658
13.4729,-217.329,110.695
12.5175,-217.205,110.741
11.5634,-217.076,110.797
10.6109,-216.939,110.862
9.65996,-216.797,110.938
8.71083,-216.648,111.023
7.76362,-216.493,111.117
6.81846,-216.332,111.221
5.87549,-216.165,111.335
4.93485,-215.991,111.459
3.99669,-215.811,111.592
3.06112,-215.626,111.735
2.1283,-215.434,111.887
1.19835,-215.236,112.049
0.271418,-215.032,112.22
-0.652367,-214.822,112.401
-1.57287,-214.606,112.592
-2.48995,-214.385,112.792
-3.40349,-214.157,113.001
-4.31334,-213.924,113.22
-5.21938,-213.685,113.448
-6.12884,-213.448,113.685
-7.03433,-213.204,113.923
-7.93709,-212.957,114.164
-8.83691,-212.706,114.409
-9.73342,-212.45,114.661
-10.6263,-212.189,114.919
-11.5152,-211.923,115.185
-12.3999,-211.653,115.46
-13.2803,-211.376,115.742
-14.156,-211.095,116.033
-15.0269,-210.809,116.334
-15.8929,-210.517,116.643
-16.7538,-210.22,116.961
-17.6095,-209.918,117.288
-18.4598,-209.611,117.624
-19.3047,-209.298,117.969
-20.1439,-208.981,118.323
-20.9774,-208.659,118.686
-21.805,-208.332,119.058
-22.6266,-208.001,119.439
-23.4422,-207.664,119.829
