-0.009785478,0.2414501,-6.914129
-0.0204447,0.2108318,-5.548032
-0.0311414,0.1812868,-4.183286
-0.04437224,0.1473329,-2.818515
-0.05789727,0.1134699,-1.456295
-0.07289734,0.07816926,-0.09070031
-0.08864261,0.04590358,1.269419
-0.1031707,0.0117715,2.629005
-0.1175645,-0.02016324,3.988036
-0.1318827,-0.0534628,5.344099
-0.1458828,-0.08812058,6.704415
-0.1601769,-0.1221722,8.059835
-0.175095,-0.1546373,9.415895
-0.1926087,-0.1870422,10.77107
-0.2081545,-0.2207459,12.12317
-0.223104,-0.2534493,13.47733
-0.235533,-0.2892015,14.83032
-0.2482197,-0.3237106,16.18093
-0.2588532,-0.3582793,17.53356
-0.2709142,-0.3936047,18.88305
-0.2833573,-0.4284891,20.2333
-0.2952092,-0.463001,21.58016
-0.3094675,-0.4966128,22.92653
-0.3233764,-0.5315032,24.27308
-0.3380715,-0.5652421,25.61353
-0.3534582,-0.5991642,26.95489
-0.3674572,-0.630802,28.29306
-0.3836725,-0.6611411,29.62384
-0.3976799,-0.6925713,30.9509
-0.4139985,-0.7240355,32.28248
-0.4270073,-0.7566562,33.60651
-0.4397568,-0.7887161,34.92691
-0.4515375,-0.8206355,36.24336
-0.4615286,-0.8517037,37.55497
-0.4718552,-0.882457,38.86652
-0.4839122,-0.9115305,40.17377
-0.4974895,-0.9403596,41.48016
-0.5125043,-0.9685698,42.77845
-0.5346231,-0.9956525,44.07602
-0.5552041,-1.019285,45.37317
-0.5782583,-1.038533,46.6701
-0.5999916,-1.053627,47.96111
-0.6230983,-1.066505,49.24944
-0.6456359,-1.075808,50.52765
-0.6740058,-1.087279,51.81041
-0.7020633,-1.100738,53.08722
-0.7311397,-1.115793,54.3609
-0.7624769,-1.130431,55.62948
-0.7942812,-1.144783,56.90157
-0.8268987,-1.159941,58.17085
-0.8597866,-1.174664,59.43408
-0.8950914,-1.188757,60.69463
-0.9282884,-1.203865,61.94931
-0.9621792,-1.218811,63.2074
-0.9961734,-1.23409,64.45843
-1.031828,-1.250518,65.71017
-1.068654,-1.267809,66.9537
-1.107414,-1.284607,68.19143
-1.148265,-1.303043,69.43308
-1.188155,-1.321203,70.66875
-1.227083,-1.338073,71.90028
-1.261385,-1.354666,73.12719
-1.293464,-1.370635,74.34109
-1.318225,-1.387753,75.54359
-1.337076,-1.406295,76.72276
-1.359396,-1.424263,77.88694
-1.377966,-1.443308,79.03738
-1.3923,-1.459771,80.1599
-1.402951,-1.475612,81.26768
-1.407266,-1.495464,82.36682
-1.406566,-1.518542,83.4619
-1.402636,-1.542197,84.55751
-1.397294,-1.566145,85.65524
-1.394094,-1.587213,86.75113
-1.391329,-1.608126,87.83653
-1.385563,-1.630039,88.91917
-1.3802,-1.654701,89.99811
-1.372397,-1.681009,91.07568
-1.363832,-1.705257,92.14962
-1.356111,-1.726171,93.21864
-1.348852,-1.747689,94.28214
-1.343107,-1.769082,95.34468
-1.341283,-1.790649,96.39851
-1.346362,-1.812458,97.45206
-1.357998,-1.835038,98.50801
-1.375059,-1.861895,99.57007
-1.397412,-1.887691,100.6364
-1.426691,-1.913252,101.7103
-1.463118,-1.9392,102.7874
-1.507808,-1.964419,103.8682
-1.561792,-1.988222,104.9566
-1.62272,-2.010967,106.0502
-1.686244,-2.034406,107.1475
-1.748773,-2.056669,108.2514
-1.806035,-2.079756,109.3616
-1.855701,-2.102084,110.4821
-1.897032,-2.123092,111.6084
-1.928092,-2.145152,112.7436
-1.949092,-2.166434,113.8811
-1.958712,-2.18791,115.0263
-1.956136,-2.210288,116.1788
-1.940135,-2.235787,117.3414
-1.913209,-2.261146,118.5076
-1.87627,-2.286958,119.6839
-1.83308,-2.31212,120.8659
-1.781388,-2.338144,122.056
-1.725066,-2.362701,123.2581
-1.665951,-2.387598,124.4659
-1.602097,-2.410925,125.6836
-1.529042,-2.432251,126.9096
-1.45419,-2.455779,128.1428
-1.374919,-2.480551,129.3864
-1.29261,-2.504395,130.6411
-1.212752,-2.530425,131.9105
-1.135332,-2.552624,133.1888
-1.063477,-2.571936,134.4809
-0.9982536,-2.593743,135.7808
-0.9419915,-2.613858,137.0887
-0.8957984,-2.63369,138.414
-0.86007,-2.654048,139.7491
-0.8326782,-2.674907,141.0912
-0.8166247,-2.693332,142.4513
-0.8082126,-2.711653,143.8175
-0.8063071,-2.728963,145.1909
-0.8107742,-2.750987,146.5742
-0.8181994,-2.779541,147.9621
-0.8311338,-2.811042,149.3663
-0.8465134,-2.846681,150.7791
-0.8636978,-2.884423,152.2017
-0.8818614,-2.922677,153.6297
-0.903141,-2.959476,155.0655
-0.9252286,-2.995496,156.5082
-0.9505879,-3.030265,157.949
-0.9765171,-3.064935,159.3917
-1.007339,-3.096653,160.8317
-1.039444,-3.129506,162.2714
-1.075629,-3.162047,163.7088
-1.112662,-3.196968,165.1447
-1.150964,-3.232057,166.5807
-1.188887,-3.267867,168.0142
-1.225583,-3.303343,169.4545
-1.262468,-3.337774,170.8876
-1.297634,-3.371687,172.3194
-1.333194,-3.40556,173.7467
-1.366304,-3.44042,175.1688
-1.398479,-3.475354,176.5929
-1.427528,-3.511715,178.0112
-1.453391,-3.547073,179.4251
-1.476326,-3.583634,180.8386
-1.498241,-3.619675,182.2502
-1.51887,-3.652469,183.6608
-1.539735,-3.680137,185.0616
-1.559212,-3.708117,186.4556
-1.576113,-3.742055,187.8484
-1.590302,-3.777663,189.2418
-1.603074,-3.811744,190.6344
-1.613327,-3.843743,192.0206
-1.623756,-3.875123,193.4008
-1.633867,-3.905876,194.7764
-1.645539,-3.93893,196.1509
-1.657445,-3.973595,197.5229
-1.669867,-4.009132,198.8896
-1.682304,-4.042827,200.2547
-1.694878,-4.074851,201.611
-1.705984,-4.106859,202.9698
-1.717412,-4.139885,204.3226
-1.727574,-4.171862,205.6689
-1.737778,-4.204811,207.0122
-1.746442,-4.238781,208.3506
-1.757196,-4.270954,209.6908
-1.768399,-4.303818,211.0251
-1.780005,-4.335485,212.3505
-1.792488,-4.366042,213.6668
-1.802728,-4.397364,214.9667
-1.814957,-4.428604,216.2478
-1.826714,-4.458316,217.5072
-1.842513,-4.486884,218.7426
-1.859734,-4.515014,219.9508
-1.87789,-4.540479,221.1287
-1.895168,-4.569335,222.2852
-1.917244,-4.598297,223.4108
-1.94167,-4.625178,224.5051
-1.971966,-4.651833,225.5672
-2.004581,-4.679495,226.6035
-2.040151,-4.706339,227.6035
-2.073778,-4.731016,228.5742
-2.106014,-4.755443,229.5125
-2.139617,-4.778138,230.4146
-2.17419,-4.799162,231.2868
-2.207888,-4.818374,232.1263
-2.243669,-4.838575,232.9333
-2.280068,-4.860372,233.7189
-2.314971,-4.881633,234.4921
-2.346879,-4.903083,235.2654
-2.372559,-4.923693,236.0372
-2.391165,-4.943065,236.8075
-2.40634,-4.961684,237.5762
-2.42154,-4.979606,238.3384
-2.438172,-4.997815,239.1021
-2.449188,-5.01612,239.8593
-2.457471,-5.032857,240.6138
-2.464848,-5.049016,241.3652
-2.471118,-5.064022,242.113
-2.47794,-5.076752,242.8585
-2.481229,-5.090455,243.6012
-2.485941,-5.103671,244.3383
-2.487604,-5.118722,245.0752
-2.493249,-5.131839,245.8164
-2.49473,-5.147361,246.5623
-2.497272,-5.164438,247.3157
-2.498606,-5.182585,248.0723
-2.503085,-5.199298,248.8329
-2.506486,-5.218219,249.5991
-2.508505,-5.237784,250.3665
-2.505563,-5.256841,251.1395
-2.503453,-5.273084,251.9216
-2.508541,-5.289235,252.7116
-2.507121,-5.306929,253.5088
-2.498934,-5.321532,254.3037
-2.491981,-5.336196,255.099
-2.485561,-5.351123,255.9
-2.475778,-5.3702,256.7068
-2.461593,-5.39272,257.5259
-2.442073,-5.414196,258.3481
-2.418788,-5.432422,259.1759
-2.398099,-5.451575,260.0072
-2.3794,-5.472421,260.8436
-2.357178,-5.492976,261.6878
-2.331649,-5.513461,262.5408
-2.305211,-5.536213,263.4078
-2.278446,-5.560785,264.2827
-2.24888,-5.58502,265.167
-2.217026,-5.60834,266.0593
-2.181048,-5.632766,266.9604
-2.144562,-5.657825,267.8693
-2.107091,-5.684566,268.7872
-2.072995,-5.710527,269.7117
-2.039857,-5.735484,270.6435
-2.008137,-5.759967,271.578
-1.977183,-5.786935,272.5156
-1.948577,-5.813039,273.4511
-1.923694,-5.837506,274.3868
-1.903306,-5.862752,275.322
-1.886301,-5.888992,276.2556
-1.871958,-5.914599,277.1894
-1.860171,-5.940087,278.1217
-1.850165,-5.965237,279.0549
-1.84113,-5.989292,279.9822
-1.834878,-6.011766,280.9067
-1.829538,-6.033194,281.8284
-1.824423,-6.05424,282.7472
-1.820378,-6.076007,283.6626
-1.819188,-6.097253,284.5738
-1.820078,-6.118356,285.4729
-1.821293,-6.140076,286.3559
-1.824665,-6.162957,287.2165
-1.831132,-6.186044,288.0602
-1.835812,-6.20897,288.8905
-1.838573,-6.232745,289.7169
-1.841599,-6.257807,290.5416
-1.843827,-6.281585,291.3657
-1.844053,-6.305431,292.1857
-1.843243,-6.332348,293.0004
-1.840209,-6.360716,293.8122
-1.836186,-6.387429,294.6199
-1.829836,-6.414405,295.4284
-1.823832,-6.440313,296.2317
-1.81794,-6.46419,297.0309
-1.814744,-6.486179,297.8283
-1.812035,-6.506511,298.6243
-1.809517,-6.524789,299.4226
-1.807621,-6.541554,300.2232
-0.1393621,-0.2803697,11.91983
-0.1533004,-0.3084073,13.11191
-0.1671408,-0.3362948,14.30348
-0.181814,-0.3654237,15.49659
-0.1950729,-0.3924445,16.68758
-0.2081761,-0.4191514,17.88104
-0.2220687,-0.4450814,19.07663
-0.2372951,-0.4715143,20.27019
-0.2531559,-0.4977817,21.46468
-0.2707637,-0.5247441,22.65883
-0.2887908,-0.5527301,23.85296
-0.3071147,-0.5812326,25.04684
-0.3273512,-0.6069839,26.2431
-0.3472488,-0.6329432,27.44168
-0.3677985,-0.6565642,28.63712
-0.3892136,-0.6824261,29.8283
-0.4112762,-0.7087202,31.02794
-0.4357161,-0.7356474,32.23193
-0.4596533,-0.7632533,33.42024
-0.4846981,-0.7915945,34.6148
-0.509819,-0.8182722,35.81256
-0.5367057,-0.8457827,37.00928
-0.5627412,-0.8734675,38.2069
-0.5904619,-0.9001114,39.40549
-0.6181703,-0.9268582,40.60244
-0.6466319,-0.9531287,41.79871
-0.675668,-0.9776312,42.99592
-0.708016,-1.000412,44.19563
-0.7358613,-1.020365,45.39563
-0.7617275,-1.037444,46.59612
-0.784447,-1.051207,47.80149
-0.8050204,-1.064092,49.00454
-0.822002,-1.07385,50.20348
-0.8402902,-1.085315,51.40457
-0.859463,-1.098286,52.60583
-0.8753783,-1.112635,53.81125
-0.892873,-1.127883,55.0152
-0.9118602,-1.143152,56.22027
-0.9332309,-1.160687,57.42777
-0.956215,-1.175655,58.63262
-0.981436,-1.190278,59.83857
-1.006715,-1.2056,61.04209
-1.031126,-1.22132,62.24563
-1.053863,-1.237483,63.44747
-1.078473,-1.251701,64.64755
-1.103193,-1.267101,65.8504
-1.129538,-1.281112,67.04761
-1.15768,-1.293922,68.24107
-1.18693,-1.309417,69.43527
-1.215316,-1.324678,70.62616
-1.243226,-1.339456,71.816
-1.268567,-1.355743,73.00219
-1.292838,-1.37147,74.18749
-1.310252,-1.390125,75.36554
-1.320138,-1.407515,76.54079
-1.33092,-1.427085,77.7163
-1.33795,-1.448797,78.8946
-1.340942,-1.468534,80.06843
-1.34229,-1.485826,81.23454
-1.335651,-1.506096,82.39913
-1.323865,-1.530312,83.55801
-1.309268,-1.555472,84.71745
-1.292993,-1.580587,85.87696
-1.273121,-1.605074,87.03114
-1.247131,-1.630673,88.18383
-1.216671,-1.656163,89.33336
-1.182745,-1.683163,90.48344
-1.144128,-1.710419,91.63655
-1.10175,-1.736086,92.79129
-1.056015,-1.76065,93.94713
-1.006119,-1.785071,95.10262
-0.953966,-1.809543,96.25538
-0.8975398,-1.834871,97.41317
-0.8410031,-1.861916,98.57222
-0.7820453,-1.891643,99.73968
-0.7233569,-1.922457,100.9141
-0.6655319,-1.953029,102.0947
-0.6077182,-1.983093,103.2788
-0.5505715,-2.012875,104.47
-0.4977483,-2.041118,105.6679
-0.4483272,-2.069739,106.8672
-0.4053771,-2.098282,108.0719
-0.3651076,-2.127,109.2786
-0.3290753,-2.156853,110.4916
-0.2985283,-2.185665,111.7073
-0.2726718,-2.213402,112.9237
-0.2537792,-2.240145,114.1425
-0.2415523,-2.267804,115.3628
-0.2340717,-2.29683,116.586
-0.2325711,-2.327575,117.8116
-0.2372931,-2.358001,119.0399
-0.246444,-2.388148,120.2714
-0.2562318,-2.417424,121.5013
-0.2696789,-2.444635,122.7424
-0.2835717,-2.4715,123.9829
-0.2970155,-2.498919,125.2241
-0.3168152,-2.521615,126.4702
-0.336076,-2.543289,127.7202
-0.3532043,-2.561295,128.9699
-0.3704424,-2.578125,130.2201
-0.384545,-2.59617,131.4756
-0.3976226,-2.614808,132.7335
-0.4133731,-2.631357,133.9959
-0.4299121,-2.64614,135.2593
-0.4438867,-2.660056,136.5226
-0.4570556,-2.675992,137.7895
-0.472057,-2.693213,139.0568
-0.490815,-2.711316,140.3306
-0.5099508,-2.728134,141.606
-0.5316574,-2.744134,142.8802
-0.5501461,-2.759529,144.153
-0.5681071,-2.775354,145.4241
-0.586224,-2.79483,146.694
-0.6015689,-2.818864,147.9611
-0.6184009,-2.844547,149.227
-0.6344428,-2.875057,150.4924
-0.6492857,-2.908757,151.7562
-0.6669047,-2.939717,153.0248
-0.6841745,-2.969914,154.2883
-0.703475,-2.997619,155.5533
-0.7212308,-3.024885,156.8169
-0.7401339,-3.051707,158.0778
-0.7581397,-3.079341,159.3422
-0.7785169,-3.10733,160.6037
-0.7989665,-3.135262,161.8641
-0.8210143,-3.16234,163.1262
-0.8448485,-3.191224,164.3903
-0.8676072,-3.221845,165.6519
-0.8915914,-3.252329,166.9143
-0.9159259,-3.282708,168.1765
-0.9418036,-3.313952,169.4414
-0.9682551,-3.3446,170.7047
-0.9957698,-3.373848,171.9707
-1.024319,-3.402447,173.2343
-1.053647,-3.431925,174.4983
-1.083166,-3.461238,175.759
-1.111965,-3.491932,177.0264
-1.14094,-3.523533,178.2891
-1.167498,-3.555449,179.5492
-1.193384,-3.587083,180.8107
-1.220912,-3.617217,182.0722
-1.249819,-3.644685,183.3367
-1.280267,-3.669131,184.5934
-1.311919,-3.694209,185.8431
-1.342768,-3.722358,187.0923
-1.371475,-3.752664,188.3388
-1.400872,-3.781861,189.5856
-1.429913,-3.811043,190.8308
-1.45692,-3.839753,192.0697
-1.482347,-3.868861,193.3035
-1.504387,-3.897568,194.5344
-1.525428,-3.929306,195.761
-1.54334,-3.962116,196.9816
-1.561315,-3.994523,198.1987
-1.577337,-4.025379,199.4115
-1.593225,-4.055718,200.6192
-1.607052,-4.084508,201.8207
-1.619569,-4.112611,203.0155
-1.629855,-4.142166,204.2033
-1.639698,-4.168995,205.3821
-1.649074,-4.196218,206.5525
-1.655974,-4.223531,207.7094
-1.663162,-4.25023,208.8522
-1.670517,-4.277047,209.9818
-1.680916,-4.301812,211.0937
-1.692609,-4.32686,212.1907
-1.705386,-4.351615,213.2749
-1.717659,-4.376802,214.3453
-1.730641,-4.402081,215.4046
-1.744177,-4.426871,216.4482
-1.758097,-4.450451,217.4854
-1.775959,-4.472509,218.5077
-1.796549,-4.494237,219.5114
-1.82019,-4.513126,220.495
-1.844527,-4.532452,221.4612
-1.871601,-4.553298,222.4026
-1.900504,-4.574348,223.3228
-1.93108,-4.594192,224.2192
-1.963226,-4.613875,225.0932
-1.999321,-4.634336,225.9462
-2.03611,-4.65549,226.7758
-2.076063,-4.674144,227.5885
-2.113952,-4.692285,228.382
-2.149429,-4.710568,229.159
-2.182836,-4.728951,229.9166
-2.215172,-4.746558,230.6577
-2.24791,-4.762455,231.3882
-2.278813,-4.778921,232.1156
-2.30914,-4.795655,232.8383
-2.338553,-4.813178,233.56
-2.3648,-4.830531,234.2776
-2.389577,-4.847959,234.9915
-2.414706,-4.864866,235.7021
-2.437161,-4.881579,236.4085
-2.45827,-4.896919,237.1116
-2.475218,-4.912132,237.8114
-2.489243,-4.929647,238.5076
-2.501543,-4.947554,239.1999
-2.511949,-4.965562,239.8878
-2.520293,-4.98174,240.5753
-2.528203,-4.99821,241.2639
-2.534352,-5.01566,241.9573
-2.538348,-5.032044,242.6535
-2.543393,-5.04817,243.3559
-2.545596,-5.064282,244.059
-2.546852,-5.080295,244.7634
-2.546619,-5.094783,245.4715
-2.545576,-5.109038,246.1863
-2.543734,-5.126143,246.9081
-2.542056,-5.145191,247.6359
-2.541896,-5.164585,248.3695
-2.542204,-5.185382,249.1114
-2.540944,-5.205979,249.8573
-2.535403,-5.22737,250.61
-2.529259,-5.246305,251.3708
-2.529475,-5.263872,252.145
-2.534412,-5.282956,252.9289
-2.53173,-5.300222,253.716
-2.522827,-5.316153,254.5107
-2.516895,-5.328791,255.3056
-2.508908,-5.345294,256.1119
-2.495854,-5.364407,256.9296
-2.476437,-5.385775,257.7578
-2.451908,-5.406872,258.5928
-2.426274,-5.425049,259.4295
-2.401831,-5.445288,260.2685
-2.377452,-5.467449,261.1028
-2.347909,-5.488513,261.9398
-2.315586,-5.509575,262.7787
-2.282743,-5.533299,263.6212
-2.249292,-5.557575,264.4631
-2.211671,-5.580169,265.3026
-2.169031,-5.601556,266.1456
-2.120601,-5.622751,266.9886
-2.070929,-5.642388,267.8345
-2.020152,-5.662313,268.6821
-1.972336,-5.683949,269.5293
-1.923826,-5.705921,270.3816
-1.875688,-5.726987,271.2341
-1.829452,-5.750154,272.0891
-1.783337,-5.773108,272.9432
-1.741198,-5.793806,273.7954
-1.700845,-5.814912,274.6511
-1.660663,-5.835884,275.5035
-1.622669,-5.858238,276.3544
-1.585579,-5.879709,277.2037
-1.550632,-5.901149,278.0516
-1.517863,-5.921904,278.8967
-1.489305,-5.941918,279.7354
-1.466242,-5.96075,280.5687
-1.447757,-5.978025,281.3897
-1.431895,-5.99441,282.2031
-1.419054,-6.010847,283.0036
-1.412086,-6.026687,283.7879
-1.411252,-6.04017,284.5553
-1.414317,-6.053988,285.3052
-1.417779,-6.069167,286.0359
-1.423417,-6.085125,286.744
-1.435822,-6.10138,287.4331
-1.454441,-6.117454,288.1005
-1.477649,-6.132605,288.7511
-1.506373,-6.149396,289.389
-1.545617,-6.167037,290.0173
-1.597157,-6.182453,290.6281
-1.665044,-6.196964,291.23
-1.742378,-6.210196,291.8062
-1.834488,-6.224247,292.379
-1.942994,-6.237015,292.9374
-2.067997,-6.247853,293.4679
-2.209538,-6.257666,293.9981
-2.367902,-6.271075,294.5121
-2.543375,-6.28527,294.9879
-2.739392,-6.297631,295.4667
-2.949047,-6.307941,295.9018
-3.178542,-6.314604,296.3492
-3.425572,-6.32098,296.7828
-3.687333,-6.328231,297.1641
-3.968958,-6.33276,297.5634
-4.268559,-6.336992,297.9439
-4.586321,-6.339444,298.2617
-4.922654,-6.345184,298.5997
-5.270323,-6.347814,298.8694
-5.635576,-6.343982,299.1672
-6.014393,-6.339964,299.4337
-6.404391,-6.33231,299.6092
-6.808874,-6.331276,299.805
-7.216405,-6.326098,299.9751
-7.620091,-6.315633,300.0619
-8.027228,-6.304576,300.1811
-8.436151,-6.292308,300.22
-8.849753,-6.282888,300.2873
-9.270289,-6.271213,300.3291
-9.696194,-6.256955,300.284
-10.13605,-6.242546,300.2712
-10.58129,-6.224323,300.2293
-11.03111,-6.199526,300.097
-11.48794,-6.178297,299.9941
-11.94318,-6.15018,299.7982
-12.40289,-6.123531,299.6328
-12.8598,-6.094784,299.4338
-13.3109,-6.063773,299.1429
-13.7634,-6.028358,298.8742
-14.21251,-5.989762,298.5219
-14.66311,-5.950116,298.1811
-15.11616,-5.913525,297.8016
-15.56917,-5.871992,297.3601
-16.02426,-5.830931,296.9179
-16.47064,-5.783464,296.4013
-16.90392,-5.737737,295.8766
-17.32241,-5.692386,295.2843
-17.72918,-5.645499,294.6844
-18.12343,-5.596317,294.0467
-18.50534,-5.550791,293.3496
-18.87203,-5.509383,292.6362
-19.21381,-5.47294,291.8625
-19.53852,-5.435497,291.0794
-19.84548,-5.397191,290.2408
-20.12922,-5.364689,289.3905
-20.38184,-5.330467,288.5047
-20.61251,-5.29613,287.5677
-20.81155,-5.265003,286.6208
-20.97738,-5.231887,285.6322
-21.11659,-5.198232,284.6297
-21.22691,-5.169612,283.5931
-21.30702,-5.143301,282.5205
-21.35871,-5.118237,281.4312
-21.38358,-5.092068,280.3112
-21.37724,-5.068634,279.1733
-21.34556,-5.044246,278.0075
-21.28976,-5.02153,276.8295
-21.20924,-5.001358,275.6388
-21.11193,-4.983245,274.4313
-21.0019,-4.965436,273.2075
-20.88617,-4.946924,271.963
-20.77685,-4.927465,270.705
-20.66591,-4.906062,269.4279
-20.55522,-4.883412,268.136
-20.44759,-4.861751,266.8306
-20.34586,-4.838516,265.5097
-20.24967,-4.817703,264.1794
-20.15628,-4.799526,262.8481
-20.07085,-4.780284,261.5173
-19.99327,-4.760491,260.1902
-19.9213,-4.738614,258.8499
-19.8553,-4.717988,257.5113
-19.79675,-4.696286,256.1702
-19.74591,-4.673674,254.8239
-19.70344,-4.648388,253.4746
-19.66817,-4.618642,252.1232
-19.63934,-4.586765,250.7731
-19.61368,-4.556415,249.4162
-19.59029,-4.529158,248.0644
-19.56928,-4.501374,246.706
-19.55134,-4.473848,245.3382
-19.538,-4.445003,243.9698
-19.52666,-4.411335,242.5957
-19.51383,-4.37826,241.2224
-19.50318,-4.346093,239.8385
-19.49325,-4.316996,238.4577
-19.48099,-4.286446,237.0732
-19.46668,-4.255713,235.6839
-19.45014,-4.223798,234.2911
-19.4304,-4.186692,232.8928
-19.4066,-4.152924,231.4922
-19.38129,-4.121142,230.0914
-19.35555,-4.091351,228.6877
-19.33238,-4.061083,227.2832
-19.30936,-4.031202,225.8709
-19.28821,-4.003413,224.4541
-19.26526,-3.975161,223.0339
-19.24098,-3.945563,221.6106
-19.2149,-3.915755,220.1863
-19.19066,-3.884537,218.7565
-19.16474,-3.851913,217.3282
-19.14051,-3.816692,215.8915
-19.11492,-3.783819,214.4523
-19.08395,-3.744539,213.0109
-19.0532,-3.706671,211.5703
-19.02208,-3.670204,210.1235
-18.99038,-3.634175,208.6722
-18.96021,-3.596747,207.2186
-18.92786,-3.559153,205.7582
-18.89614,-3.524788,204.2948
-18.86476,-3.487637,202.8318
-18.83712,-3.453039,201.3684
-18.80904,-3.419171,199.9091
-18.78081,-3.384783,198.4404
-18.75193,-3.350644,196.9762
-18.72357,-3.313855,195.5153
-18.69718,-3.276436,194.0556
-18.67123,-3.241513,192.6001
-18.64803,-3.205048,191.1441
-18.62849,-3.170622,189.6915
-18.61037,-3.138275,188.2429
-18.59411,-3.107703,186.7945
-18.57686,-3.075839,185.3525
-18.56047,-3.044236,183.9085
-18.546,-3.011131,182.4687
-18.5334,-2.977267,181.0316
-18.52315,-2.942176,179.601
-18.51524,-2.908289,178.1753
-18.51072,-2.873542,176.7507
-18.51025,-2.838653,175.3373
-18.51326,-2.803213,173.9296
-18.51829,-2.769552,172.5375
-18.52671,-2.736025,171.1562
-18.5371,-2.701364,169.7919
-18.55169,-2.66695,168.4471
-18.5681,-2.633527,167.1265
-18.58704,-2.599237,165.8218
-18.60503,-2.565877,164.539
-18.62542,-2.533595,163.2792
-18.64444,-2.502804,162.0471
-18.66211,-2.473852,160.8371
-18.68207,-2.447586,159.6532
-18.70043,-2.422217,158.4929
-18.71715,-2.396857,157.3598
-18.73344,-2.370798,156.2503
-18.74892,-2.347373,155.1689
-18.76231,-2.322647,154.1173
-18.7779,-2.297427,153.0881
-18.79239,-2.274461,152.0873
-18.80437,-2.252345,151.1111
-18.81642,-2.23022,150.1621
-18.82738,-2.209938,149.2397
-18.83766,-2.187753,148.3393
-18.84754,-2.164801,147.4612
-18.85476,-2.144196,146.5989
-18.86279,-2.123511,145.7538
-18.87376,-2.100874,144.9223
-18.88239,-2.078341,144.1037
-18.88627,-2.059412,143.3024
-18.89195,-2.042113,142.5198
-18.90126,-2.02299,141.7522
-18.90872,-2.005121,140.9929
-18.91348,-1.989403,140.2422
-18.91945,-1.974562,139.4994
-18.92677,-1.960534,138.7654
-18.93511,-1.944374,138.044
-18.94438,-1.928158,137.3298
-18.95464,-1.914991,136.6214
-18.96431,-1.905325,135.917
-18.97372,-1.895274,135.2161
-18.97911,-1.881347,134.5169
-18.98311,-1.86792,133.8197
-18.99097,-1.854861,133.1238
-19.00389,-1.83902,132.4286
-19.0082,-1.829069,131.7402
-19.00738,-1.823556,131.0599
-19.01169,-1.813487,130.3774
-19.02656,-1.799997,129.6926
-19.02976,-1.790406,128.9952
-19.02968,-1.783236,128.2867
-19.03291,-1.773597,127.5639
-19.03689,-1.762349,126.8317
-19.04093,-1.751742,126.0904
-19.0431,-1.739549,125.3386
-19.0406,-1.721883,124.5754
-19.03398,-1.704964,123.7928
-19.02609,-1.689113,122.9911
-19.01737,-1.671608,122.1724
-19.00788,-1.651373,121.3372
-18.99551,-1.630463,120.4889
-18.9811,-1.606831,119.6223
-18.96236,-1.583863,118.7404
-18.94089,-1.56236,117.841
-18.91249,-1.539442,116.9209
-18.88164,-1.51858,115.9843
-18.84566,-1.49574,115.0276
-18.80738,-1.472691,114.0573
-18.76261,-1.449607,113.0721
-18.71096,-1.425819,112.0705
-18.65467,-1.402779,111.0501
-18.59273,-1.382089,110.0104
-18.52665,-1.362588,108.9547
-18.45845,-1.343346,107.8847
-18.38974,-1.32609,106.7965
-18.32377,-1.307555,105.6929
-18.25676,-1.288139,104.5622
-18.18725,-1.269054,103.4111
-18.11737,-1.244731,102.2464
-18.04504,-1.219976,101.074
-17.972,-1.195663,99.88171
-17.89756,-1.172886,98.67175
-17.82503,-1.151222,97.4478
-17.75374,-1.126795,96.20855
-17.68421,-1.102525,94.95275
-17.6127,-1.077492,93.67749
-17.54366,-1.049972,92.39323
-17.4771,-1.022258,91.09028
-17.40999,-0.9990056,89.77477
-17.35065,-0.9753403,88.45413
-17.29334,-0.9584784,87.10974
-17.23975,-0.9440549,85.73751
-17.18834,-0.9218292,84.35171
-17.13847,-0.8925921,82.95643
-17.09087,-0.8621183,81.55322
-17.04828,-0.8330614,80.12646
-17.00912,-0.8053784,78.68382
-16.97362,-0.7771295,77.22778
-16.9389,-0.7478602,75.75752
-16.90538,-0.7187593,74.28435
-16.87364,-0.688618,72.80871
-16.84487,-0.6588975,71.33452
-16.82112,-0.6266962,69.86187
-16.79851,-0.5936207,68.39401
-16.77917,-0.561778,66.92462
-16.76019,-0.5300473,65.45693
-16.74127,-0.4983233,63.98723
-16.72374,-0.4662392,62.52254
-16.70738,-0.4342216,61.05928
-16.69261,-0.4028967,59.5885
-16.67728,-0.3696661,58.11853
-16.66067,-0.331875,56.651
-16.64289,-0.2928006,55.18855
-16.62286,-0.2553499,53.73519
-16.60088,-0.2238776,52.27704
-16.57777,-0.1950878,50.82074
-16.55446,-0.1667537,49.36683
-16.53154,-0.1361189,47.91138
-16.5059,-0.1018661,46.46111
-16.47825,-0.06682977,45.01382
-16.45171,-0.03390796,43.57573
-16.42535,-0.004286154,42.13696
-16.40183,0.02267275,40.69789
-16.38003,0.0513988,39.26177
-16.35679,0.08060552,37.82483
-16.33245,0.1118254,36.39684
-16.30758,0.1414094,34.97003
-16.28474,0.1706823,33.54441
-16.264,0.1998713,32.12471
-16.24608,0.2279988,30.70783
-16.22987,0.257281,29.28474
-16.21276,0.2860073,27.8676
-16.19488,0.3156601,26.45737
-16.17482,0.3455316,25.05017
-16.15363,0.3743586,23.6461
-16.13407,0.4041376,22.24839
-16.11623,0.4323654,20.85659
-16.10044,0.4615578,19.47255
