61.6231,-88.5608,88.5916
60.9358,-88.545,89.2307
60.2569,-88.5193,89.8782
59.5863,-88.4838,90.5341
58.9245,-88.4386,91.1981
58.2714,-88.3836,91.8701
57.6274,-88.3188,92.5498
56.9926,-88.2444,93.2372
56.3671,-88.1604,93.932
55.7512,-88.0667,94.6341
55.145,-87.9634,95.3433
54.5486,-87.8506,96.0593
53.9623,-87.7282,96.782
53.3862,-87.5964,97.5113
52.8205,-87.4552,98.2469
52.2653,-87.3046,98.9886
51.7207,-87.1447,99.7362
51.187,-86.9755,100.49
50.6642,-86.7972,101.249
50.1526,-86.6097,102.013
49.6522,-86.4131,102.782
49.1633,-86.2075,103.557
48.6859,-85.9929,104.336
48.2132,-85.778,105.124
47.7451,-85.5517,105.911
47.2828,-85.3187,106.697
46.8281,-85.0783,107.485
46.3825,-84.83,108.274
45.9398,-84.582,109.072
45.5005,-84.3233,109.866
45.0661,-84.0583,110.658
44.6389,-83.7864,111.452
44.2206,-83.507,112.247
43.8122,-83.22,113.043
43.4147,-82.9252,113.842
43.0286,-82.6226,114.643
42.6545,-82.3121,115.447
42.2926,-81.9939,116.253
41.9434,-81.6678,117.061
41.607,-81.3341,117.871
41.2835,-80.9927,118.684
40.9732,-80.6437,119.498
40.6762,-80.2873,120.314
40.3926,-79.9235,121.132
40.1224,-79.5525,121.951
39.8659,-79.1742,122.77
39.623,-78.7889,123.591
39.3938,-78.3967,124.413
39.1784,-77.9977,125.234
38.9768,-77.5919,126.056
38.7891,-77.1795,126.878
38.6154,-76.7607,127.7
38.4558,-76.3355,128.522
38.3101,-75.9041,129.342
38.1786,-75.4666,130.162
38.0612,-75.0232,130.981
37.9579,-74.5739,131.799
37.8689,-74.1189,132.615
37.7941,-73.6584,133.43
37.7335,-73.1924,134.242
37.6872,-72.7211,135.053
37.6552,-72.2447,135.861
37.6375,-71.7633,136.666
37.634,-71.2769,137.469
37.645,-70.7859,138.269
37.6702,-70.2902,139.066
37.7097,-69.7902,139.859
37.7611,-69.277,140.667
37.8144,-68.7575,141.467
37.8716,-68.2357,142.26
37.9359,-67.7117,143.048
38.0094,-67.1853,143.832
38.0937,-66.6563,144.61
38.1843,-66.1288,145.393
38.279,-65.5943,146.169
38.3791,-65.057,146.939
38.4873,-64.5168,147.704
38.6057,-63.9734,148.464
38.73,-63.4307,149.23
38.8582,-62.8806,149.987
38.9914,-62.3275,150.739
39.1328,-61.7712,151.485
39.284,-61.2119,152.227
39.4465,-60.6497,152.963
39.6211,-60.0847,153.693
39.8085,-59.5171,154.418
40.0041,-58.95,155.148
40.2053,-58.3655,155.887
40.3995,-57.7754,156.616
40.5914,-57.1836,157.339
40.7861,-56.5906,158.055
40.987,-55.9964,158.766
41.1964,-55.401,159.47
41.4159,-54.8045,160.168
41.6468,-54.2069,160.86
41.8898,-53.6082,161.546
42.1455,-53.0084,162.224
42.4142,-52.4077,162.896
42.6962,-51.8061,163.561
42.9915,-51.2037,164.219
43.3004,-50.6006,164.87
43.6227,-49.9968,165.513
43.9585,-49.3926,166.149
44.3076,-48.7881,166.777
44.6701,-48.1834,167.397
45.0459,-47.5787,168.009
45.4347,-46.974,168.613
45.8366,-46.3697,169.208
46.2514,-45.7658,169.795
46.679,-45.1625,170.373
47.1193,-44.5601,170.942
47.5722,-43.9585,171.503
48.0375,-43.3581,172.054
48.5151,-42.7589,172.596
49.0049,-42.1612,173.129
49.5068,-41.5651,173.652
50.0205,-40.9709,174.166
50.5461,-40.3786,174.67
51.0832,-39.7884,175.164
51.6319,-39.2005,175.649
52.1918,-38.615,176.123
52.763,-38.0322,176.587
53.3452,-37.4522,177.04
53.9399,-36.8719,177.495
54.5372,-36.2879,177.939
55.1377,-35.7042,178.376
55.7437,-35.1219,178.803
56.3565,-34.5417,179.222
56.9772,-33.9641,179.63
57.6064,-33.3896,180.029
58.2444,-32.8186,180.417
58.8916,-32.2513,180.795
59.548,-31.688,181.162
60.2137,-31.1289,181.518
60.8886,-30.5742,181.862
61.5726,-30.0241,182.196
62.2657,-29.4786,182.518
62.9678,-28.9381,182.828
63.6786,-28.4027,183.128
64.3979,-27.8724,183.415
65.1257,-27.3476,183.691
65.8803,-26.8274,183.951
66.6336,-26.3064,184.204
67.3847,-25.7825,184.45
68.1362,-25.2585,184.689
68.8914,-24.7343,184.93
69.6579,-24.1979,185.166
70.4131,-23.6551,185.397
71.1626,-23.1081,185.625
71.9095,-22.5603,185.849
72.6564,-22.014,186.066
73.4051,-21.4709,186.275
74.1573,-20.9323,186.474
74.9138,-20.399,186.663
75.6756,-19.8718,186.842
76.443,-19.351,187.009
77.2163,-18.8371,187.166
77.9958,-18.3304,187.31
78.7815,-17.8309,187.443
79.5733,-17.3391,187.565
80.3711,-16.8548,187.674
81.1749,-16.3785,187.771
81.9845,-15.91,187.857
82.7997,-15.4496,187.93
83.6203,-14.9973,187.991
84.4461,-14.5534,188.04
85.277,-14.1177,188.077
86.1126,-13.6906,188.102
86.9527,-13.272,188.115
87.8014,-12.8591,188.126
88.6491,-12.4465,188.125
89.497,-12.0372,188.115
90.3462,-11.6328,188.096
91.1973,-11.2346,188.067
92.0509,-10.8435,188.027
92.9071,-10.4601,187.976
93.7659,-10.0849,187.913
94.6274,-9.71838,187.839
95.4914,-9.3608,187.753
96.3578,-9.01241,187.656
97.2264,-8.67341,187.547
98.0972,-8.34399,187.426
98.9883,-8.01541,187.295
99.8731,-7.68583,187.154
100.755,-7.35874,187.007
101.634,-7.03677,186.854
102.512,-6.72163,186.692
103.389,-6.41449,186.521
104.265,-6.11615,186.34
105.142,-5.82721,186.15
106.018,-5.54803,185.949
106.895,-5.27895,185.737
107.771,-5.02016,185.514
108.647,-4.77183,185.281
109.529,-4.53078,185.045
110.408,-4.29122,184.798
111.284,-4.05585,184.544
112.158,-3.82667,184.281
113.031,-3.6051,184.009
113.902,-3.39215,183.726
114.779,-3.1852,183.442
115.659,-2.97542,183.156
116.532,-2.75992,182.863
117.401,-2.54353,182.565
118.267,-2.32987,182.26
119.13,-2.12147,181.948
119.991,-1.92013,181.626
120.85,-1.72711,181.296
121.707,-1.54334,180.956
122.561,-1.36947,180.606
123.413,-1.206,180.246
124.263,-1.05328,179.877
125.11,-0.911564,179.498
125.963,-0.777643,179.116
126.81,-0.645635,178.723
127.653,-0.518049,178.324
128.493,-0.397072,177.918
129.329,-0.284216,177.503
130.162,-0.18054,177.079
130.99,-0.0868285,176.647
131.815,-0.00360424,176.206
132.636,0.0687126,175.755
133.453,0.129861,175.296
134.265,0.179654,174.828
135.073,0.21792,174.352
135.876,0.244556,173.866
136.674,0.259507,173.372
137.467,0.2627,172.87
138.255,0.254112,172.36
139.056,0.235904,171.833
139.847,0.219008,171.3
140.633,0.19988,170.763
141.423,0.178327,170.229
142.204,0.159066,169.688
142.98,0.138345,169.144
143.75,0.112903,168.595
144.513,0.0805272,168.042
145.271,0.0396701,167.482
146.022,-0.0107466,166.917
146.767,-0.0714788,166.345
147.505,-0.143063,165.766
148.247,-0.223241,165.186
148.98,-0.305219,164.597
149.707,-0.391445,164.004
150.427,-0.484293,163.405
151.141,-0.585355,162.801
151.848,-0.695749,162.191
152.547,-0.816257,161.575
153.239,-0.947387,160.953
153.923,-1.0895,160.326
154.599,-1.24283,159.692
155.267,-1.40754,159.053
155.926,-1.5837,158.408
156.577,-1.77139,157.758
157.219,-1.9706,157.103
157.853,-2.18133,156.443
158.477,-2.40356,155.779
159.092,-2.63723,155.109
159.709,-2.88081,154.438
160.316,-3.12626,153.76
160.916,-3.37571,153.078
161.508,-3.63143,152.393
162.091,-3.89494,151.704
162.665,-4.16724,151.012
163.23,-4.44899,150.316
163.785,-4.7407,149.617
164.33,-5.04265,148.914
164.866,-5.35504,148.209
165.39,-5.67799,147.501
165.905,-6.01153,146.79
166.408,-6.35569,146.076
166.901,-6.71042,145.36
167.395,-7.07527,144.644
167.89,-7.44087,143.922
168.377,-7.80052,143.196
168.858,-8.15872,142.467
169.332,-8.51918,141.737
169.796,-8.88438,141.005
170.252,-9.25602,140.27
170.709,-9.63499,139.535
171.156,-10.0131,138.795
171.596,-10.3933,138.053
172.027,-10.778,137.31
172.448,-11.169,136.565
172.859,-11.5676,135.819
173.259,-11.9744,135.073
173.649,-12.39,134.326
174.027,-12.8147,133.578
174.405,-13.2491,132.83
174.783,-13.6878,132.075
175.153,-14.1212,131.317
175.519,-14.5534,130.559
175.877,-14.9876,129.801
176.239,-15.4281,129.039
176.591,-15.8804,128.266
176.939,-16.3207,127.49
177.285,-16.7507,126.712
177.627,-17.1762,125.933
177.961,-17.6012,125.154
178.286,-18.0289,124.374
178.602,-18.4613,123.596
178.908,-18.8999,122.819
179.203,-19.3459,122.042
179.487,-19.7999,121.268
179.759,-20.2624,120.495
180.032,-20.7345,119.723
180.292,-21.2068,118.948
180.545,-21.6815,118.174
180.787,-22.1609,117.401
181.019,-22.6464,116.629
181.241,-23.1389,115.859
181.45,-23.6389,115.092
181.648,-24.1469,114.327
181.834,-24.663,113.564
182.008,-25.1875,112.805
182.169,-25.7202,112.049
182.318,-26.2612,111.296
182.455,-26.8104,110.547
182.579,-27.3677,109.802
182.691,-27.933,109.061
182.79,-28.5061,108.324
182.876,-29.087,107.592
182.95,-29.6755,106.865
183.011,-30.2713,106.142
183.06,-30.8745,105.424
183.096,-31.4848,104.712
183.119,-32.102,104.005
183.13,-32.726,103.304
183.128,-33.3566,102.609
183.114,-33.9937,101.92
183.086,-34.6371,101.237
183.047,-35.2866,100.561
182.994,-35.942,99.8907
182.93,-36.6033,99.2277
182.852,-37.2701,98.5717
182.763,-37.9424,97.9228
182.662,-38.6336,97.266
182.553,-39.3181,96.6105
182.438,-40.0005,95.9583
182.303,-40.7022,95.3147
182.165,-41.3997,94.6739
182.025,-42.0928,94.0334
181.881,-42.7836,93.3957
181.73,-43.474,92.7625
181.581,-44.1699,92.1301
181.423,-44.8603,91.4979
181.26,-45.5484,90.8686
181.088,-46.2364,90.244
180.907,-46.9256,89.6255
180.717,-47.6169,89.014
180.525,-48.316,88.405
180.332,-49.016,87.7922
180.132,-49.7077,87.1765
179.928,-50.3953,86.5615
179.716,-51.0814,85.9498
179.496,-51.7677,85.3431
179.267,-52.4553,84.7429
179.027,-53.145,84.1501
178.776,-53.8372,83.5654
178.515,-54.5321,82.9894
178.243,-55.2299,82.4226
177.959,-55.9307,81.8652
177.664,-56.6343,81.3177
177.359,-57.3407,80.7802
177.05,-58.0559,80.2471
176.73,-58.7669,79.7171
176.402,-59.4766,79.192
176.067,-60.1861,78.6736
175.721,-60.8961,78.1631
175.366,-61.607,77.6614
175.001,-62.3192,77.1693
174.626,-63.0326,76.6871
174.23,-63.7689,76.2204
173.825,-64.4913,75.7466
173.416,-65.2075,75.271
173.001,-65.9192,74.798
172.578,-66.6602,74.3659
172.133,-67.3844,73.9333
171.691,-68.0896,73.4924
171.25,-68.7784,73.0415
170.805,-69.4535,72.5858
170.354,-70.1177,72.1292
169.895,-70.773,71.6748
169.428,-71.4213,71.2248
168.95,-72.064,70.7809
168.463,-72.7021,70.3445
167.976,-73.3496,69.9045
167.483,-74.0036,69.4658
166.986,-74.6632,69.0328
166.483,-75.3277,68.608
165.976,-75.9964,68.1931
165.463,-76.6688,67.789
164.944,-77.3441,67.3962
164.42,-78.022,67.0151
163.89,-78.7019,66.6462
163.354,-79.3835,66.2894
162.812,-80.0662,65.9451
162.263,-80.7499,65.6134
161.709,-81.4342,65.2944
161.147,-82.1187,64.9882
160.579,-82.8032,64.6949
160.004,-83.4874,64.4147
159.423,-84.1712,64.1475
158.835,-84.8542,63.8936
158.24,-85.5362,63.653
157.639,-86.2171,63.4257
157.032,-86.8966,63.2118
156.418,-87.5745,63.0113
155.798,-88.2506,62.8244
155.172,-88.9248,62.6511
154.541,-89.5968,62.4914
153.903,-90.2666,62.3453
153.26,-90.9338,62.2129
152.612,-91.5983,62.0943
151.958,-92.2601,61.9894
151.3,-92.9188,61.8983
150.636,-93.5743,61.8211
149.968,-94.2265,61.7576
149.295,-94.8753,61.7081
148.618,-95.5204,61.6724
147.936,-96.1617,61.6506
147.251,-96.799,61.6427
146.562,-97.4323,61.6487
145.869,-98.0613,61.6686
145.173,-98.6858,61.7024
144.473,-99.3059,61.7501
143.771,-99.9212,61.8118
143.065,-100.532,61.8873
142.357,-101.137,61.9766
141.647,-101.737,62.0799
140.934,-102.333,62.197
140.219,-102.922,62.3279
139.502,-103.506,62.4725
138.783,-104.085,62.631
138.063,-104.657,62.8031
137.342,-105.224,62.989
136.62,-105.785,63.1885
135.896,-106.339,63.4016
135.172,-106.887,63.6282
134.447,-107.428,63.8684
133.723,-107.963,64.1219
132.997,-108.492,64.3889
132.272,-109.013,64.6692
131.548,-109.527,64.9628
130.824,-110.035,65.2695
130.1,-110.535,65.5894
129.377,-111.028,65.9223
128.656,-111.513,66.2682
127.935,-111.991,66.627
127.216,-112.461,66.9986
126.499,-112.923,67.3828
125.784,-113.378,67.7797
125.07,-113.825,68.1892
124.359,-114.263,68.611
123.651,-114.694,69.0452
122.945,-115.116,69.4916
122.241,-115.53,69.9501
121.541,-115.935,70.4206
120.844,-116.332,70.9031
120.151,-116.72,71.3972
119.461,-117.1,71.9031
118.774,-117.471,72.4204
118.092,-117.832,72.9492
117.414,-118.185,73.4892
116.738,-118.541,74.039
116.045,-118.897,74.6008
115.349,-119.244,75.154
114.653,-119.587,75.7036
113.959,-119.924,76.2537
113.268,-120.254,76.8076
112.581,-120.577,77.3672
111.899,-120.892,77.934
111.222,-121.199,78.509
110.549,-121.498,79.0929
109.882,-121.787,79.6861
109.221,-122.068,80.2889
108.565,-122.339,80.9015
107.916,-122.602,81.5239
107.272,-122.854,82.156
106.635,-123.098,82.7979
106.002,-123.342,83.4511
105.369,-123.587,84.1079
104.733,-123.825,84.7617
104.097,-124.058,85.4151
103.464,-124.284,86.0712
102.835,-124.504,86.732
102.211,-124.715,87.399
101.591,-124.918,88.0729
100.972,-125.116,88.7744
100.357,-125.306,89.4727
99.7449,-125.492,90.1713
99.1365,-125.674,90.8722
98.5335,-125.848,91.5772
97.9369,-126.015,92.2873
97.3473,-126.173,93.0035
96.7629,-126.334,93.7288
96.1818,-126.484,94.4557
95.6057,-126.629,95.1852
95.0354,-126.767,95.919
94.4719,-126.898,96.6582
93.9159,-127.021,97.4036
93.3677,-127.135,98.1556
92.8279,-127.24,98.9145
92.2968,-127.336,99.6803
91.7747,-127.423,100.453
91.2619,-127.5,101.233
90.7585,-127.568,102.019
90.2647,-127.627,102.813
89.7807,-127.676,103.612
89.3066,-127.715,104.418
88.8425,-127.745,105.231
88.3886,-127.766,106.049
87.9449,-127.777,106.873
87.5117,-127.778,107.703
87.0889,-127.77,108.538
86.6767,-127.753,109.378
86.2752,-127.726,110.223
85.8884,-127.684,111.09
85.5033,-127.634,111.954
85.1171,-127.579,112.815
84.7335,-127.518,113.676
84.3551,-127.45,114.536
83.9836,-127.374,115.398
83.6206,-127.29,116.261
83.2668,-127.198,117.127
82.9232,-127.097,117.994
82.5902,-126.988,118.865
82.2683,-126.871,119.737
81.9577,-126.745,120.613
81.6587,-126.61,121.49
81.3716,-126.466,122.37
81.0963,-126.314,123.252
80.8459,-126.154,124.14
80.6024,-125.987,125.027
80.3608,-125.814,125.915
80.1238,-125.635,126.802
79.8935,-125.448,127.69
79.6714,-125.254,128.579
79.4587,-125.052,129.468
79.2511,-124.85,130.364
79.0458,-124.638,131.257
78.845,-124.42,132.148
78.646,-124.204,133.044
78.4469,-123.978,133.937
78.2508,-123.748,134.827
78.0607,-123.512,135.715
77.8787,-123.269,136.603
77.7063,-123.019,137.49
77.5446,-122.762,138.377
77.3943,-122.498,139.263
77.256,-122.227,140.149
77.1301,-121.948,141.034
77.0168,-121.663,141.918
76.9164,-121.37,142.801
76.8289,-121.07,143.684
76.7546,-120.762,144.565
76.6934,-120.448,145.444
76.6454,-120.127,146.322
76.6107,-119.799,147.198
76.5893,-119.464,148.072
76.5812,-119.123,148.943
76.5863,-118.775,149.812
76.6048,-118.42,150.678
76.6365,-118.06,151.541
76.6815,-117.693,152.4
76.7398,-117.319,153.257
76.8114,-116.94,154.109
76.8963,-116.555,154.958
76.9943,-116.164,155.803
77.1056,-115.768,156.643
77.23,-115.365,157.479
77.3677,-114.958,158.31
77.5184,-114.545,159.137
77.6823,-114.127,159.958
77.8594,-113.697,160.793
78.0363,-113.261,161.62
78.2159,-112.823,162.441
78.4014,-112.382,163.257
78.5951,-111.938,164.067
78.7984,-111.49,164.87
79.0122,-111.04,165.668
79.2373,-110.586,166.459
79.4742,-110.128,167.243
79.7232,-109.667,168.021
79.9845,-109.202,168.792
80.2582,-108.733,169.556
80.5444,-108.261,170.313
80.8431,-107.785,171.063
81.1543,-107.305,171.805
81.4779,-106.822,172.539
81.8139,-106.336,173.265
82.1623,-105.847,173.983
82.5229,-105.355,174.693
82.8957,-104.86,175.394
83.2805,-104.362,176.087
83.6774,-103.861,176.772
84.0861,-103.358,177.447
84.5066,-102.853,178.113
84.9387,-102.345,178.77
85.3824,-101.836,179.418
85.8376,-101.324,180.056
86.3041,-100.811,180.684
86.7818,-100.296,181.302
87.2706,-99.7793,181.911
87.7705,-99.2615,182.509
88.2812,-98.7426,183.097
88.8026,-98.2226,183.675
89.3341,-97.7045,184.254
89.8673,-97.1832,184.835
90.3959,-96.6548,185.409
90.9235,-96.1239,185.98
91.4537,-95.5909,186.543
91.9889,-95.0562,187.099
92.5306,-94.5203,187.645
93.08,-93.9835,188.183
93.6377,-93.4461,188.71
94.2044,-92.9084,189.227
94.7801,-92.3706,189.733
95.3652,-91.8329,190.229
95.9596,-91.2956,190.713
96.5638,-90.7606,191.198
97.1695,-90.2203,191.672
97.7786,-89.681,192.151
98.3849,-89.1353,192.623
98.9911,-88.5879,193.088
99.6003,-88.0393,193.546
100.214,-87.4902,193.996
100.835,-86.9412,194.435
101.462,-86.3927,194.864
102.096,-85.8451,195.283
102.739,-85.2986,195.69
103.39,-84.7535,196.085
104.049,-84.21,196.468
104.717,-83.6694,196.852
105.387,-83.1243,197.224
106.058,-82.5791,197.589
106.734,-82.0343,197.945
107.415,-81.4905,198.29
108.102,-80.9482,198.624
108.796,-80.4078,198.947
109.497,-79.8697,199.258
110.204,-79.3342,199.557
110.919,-78.8013,199.843
111.64,-78.2715,200.117
112.369,-77.7449,200.379
113.104,-77.2216,200.627
113.849,-76.702,200.874
114.593,-76.1789,201.111
115.339,-75.6565,201.339
116.088,-75.1357,201.557
116.841,-74.6172,201.765
117.598,-74.1015,201.961
118.36,-73.5893,202.145
119.128,-73.0807,202.317
119.9,-72.5762,202.477
120.678,-72.0761,202.623
121.461,-71.5805,202.757
122.249,-71.0897,202.878
123.042,-70.6038,202.985
123.839,-70.123,203.08
124.641,-69.6474,203.161
125.448,-69.1773,203.229
126.258,-68.7128,203.283
127.073,-68.2539,203.325
127.891,-67.8008,203.353
128.713,-67.3537,203.368
129.539,-66.9126,203.369
130.368,-66.4778,203.357
131.199,-66.0493,203.332
132.034,-65.6272,203.294
132.871,-65.2117,203.242
133.71,-64.8029,203.178
134.552,-64.4009,203.1
135.395,-64.0059,203.009
136.241,-63.6178,202.905
137.088,-63.237,202.787
137.936,-62.8634,202.657
138.792,-62.4958,202.524
139.644,-62.1269,202.379
140.495,-61.7606,202.227
141.345,-61.3982,202.065
142.195,-61.0409,201.893
143.044,-60.6896,201.71
143.893,-60.3448,201.516
144.756,-60.0102,201.297
145.613,-59.6743,201.073
146.467,-59.3354,200.846
147.325,-58.9949,200.623
148.176,-58.6483,200.393
149.022,-58.3009,200.16
149.873,-57.9533,199.93
150.717,-57.601,199.693
151.558,-57.2486,199.452
152.396,-56.899,199.204
153.232,-56.5538,198.948
154.066,-56.2145,198.683
154.898,-55.8822,198.407
155.73,-55.5574,198.12
156.56,-55.2407,197.822
157.408,-54.924,197.51
158.247,-54.6053,197.192
159.082,-54.2888,196.87
159.913,-53.9771,196.542
160.741,-53.6717,196.206
161.566,-53.3738,195.862
162.388,-53.0841,195.509
163.208,-52.8032,195.145
164.025,-52.5313,194.771
164.84,-52.2688,194.386
165.651,-52.0159,193.991
166.46,-51.7726,193.585
167.266,-51.5392,193.168
168.069,-51.3156,192.74
168.868,-51.1019,192.301
169.664,-50.8983,191.851
170.456,-50.7047,191.391
171.244,-50.5213,190.92
172.028,-50.348,190.439
172.807,-50.1848,189.948
173.583,-50.0319,189.446
174.353,-49.8893,188.934
175.119,-49.757,188.413
175.88,-49.635,187.881
176.635,-49.5234,187.34
177.386,-49.4223,186.79
178.13,-49.3315,186.23
178.869,-49.2513,185.661
179.602,-49.1815,185.083
180.329,-49.1222,184.497
181.049,-49.0735,183.901
181.764,-49.0354,183.298
182.471,-49.0079,182.686
183.172,-48.991,182.065
183.866,-48.9847,181.437
184.552,-48.989,180.801
185.231,-49.004,180.157
185.903,-49.0297,179.506
186.568,-49.066,178.848
187.224,-49.113,178.183
187.873,-49.1707,177.51
188.513,-49.239,176.831
189.145,-49.3181,176.146
189.781,-49.4064,175.457
190.406,-49.4955,174.761
191.05,-49.6031,174.07
191.691,-49.6988,173.37
192.332,-49.7841,172.671
192.972,-49.8639,171.974
193.61,-49.9424,171.276
194.242,-50.0226,170.578
194.868,-50.1069,169.876
195.486,-50.1973,169.171
196.097,-50.2949,168.461
196.699,-50.4009,167.748
197.292,-50.5159,167.029
197.877,-50.6404,166.305
198.451,-50.7748,165.576
199.016,-50.9193,164.842
199.572,-51.074,164.103
200.117,-51.239,163.36
200.664,-51.4139,162.613
201.201,-51.5894,161.861
201.73,-51.7683,161.106
202.251,-51.9527,160.348
202.764,-52.1442,159.586
203.266,-52.3436,158.821
203.759,-52.5515,158.052
204.242,-52.7685,157.279
204.727,-52.9948,156.504
205.201,-53.2208,155.724
205.668,-53.4497,154.942
206.126,-53.6836,154.158
206.575,-53.924,153.37
207.014,-54.172,152.581
207.455,-54.4283,151.789
207.899,-54.6845,150.989
208.336,-54.9324,150.187
208.768,-55.1773,149.384
209.194,-55.4234,148.581
209.611,-55.6733,147.776
210.02,-55.9287,146.969
210.419,-56.1912,146.162
210.808,-56.4614,145.352
211.186,-56.74,144.541
211.554,-57.0275,143.728
211.911,-57.3241,142.914
212.256,-57.6299,142.099
212.59,-57.945,141.283
212.922,-58.2749,140.463
213.243,-58.6059,139.64
213.556,-58.9406,138.817
213.874,-59.2815,137.994
214.194,-59.6202,137.167
214.506,-59.9638,136.327
214.818,-60.2928,135.487
215.13,-60.6095,134.647
215.439,-60.9203,133.806
215.743,-61.2296,132.966
216.038,-61.5406,132.125
216.325,-61.8557,131.285
216.602,-62.1765,130.445
216.869,-62.5042,129.606
217.125,-62.8395,128.767
217.37,-63.1831,127.93
217.604,-63.5353,127.093
217.826,-63.8964,126.257
218.036,-64.2663,125.422
218.235,-64.6453,124.589
218.421,-65.0332,123.757
218.596,-65.43,122.927
218.758,-65.8358,122.099
218.908,-66.2503,121.274
219.046,-66.6735,120.45
219.172,-67.1053,119.629
219.28,-67.5606,118.802
219.379,-68.0135,117.976
219.475,-68.4628,117.149
219.57,-68.9194,116.305
219.659,-69.3645,115.461
219.745,-69.8046,114.619
219.837,-70.2457,113.776
219.923,-70.6793,112.934
220.004,-71.1103,112.094
220.09,-71.5442,111.253
220.168,-71.972,110.411
220.241,-72.3984,109.572
220.307,-72.8264,108.736
220.364,-73.2582,107.902
220.412,-73.6951,107.072
220.449,-74.1381,106.245
220.475,-74.5877,105.422
220.489,-75.0446,104.604
220.492,-75.5087,103.79
220.484,-75.9804,102.98
220.457,-76.4816,102.168
220.425,-76.9774,101.333
220.393,-77.4543,100.494
220.362,-77.921,99.6567
220.327,-78.3827,98.8215
220.286,-78.8431,97.9902
220.248,-79.3074,97.1585
220.202,-79.7658,96.3281
220.15,-80.2227,95.501
220.091,-80.681,94.6778
220.023,-81.1426,93.8592
219.946,-81.6089,93.0458
219.858,-82.0807,92.2378
219.76,-82.5586,91.4356
219.65,-83.043,90.6395
219.53,-83.534,89.8498
219.398,-84.0318,89.0666
219.255,-84.5365,88.2902
219.1,-85.0479,87.5208
218.943,-85.5711,86.7538
218.774,-86.0943,85.9911
218.6,-86.6201,85.2333
218.418,-87.1497,84.481
218.226,-87.6838,83.7348
218.025,-88.223,82.9951
217.814,-88.7675,82.2626
217.593,-89.3176,81.5376
217.361,-89.8734,80.8205
217.118,-90.4348,80.1115
216.865,-91.002,79.411
216.601,-91.5748,78.7192
216.315,-92.1696,78.0355
216.023,-92.7624,77.3569
215.728,-93.3525,76.6796
215.428,-93.9417,76.0061
215.122,-94.5316,75.3381
214.808,-95.1235,74.6771
214.494,-95.7226,74.0166
214.171,-96.3171,73.359
213.842,-96.9105,72.7059
213.507,-97.5048,72.059
213.165,-98.1013,71.4196
212.809,-98.7153,70.776
212.447,-99.3229,70.1359
212.083,-99.9289,69.5008
211.715,-100.535,68.873
211.341,-101.143,68.2539
210.96,-101.754,67.6442
210.572,-102.367,67.0446
210.176,-102.984,66.4555
209.773,-103.604,65.8774
209.36,-104.229,65.3105
208.94,-104.856,64.7551
208.51,-105.488,64.2112
208.072,-106.123,63.6791
207.626,-106.761,63.159
207.171,-107.403,62.6508
206.707,-108.048,62.1549
206.235,-108.696,61.6712
205.754,-109.347,61.1999
205.266,-110.001,60.7411
204.769,-110.657,60.2949
204.265,-111.315,59.8613
203.753,-111.976,59.4406
203.233,-112.639,59.0327
202.705,-113.304,58.6379
202.171,-113.971,58.2561
201.629,-114.639,57.8875
201.08,-115.309,57.5321
200.525,-115.98,57.19
199.962,-116.652,56.8614
199.393,-117.325,56.5463
198.818,-117.999,56.2448
198.237,-118.673,55.957
197.649,-119.348,55.6828
197.056,-120.024,55.4225
196.457,-120.699,55.1761
195.852,-121.375,54.9436
195.242,-122.05,54.7251
194.627,-122.725,54.5207
194.006,-123.4,54.3304
193.381,-124.074,54.1543
192.752,-124.747,53.9924
192.117,-125.419,53.8447
191.479,-126.09,53.7114
190.836,-126.76,53.5924
190.189,-127.428,53.4877
189.538,-128.095,53.3975
188.884,-128.76,53.3217
188.227,-129.423,53.2604
187.566,-130.084,53.2136
186.902,-130.743,53.1813
186.235,-131.4,53.1634
185.565,-132.054,53.1601
184.893,-132.705,53.1713
184.219,-133.354,53.1971
183.542,-133.999,53.2373
182.864,-134.641,53.2921
182.184,-135.28,53.3614
181.502,-135.916,53.4452
180.819,-136.548,53.5434
180.134,-137.177,53.6562
179.449,-137.801,53.7833
178.762,-138.421,53.9249
178.075,-139.038,54.0808
177.388,-139.65,54.2511
176.7,-140.257,54.4356
176.013,-140.86,54.6345
175.325,-141.458,54.8475
174.639,-142.062,55.0715
173.95,-142.657,55.3034
173.262,-143.249,55.5425
172.575,-143.837,55.7908
171.889,-144.42,56.0498
171.203,-144.998,56.3204
170.518,-145.571,56.6033
169.834,-146.139,56.8989
169.152,-146.701,57.2075
168.472,-147.258,57.5294
167.793,-147.809,57.8647
167.117,-148.354,58.2133
166.442,-148.893,58.5754
165.771,-149.426,58.9509
165.102,-149.953,59.3397
164.436,-150.473,59.7418
163.772,-150.987,60.1571
163.113,-151.494,60.5854
162.456,-151.994,61.0268
161.803,-152.488,61.481
161.155,-152.974,61.948
160.509,-153.454,62.4277
159.869,-153.926,62.9198
159.232,-154.391,63.4244
158.6,-154.848,63.9412
157.972,-155.298,64.4702
157.35,-155.741,65.0111
156.732,-156.175,65.564
156.12,-156.602,66.1285
155.513,-157.021,66.7046
154.911,-157.432,67.2922
154.315,-157.835,67.891
153.725,-158.23,68.5009
153.141,-158.616,69.1218
152.564,-158.994,69.7536
151.992,-159.364,70.396
151.427,-159.725,71.0489
150.869,-160.078,71.7121
150.317,-160.422,72.3854
149.759,-160.768,73.0806
