7652,0.0272271363311,0.0314159265359,0.0844739357965,9.65137804167,1.02152604167,-3.015544875
7653,-0.0502654824574,0.0335103216383,0.10471975512,8.97308475,1.20948683333,-2.60693445833
7654,-0.108210413624,0.0181514242207,0.121474915939,9.15287333333,0.122583125,-2.50069575
7655,-0.108210413624,0.00349065850399,0.115889862332,9.5124505,-1.8632635,-2.36994041667
7656,-0.0383972435439,0.0167551608191,0.0809832772925,9.74944454167,-2.63145108333,-2.40262925
7657,0.0572467994654,0.0202458193231,0.0628318530718,9.56148375,-2.44349029167,-2.29639054167
7658,0.136135681656,0.0328121899375,0.0363028484415,9.782133375,-1.09507591667,-2.73768979167
7659,0.121474915939,0.0446804288511,0.0300196631343,9.20190658333,0.751843166667,-2.71317316667
7660,0.0474729556542,0.0307177948351,0.0593411945678,9.12835670833,1.62626945833,-2.83575629167
7661,-0.0370009801423,0.0265290046303,0.0844739357965,9.144701125,0.980665,-2.61510666667
7662,-0.0942477796077,0.0013962634016,0.0865683308989,9.17738995833,0.073549875,-2.61510666667
7663,-0.106814150222,-0.00418879020479,0.0879645943005,9.44707283333,-0.612915625,-2.525212375
7664,-0.0872664625997,0.0146607657168,0.108908545324,9.55331154167,-1.21765904167,-2.549729
7665,-0.0488692190558,0.0244346095279,0.0893608577021,9.54513933333,-1.65895829167,-2.476179125
7666,0.00488692190558,0.0195476876223,0.0712094334814,9.586000375,-1.75702479167,-2.45983470833
7667,0.0565486677646,0.0258308729295,0.055152404363,9.5124505,-1.397447625,-2.51704016667
7668,0.0921533845053,0.0258308729295,0.0439822971503,9.438900625,-0.694637708333,-2.41080145833
7669,0.0712094334814,0.0272271363311,0.0565486677646,9.29997308333,0.286027291667,-2.73768979167
7670,0.0167551608191,0.0209439510239,0.0781907504893,9.16921775,0.817220833333,-2.51704016667
7671,-0.0363028484415,0.0167551608191,0.10541788682,9.56148375,0.547537958333,-2.82758408333
7672,-0.0747000919854,0.0209439510239,0.116587994033,9.21007879167,0.0408610416667,-2.6477955
7673,-0.0865683308989,0.0216420827247,0.115889862332,9.5124505,-0.719154333333,-2.745862
7674,-0.0635299847726,0.0265290046303,0.112399203828,9.487933875,-1.372931,-2.54155679167
7675,-0.0174532925199,0.0383972435439,0.0886627260013,9.487933875,-1.63444166667,-2.43531808333
7676,0.0258308729295,0.0118682389136,0.0579449311662,9.1201845,-1.58540841667,-2.36176820833
7677,0.0579449311662,0.00558505360638,0.0495673507566,9.50427829167,-0.8825985,-2.4516625
7678,0.0719075651822,0.00279252680319,0.069115038379,9.37352295833,-0.187960791667,-2.55790120833
7679,0.0425860337487,0.00907571211037,0.076096355387,9.635033625,0.351404958333,-2.82758408333
7680,-0.010471975512,0.0286233997327,0.0788888821901,9.35717854167,0.645604458333,-2.574245625
7681,-0.048171087355,0.0265290046303,0.0949459113085,9.56148375,0.318716125,-2.73768979167
7682,-0.0712094334814,0.0474729556542,0.0886627260013,9.52062270833,-0.473988083333,-2.65596770833
7683,-0.0670206432766,0.0265290046303,0.0809832772925,9.13652891667,-1.005181625,-2.50069575
7684,-0.0370009801423,0.0118682389136,0.0774926187885,9.438900625,-1.348414375,-2.51704016667
7685,0.00698131700798,0.0223402144255,0.0858701991981,9.389867375,-1.38927541667,-2.41897366667
7686,0.0314159265359,0.0174532925199,0.0677187749774,9.46341725,-1.19314241667,-2.59876225
7687,0.0425860337487,0.0181514242207,0.0530580092606,9.340834125,-0.653776666667,-2.44349029167
7688,0.0446804288511,0.00558505360638,0.0684169066782,9.5124505,-0.14709975,-2.69682875
7689,0.0209439510239,0.0244346095279,0.0809832772925,9.57782816667,0.196133,-2.78672304167
7690,-0.0307177948351,0.0335103216383,0.0767944870878,9.37352295833,0.400438208333,-2.72951758333
7691,-0.062133721371,0.0188495559215,0.0956440430093,9.25911204167,-0.171616375,-2.49252354167
7692,-0.0488692190558,0.0202458193231,0.0963421747101,9.5124505,-1.46282529167,-2.40262925
7693,-0.010471975512,0.0237364778271,0.0600393262686,9.44707283333,-1.92046895833,-2.40262925
7694,0.0425860337487,0.00279252680319,0.0607374579694,9.389867375,-1.446480875,-2.525212375
7695,0.0809832772925,0.0202458193231,0.0837758040957,9.52062270833,-0.670121083333,-2.63145108333
7696,0.0593411945678,0.0335103216383,0.0851720674973,9.45524504167,0.416782625,-2.819411875
7697,-0.00977384381117,0.0321140582367,0.0802851455917,9.32448970833,1.299381125,-2.98285604167
7698,-0.0753982236862,0.0188495559215,0.109606677025,9.11201229167,0.8825985,-2.525212375
7699,-0.102625360017,0.0216420827247,0.108210413624,9.25911204167,-0.939803958333,-2.36176820833
7700,-0.0865683308989,0.0195476876223,0.0781907504893,9.414384,-1.838746875,-2.44349029167
7701,-0.00558505360638,-0.0118682389136,0.0753982236862,9.56965595833,-2.24735729167,-2.20649625
7702,0.0781907504893,0.0349065850399,0.062133721371,10.0354718333,-2.19015183333,-2.63962329167
7703,0.119380520836,0.0321140582367,0.0460766922527,9.01394579167,-0.83356525,-2.427145875
7704,0.101927228316,0.00628318530718,0.0488692190558,9.52062270833,0.727326541667,-2.73768979167
7705,0.0425860337487,0.0370009801423,0.0705113017806,9.50427829167,1.176798,-2.79489525
7706,-0.0397935069455,0.0314159265359,0.0802851455917,9.08749566667,1.397447625,-2.77855083333
7707,-0.119380520836,0.0125663706144,0.110304808726,9.291800875,0.645604458333,-2.6477955
7708,-0.138928208459,0.0167551608191,0.116587994033,9.340834125,-0.83356525,-2.427145875
7709,-0.0977384381117,0.0,0.103323491718,9.66772245833,-2.02670766667,-2.58241783333
7710,-0.0293215314335,0.0363028484415,0.0802851455917,9.389867375,-2.32090716667,-2.476179125
7711,0.0474729556542,0.0153588974176,0.0677187749774,9.39803958333,-1.740680375,-2.46800691667
7712,0.107512281923,0.0397935069455,0.058643062867,9.62686141667,-1.0787315,-2.71317316667
7713,0.103323491718,0.0509636141582,0.0404916386463,9.03029020833,-0.073549875,-2.63145108333
7714,0.0572467994654,-0.010471975512,0.051661745859,8.96491254167,0.997009416667,-2.59876225
7715,-0.0013962634016,0.0404916386463,0.0928515162061,9.67589466667,0.956148375,-2.83575629167
7716,-0.0607374579694,0.000698131700798,0.0998328332141,9.07115125,0.449471458333,-2.49252354167
7717,-0.0991347015133,-0.0013962634016,0.115191730632,9.64320583333,-0.114410916667,-2.63145108333
7718,-0.0914552528045,0.0342084533391,0.13124875975,9.44707283333,-1.01335383333,-2.43531808333
7719,-0.051661745859,0.0,0.0991347015133,9.66772245833,-1.63444166667,-2.45983470833
7720,-0.00628318530718,0.0383972435439,0.0733038285838,9.76578895833,-1.81423025,-2.525212375
7721,0.0439822971503,0.0279252680319,0.051661745859,9.06297904167,-1.14410916667,-2.4516625
7722,0.0740019602846,0.0321140582367,0.0607374579694,9.27545645833,-0.907115125,-2.41897366667
7723,0.0795870138909,0.0251327412287,0.0593411945678,9.36535075,-0.277855083333,-2.476179125
7724,0.0314159265359,0.00349065850399,0.0460766922527,9.56148375,0.915287333333,-2.90113395833
7725,-0.0258308729295,0.0342084533391,0.0935496479069,9.03029020833,0.866254083333,-2.427145875
7726,-0.058643062867,0.0125663706144,0.107512281923,9.91288870833,0.00817220833333,-3.113611375
7727,-0.0977384381117,0.0453785605519,0.0830776723949,8.93222370833,-0.310543916667,-2.59059004167
7728,-0.0844739357965,0.0013962634016,0.106116018521,9.1201845,-1.01335383333,-2.33725158333
7729,-0.0265290046303,0.010471975512,0.0788888821901,9.89654429167,-2.59059004167,-2.50886795833
7730,0.0439822971503,0.0544542726622,0.0509636141582,9.03029020833,-1.71616375,-2.378112625
7731,0.0719075651822,-0.0286233997327,0.0642281164734,9.18556216667,-0.187960791667,-2.41897366667
7732,0.065624379875,0.0153588974176,0.0677187749774,10.2397770417,-0.114410916667,-3.07275033333
7733,0.0307177948351,0.055152404363,0.0747000919854,8.37651354167,0.751843166667,-2.26370170833
7734,-0.0488692190558,-0.0279252680319,0.112399203828,9.9047165,0.956148375,-2.99920045833
7735,-0.0865683308989,0.055152404363,0.0970403064109,9.684066875,-0.988837208333,-2.66413991667
7736,-0.0453785605519,0.0146607657168,0.10541788682,8.67888525,-1.45465308333,-2.083913125
7737,0.00349065850399,0.0370009801423,0.0788888821901,10.1825715833,-1.84691908333,-3.12178358333
7738,0.051661745859,0.0146607657168,0.0614355896702,8.360169125,-1.35658658333,-1.96950220833
7739,0.0753982236862,-0.0153588974176,0.0747000919854,9.76578895833,-0.375921583333,-2.941995
7740,0.0565486677646,0.076096355387,0.0446804288511,9.87202766667,0.155271958333,-2.966511625
7741,0.00837758040957,-0.0279252680319,0.0823795406941,8.311135875,0.923459541667,-2.66413991667
7742,-0.0495673507566,0.010471975512,0.0907571211037,10.2152604167,0.367749375,-2.92565058333
7743,-0.0558505360638,0.058643062867,0.100530964915,8.801468375,-0.923459541667,-1.985846625
7744,-0.0502654824574,-0.0446804288511,0.0886627260013,10.076332875,-0.849909666667,-2.95016720833
7745,-0.0356047167407,0.0698131700798,0.0663225115758,9.07115125,-0.743670958333,-2.083913125
7746,0.00698131700798,0.0125663706144,0.0858701991981,9.782133375,-1.16045358333,-2.59059004167
7747,0.0160570291183,0.0418879020479,0.0502654824574,9.438900625,-1.0787315,-2.77855083333
7748,0.0258308729295,0.0202458193231,0.0411897703471,8.97308475,-0.498504708333,-2.28821833333
7749,0.0349065850399,0.0314159265359,0.0781907504893,10.2316048333,-0.416782625,-2.89296175
7750,0.0160570291183,0.0425860337487,0.0544542726622,8.27844704167,-0.400438208333,-2.29639054167
7751,-0.00418879020479,-0.0244346095279,0.0851720674973,9.831166625,0.212477416667,-2.72951758333
7752,-0.0230383461263,0.0488692190558,0.0977384381117,9.56148375,-0.449471458333,-2.4516625
7753,-0.0279252680319,0.0279252680319,0.0753982236862,8.85867383333,-0.621087833333,-2.58241783333
7754,-0.0181514242207,-0.0167551608191,0.0963421747101,9.95374975,-0.63743225,-2.745862
7755,-0.0188495559215,0.0530580092606,0.072605696883,9.67589466667,-0.743670958333,-2.78672304167
7756,-0.0195476876223,0.00837758040957,0.062133721371,8.66254083333,-0.523021333333,-2.157463
7757,-0.00558505360638,0.0132645023152,0.0970403064109,9.86385545833,-0.768187583333,-2.76220641667
7758,0.0118682389136,0.0216420827247,0.0886627260013,9.144701125,-1.495514125,-2.32090716667
7759,0.0321140582367,0.0146607657168,0.0823795406941,10.125366125,-0.743670958333,-3.02371708333
7760,0.0293215314335,0.058643062867,0.0802851455917,8.948568125,-0.0408610416667,-2.32090716667
7761,0.0202458193231,-0.0174532925199,0.0921533845053,9.022118,-0.318716125,-2.61510666667
7762,0.0,0.0593411945678,0.0823795406941,9.978266375,-0.0163444166667,-2.90113395833
7763,-0.0321140582367,0.0279252680319,0.0712094334814,8.850501625,0.302371708333,-2.24735729167
7764,-0.0356047167407,-0.0111701072128,0.10541788682,9.33266191667,-0.915287333333,-2.90930616667
7765,-0.0293215314335,0.0537561409614,0.0830776723949,9.38169516667,-1.01335383333,-2.56607341667
7766,-0.0202458193231,-0.0265290046303,0.0774926187885,9.08749566667,-0.424954833333,-2.51704016667
7767,-0.00209439510239,0.0328121899375,0.0858701991981,10.0109552083,-1.43013645833,-2.525212375
7768,0.0223402144255,0.0418879020479,0.0593411945678,8.91587929167,-0.923459541667,-2.41080145833
7769,0.0251327412287,0.0,0.0635299847726,9.43072841667,-0.0163444166667,-2.86027291667
7770,0.0195476876223,0.0111701072128,0.0809832772925,9.54513933333,-0.433127041667,-2.157463
7771,0.00209439510239,0.055152404363,0.048171087355,9.74127233333,-0.138927541667,-3.03188929167
7772,-0.0237364778271,0.0202458193231,0.0635299847726,8.67071304167,0.171616375,-2.31273495833
7773,-0.0411897703471,-0.0160570291183,0.101927228316,9.610517,-0.424954833333,-2.54155679167
7774,-0.0397935069455,0.0544542726622,0.0928515162061,9.67589466667,-0.956148375,-2.56607341667
7775,-0.00837758040957,0.0153588974176,0.0921533845053,9.17738995833,-1.48734191667,-2.31273495833
7776,0.0160570291183,0.00418879020479,0.076096355387,9.586000375,-1.02152604167,-2.60693445833
7777,0.0390953752447,0.0237364778271,0.0858701991981,9.59417258333,-0.106238708333,-2.88478954167
7778,0.0118682389136,0.0460766922527,0.0844739357965,9.29997308333,0.138927541667,-2.53338458333
7779,-0.0272271363311,0.010471975512,0.0607374579694,8.801468375,-0.375921583333,-2.231012875
7780,-0.0195476876223,-0.00977384381117,0.0767944870878,9.7085835,-0.629260041667,-2.73768979167
7781,0.0,0.0286233997327,0.108908545324,9.83933883333,-0.6864655,-2.43531808333
7782,-0.0013962634016,0.0293215314335,0.0998328332141,9.586000375,-0.768187583333,-2.77855083333
7783,-0.00628318530718,0.0349065850399,0.0733038285838,9.05480683333,-0.514849125,-2.29639054167
7784,-0.00558505360638,0.0265290046303,0.0928515162061,9.38169516667,-0.0817220833333,-2.38628483333
7785,-0.00558505360638,0.0216420827247,0.0865683308989,9.536967125,-1.02969825,-2.917478375
7786,0.00837758040957,0.0146607657168,0.058643062867,9.5124505,-0.915287333333,-2.70500095833
7787,0.0118682389136,0.0439822971503,0.0684169066782,9.022118,-0.163444166667,-2.353596
7788,0.0153588974176,0.00628318530718,0.0998328332141,9.49610608333,-0.261510666667,-2.721345375
7789,-0.00558505360638,0.0356047167407,0.076096355387,9.42255620833,-0.44129925,-2.38628483333
7790,-0.0202458193231,0.00698131700798,0.0677187749774,9.34900633333,-0.277855083333,-2.623278875
7791,-0.013962634016,0.00488692190558,0.0907571211037,9.33266191667,-0.375921583333,-2.40262925
7792,-0.0125663706144,0.0300196631343,0.0865683308989,9.50427829167,-0.866254083333,-2.51704016667
7793,-0.0153588974176,0.00837758040957,0.0565486677646,9.65955025,-0.964320583333,-2.623278875
7794,-0.00209439510239,0.0439822971503,0.055152404363,9.42255620833,-0.694637708333,-2.549729
7795,0.0167551608191,0.0181514242207,0.0963421747101,8.87501825,-0.34323275,-2.29639054167
7796,0.0125663706144,0.0132645023152,0.0921533845053,9.85568325,-0.6864655,-2.93382279167
7797,0.000698131700798,0.0307177948351,0.058643062867,8.97308475,-0.4903325,-2.31273495833
7798,-0.00418879020479,0.0111701072128,0.0809832772925,10.027299625,-0.0817220833333,-3.12178358333
7799,-0.00907571211037,0.0684169066782,0.0970403064109,9.242767625,-0.572054583333,-2.43531808333
7800,-0.0188495559215,-0.00349065850399,0.0830776723949,8.948568125,-0.678293291667,-2.50069575
7801,-0.0167551608191,0.0307177948351,0.0774926187885,9.52879491667,-0.465815875,-2.86027291667
7802,-0.00418879020479,0.0118682389136,0.108908545324,8.74426291667,-0.760015375,-2.27187391667
7803,0.00628318530718,-0.00279252680319,0.0991347015133,9.880199875,-0.776359791667,-2.81123966667
7804,0.00837758040957,0.0418879020479,0.0740019602846,9.71675570833,-0.653776666667,-2.50886795833
7805,0.00349065850399,0.00698131700798,0.0684169066782,9.022118,-0.2941995,-2.31273495833
7806,0.000698131700798,0.0160570291183,0.0740019602846,9.86385545833,-0.514849125,-2.79489525
7807,0.00977384381117,0.0342084533391,0.0830776723949,9.26728425,-0.375921583333,-2.427145875
7808,-0.0013962634016,0.00767944870878,0.0774926187885,9.61868920833,-0.433127041667,-2.68048433333
7809,-0.0125663706144,0.0307177948351,0.0907571211037,9.34900633333,-0.416782625,-2.44349029167
7810,0.0013962634016,0.0300196631343,0.0970403064109,9.42255620833,-0.465815875,-2.623278875
7811,-0.00628318530718,0.0125663706144,0.0677187749774,9.52062270833,-0.727326541667,-2.63145108333
7812,-0.0153588974176,0.0244346095279,0.0530580092606,9.52879491667,-0.212477416667,-2.87661733333
7813,-0.0174532925199,0.0314159265359,0.0858701991981,9.23459541667,-0.0408610416667,-2.6477955
7814,-0.0223402144255,0.0300196631343,0.0872664625997,9.3163175,-0.858081875,-2.59059004167
7815,-0.00418879020479,0.00907571211037,0.0614355896702,9.242767625,-1.544547375,-2.38628483333
7816,0.0321140582367,0.0167551608191,0.0663225115758,9.26728425,-0.898942916667,-2.427145875
7817,0.0425860337487,0.0167551608191,0.0963421747101,9.389867375,-0.0817220833333,-2.78672304167
7818,0.00209439510239,0.00488692190558,0.0893608577021,9.35717854167,0.326888333333,-2.66413991667
7819,-0.0432841654495,0.0300196631343,0.0830776723949,9.64320583333,0.0572054583333,-2.68048433333
7820,-0.051661745859,0.00488692190558,0.0956440430093,8.87501825,-0.841737458333,-2.19015183333
7821,-0.0202458193231,0.00977384381117,0.0747000919854,10.2969825,-1.60175283333,-3.08092254167
7822,0.013962634016,0.0544542726622,0.062133721371,9.193734375,-1.01335383333,-2.26370170833
7823,0.0321140582367,0.00907571211037,0.0837758040957,8.997601375,-0.727326541667,-2.34542379167
7824,0.0397935069455,0.0453785605519,0.0879645943005,9.340834125,-0.6864655,-2.70500095833
7825,0.0335103216383,-0.00418879020479,0.0795870138909,9.15287333333,-0.130755333333,-2.4516625
7826,0.00837758040957,-0.000698131700798,0.0851720674973,9.96192195833,0.269682875,-2.93382279167
7827,-0.0251327412287,0.0607374579694,0.0956440430093,9.38169516667,0.531193541667,-2.63962329167
7828,-0.0670206432766,0.00488692190558,0.0956440430093,8.89136266667,0.0817220833333,-2.4516625
7829,-0.0837758040957,0.00977384381117,0.0774926187885,9.635033625,-1.48734191667,-2.574245625
7830,-0.0390953752447,0.0293215314335,0.0774926187885,9.16921775,-1.569064,-2.32090716667
7831,0.0132645023152,0.00767944870878,0.0921533845053,9.79030558333,-1.40561983333,-2.75403420833
7832,0.0495673507566,0.0342084533391,0.0670206432766,9.29997308333,-0.997009416667,-2.41897366667
7833,0.0446804288511,0.0111701072128,0.055152404363,9.25911204167,0.138927541667,-2.54155679167
7834,0.0195476876223,0.0342084533391,0.062133721371,9.55331154167,-0.261510666667,-2.59876225
7835,0.00767944870878,0.0160570291183,0.0558505360638,9.42255620833,-0.2941995,-2.66413991667
7836,-0.00349065850399,0.0286233997327,0.0677187749774,9.3163175,-0.0572054583333,-2.61510666667
7837,-0.0132645023152,0.00628318530718,0.0872664625997,9.291800875,-0.335060541667,-2.44349029167
7838,-0.0272271363311,0.0376991118431,0.0802851455917,9.77396116667,-0.212477416667,-3.113611375
7839,-0.0383972435439,0.0244346095279,0.0844739357965,8.85867383333,-0.531193541667,-2.32090716667
7840,-0.0335103216383,0.013962634016,0.0809832772925,9.70041129167,-1.08690370833,-2.49252354167
7841,-0.0125663706144,0.0258308729295,0.0788888821901,8.94039591667,-1.02969825,-2.49252354167
7842,0.0111701072128,0.0013962634016,0.0879645943005,9.66772245833,-1.04604266667,-2.87661733333
7843,0.0293215314335,0.0383972435439,0.076096355387,9.52062270833,-0.73549875,-2.48435133333
7844,0.0307177948351,0.0167551608191,0.0879645943005,9.28362866667,-0.0653776666667,-2.63962329167
7845,0.0111701072128,0.0300196631343,0.0795870138909,9.50427829167,-0.310543916667,-2.56607341667
7846,-0.00488692190558,0.0146607657168,0.062133721371,9.16921775,-0.416782625,-2.50069575
7847,-0.0132645023152,0.010471975512,0.076096355387,9.72492791667,-0.024516625,-2.78672304167
7848,-0.0188495559215,0.0335103216383,0.0991347015133,9.56148375,-0.351404958333,-2.68865654167
7849,-0.0279252680319,0.0363028484415,0.0900589894029,9.17738995833,-0.53936575,-2.56607341667
7850,-0.0279252680319,0.0251327412287,0.076096355387,9.40621179167,-0.6864655,-2.45983470833
7851,-0.013962634016,0.0237364778271,0.0802851455917,9.438900625,-0.956148375,-2.53338458333
7852,0.00977384381117,0.00977384381117,0.076096355387,9.50427829167,-0.947976166667,-2.672312125
7853,0.0328121899375,0.0453785605519,0.0607374579694,9.36535075,-0.604743416667,-2.476179125
7854,0.0258308729295,-0.00418879020479,0.0558505360638,8.90770708333,-0.220649625,-2.33725158333
7855,0.00907571211037,0.0153588974176,0.0607374579694,9.93740533333,-0.024516625,-3.064578125
7856,-0.0160570291183,0.0321140582367,0.0698131700798,9.17738995833,-0.0572054583333,-2.44349029167
7857,-0.0404916386463,0.0125663706144,0.0788888821901,9.33266191667,-0.367749375,-2.73768979167
7858,-0.0335103216383,0.0251327412287,0.0970403064109,9.11201229167,-0.817220833333,-2.26370170833
7859,-0.0202458193231,0.0181514242207,0.102625360017,9.684066875,-1.03787045833,-2.745862
7860,-0.0013962634016,0.0202458193231,0.0879645943005,9.47158945833,-0.898942916667,-2.50886795833
7861,0.0125663706144,0.0230383461263,0.0809832772925,9.66772245833,-0.825393041667,-2.60693445833
7862,0.0265290046303,0.0356047167407,0.0677187749774,9.17738995833,-0.645604458333,-2.29639054167
7863,0.0251327412287,0.0,0.0684169066782,9.70041129167,-0.465815875,-2.966511625
7864,0.0160570291183,0.0376991118431,0.0753982236862,9.30814529167,-0.163444166667,-2.39445704167
7865,0.0,0.0279252680319,0.0956440430093,9.40621179167,-0.187960791667,-2.83575629167
7866,-0.0125663706144,0.0251327412287,0.101927228316,9.15287333333,-0.24516625,-2.49252354167
7867,-0.0307177948351,0.00488692190558,0.0921533845053,9.487933875,-0.523021333333,-2.53338458333
7868,-0.0286233997327,0.0223402144255,0.0809832772925,9.33266191667,-0.670121083333,-2.549729
7869,-0.00558505360638,0.00349065850399,0.0914552528045,9.52062270833,-0.825393041667,-2.623278875
7870,0.0146607657168,0.0258308729295,0.0774926187885,9.7085835,-0.890770708333,-2.66413991667
7871,0.0223402144255,0.0188495559215,0.0558505360638,9.37352295833,-0.629260041667,-2.6477955
7872,0.00977384381117,0.0279252680319,0.0488692190558,9.438900625,-0.187960791667,-2.51704016667
7873,-0.00349065850399,0.0230383461263,0.0740019602846,9.36535075,-0.384093791667,-2.574245625
7874,-0.00279252680319,0.0237364778271,0.0851720674973,9.26728425,-0.523021333333,-2.427145875
7875,-0.00628318530718,0.00558505360638,0.0844739357965,9.414384,-0.473988083333,-2.574245625
7876,-0.0146607657168,0.0265290046303,0.0802851455917,9.28362866667,-0.326888333333,-2.60693445833
7877,-0.0181514242207,-0.00349065850399,0.0893608577021,9.56965595833,-0.449471458333,-2.60693445833
7878,-0.0160570291183,0.0530580092606,0.072605696883,9.86385545833,-0.743670958333,-2.87661733333
7879,-0.0132645023152,0.0160570291183,0.058643062867,8.703401875,-0.8825985,-2.378112625
7880,0.000698131700798,0.0160570291183,0.0600393262686,9.635033625,-0.817220833333,-2.65596770833
7881,0.0160570291183,0.0237364778271,0.0837758040957,9.20190658333,-0.694637708333,-2.32090716667
7882,0.0188495559215,-0.00209439510239,0.0942477796077,9.39803958333,-0.531193541667,-2.63145108333
7883,0.0118682389136,0.0216420827247,0.0935496479069,9.5124505,-0.261510666667,-2.51704016667
7884,-0.0125663706144,0.0251327412287,0.0942477796077,9.44707283333,0.0,-2.721345375
7885,-0.0293215314335,0.0209439510239,0.0914552528045,9.62686141667,-0.416782625,-2.59876225
7886,-0.0209439510239,0.0390953752447,0.0851720674973,9.59417258333,-0.898942916667,-2.63145108333
7887,-0.00698131700798,0.0293215314335,0.0753982236862,9.046634625,-0.939803958333,-2.41080145833
7888,0.00488692190558,0.010471975512,0.0747000919854,9.438900625,-0.73549875,-2.53338458333
7889,0.013962634016,0.0202458193231,0.0788888821901,9.487933875,-0.449471458333,-2.50069575
7890,0.00977384381117,0.0223402144255,0.0844739357965,9.27545645833,-0.375921583333,-2.70500095833
7891,0.0013962634016,0.0244346095279,0.0893608577021,9.57782816667,-0.196133,-2.68048433333
7892,-0.00767944870878,0.0223402144255,0.0788888821901,9.40621179167,-0.367749375,-2.4516625
7893,-0.013962634016,0.0237364778271,0.069115038379,9.487933875,-0.506676916667,-2.63145108333
7894,-0.013962634016,0.0251327412287,0.0705113017806,9.46341725,-0.612915625,-2.45983470833
7895,-0.0118682389136,0.0202458193231,0.069115038379,9.340834125,-0.6864655,-2.41897366667
7896,-0.00349065850399,0.00907571211037,0.0670206432766,9.26728425,-0.645604458333,-2.49252354167
7897,0.00628318530718,0.0125663706144,0.076096355387,9.52062270833,-0.482160291667,-2.68048433333
7898,0.00349065850399,0.0300196631343,0.0879645943005,9.50427829167,-0.310543916667,-2.574245625
7899,-0.00837758040957,0.0321140582367,0.0872664625997,9.61868920833,-0.335060541667,-2.70500095833
7900,-0.0167551608191,0.0321140582367,0.0677187749774,9.1201845,-0.73549875,-2.353596
7901,-0.0118682389136,0.010471975512,0.0635299847726,9.38169516667,-0.661948875,-2.58241783333
7902,0.00418879020479,0.0153588974176,0.0858701991981,9.39803958333,-0.678293291667,-2.476179125
7903,0.00907571211037,0.0195476876223,0.0921533845053,9.43072841667,-0.83356525,-2.70500095833
7904,0.010471975512,0.013962634016,0.0802851455917,9.25911204167,-0.670121083333,-2.41080145833
7905,0.00837758040957,0.00837758040957,0.0816814089933,9.586000375,-0.0653776666667,-2.819411875
7906,-0.00767944870878,0.0370009801423,0.0900589894029,9.21007879167,-0.106238708333,-2.61510666667
7907,-0.0181514242207,0.0111701072128,0.0802851455917,9.3163175,-0.73549875,-2.51704016667
7908,-0.0181514242207,0.0279252680319,0.0719075651822,9.610517,-0.923459541667,-2.60693445833
7909,0.00418879020479,0.0174532925199,0.0816814089933,8.93222370833,-0.63743225,-2.27187391667
7910,0.00977384381117,0.00767944870878,0.0900589894029,9.72492791667,-0.653776666667,-2.745862
7911,0.0125663706144,0.0370009801423,0.0809832772925,9.5124505,-0.596571208333,-2.59059004167
7912,0.00977384381117,0.00977384381117,0.072605696883,9.242767625,-0.212477416667,-2.574245625
7913,-0.00209439510239,0.0300196631343,0.0740019602846,9.57782816667,-0.196133,-2.672312125
7914,-0.00977384381117,0.0244346095279,0.069115038379,9.45524504167,-0.359577166667,-2.61510666667
7915,-0.0195476876223,0.0223402144255,0.0705113017806,9.40621179167,-0.523021333333,-2.525212375
7916,-0.0181514242207,0.0202458193231,0.0830776723949,9.42255620833,-0.670121083333,-2.623278875
7917,-0.0118682389136,0.0272271363311,0.0712094334814,9.16104554167,-0.858081875,-2.40262925
7918,-0.00558505360638,-0.00349065850399,0.0740019602846,9.35717854167,-0.702809916667,-2.476179125
7919,0.0125663706144,0.0342084533391,0.0907571211037,9.81482220833,-0.6864655,-2.770378625
7920,0.0146607657168,0.0300196631343,0.0809832772925,9.28362866667,-0.547537958333,-2.48435133333
7921,0.00628318530718,0.0230383461263,0.0628318530718,9.733100125,-0.2941995,-2.85210070833
7922,-0.00767944870878,0.0237364778271,0.0684169066782,8.98125695833,-0.261510666667,-2.41897366667
7923,-0.0146607657168,0.0174532925199,0.0865683308989,9.54513933333,-0.53936575,-2.68048433333
7924,-0.010471975512,0.0279252680319,0.0963421747101,9.36535075,-0.604743416667,-2.50886795833
7925,-0.00977384381117,0.0244346095279,0.0879645943005,9.28362866667,-0.874426291667,-2.63145108333
7926,-0.00209439510239,0.0174532925199,0.0907571211037,9.13652891667,-0.629260041667,-2.427145875
7927,0.00628318530718,0.0111701072128,0.0942477796077,9.83933883333,-0.424954833333,-2.82758408333
7928,0.00558505360638,0.0390953752447,0.0921533845053,9.37352295833,-0.563882375,-2.44349029167
7929,0.000698131700798,0.0132645023152,0.0753982236862,9.25093983333,-0.506676916667,-2.574245625
7930,0.0,0.0188495559215,0.0753982236862,9.242767625,-0.261510666667,-2.53338458333
7931,-0.00279252680319,0.00837758040957,0.0830776723949,9.33266191667,-0.523021333333,-2.53338458333
7932,-0.00558505360638,0.0125663706144,0.0774926187885,9.880199875,-0.678293291667,-2.90113395833
7933,-0.00279252680319,0.0328121899375,0.0816814089933,9.44707283333,-0.457643666667,-2.54155679167
7934,-0.00837758040957,0.0223402144255,0.0900589894029,9.218251,-0.351404958333,-2.623278875
7935,-0.0118682389136,0.0146607657168,0.0816814089933,9.36535075,-0.629260041667,-2.53338458333
7936,-0.00767944870878,0.0272271363311,0.0753982236862,9.46341725,-0.694637708333,-2.672312125
7937,0.0013962634016,0.00558505360638,0.0740019602846,9.046634625,-0.498504708333,-2.329079375
